SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(O)C=C1OC(O)[C@H](OC)[C@@]1(C)O,False,C10H18O5,218.1154,15
CCC(O)C=C1OC(O)[C@@](CC)(OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(O)C=C1OC(O)[C@@](C)(OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCO[C@H]1C(O)OC(=CC(O)CC)[C@H]1O,False,C11H20O5,232.1311,16
CCO[C@H]1C(O)OC(=CC(O)CC)[C@H]1O,False,C10H18O5,218.1154,15
CCCC1(O)OC(=CO)[C@@H](O)[C@H]1OC,False,C9H16O5,204.0998,14
CCC1(O)OC(=C(C)O)[C@@H](O)[C@H]1OC,False,C9H16O5,204.0998,14
CCC(O)=C1OC(C)(O)[C@H](OC)[C@@H]1O,False,C9H16O5,204.0998,14
CCC[C@]1(O)C(=CO)OC(O)[C@@H]1OC,False,C9H16O5,204.0998,14
CCC[C@@]1(OC)C(O)OC(=CO)[C@H]1O,False,C9H16O5,204.0998,14
CCCCO[C@H]1C(O)OC(=CO)[C@H]1O,False,C9H16O5,204.0998,14
CO[C@H]1C(O)OC(=C=O)[C@H]1O,False,C6H8O5,160.0372,11
CCCC(OC)=C1OC(O)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCC(O)=C1OC(OC)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCC(Cl)=C1OC(O)[C@H](OC)[C@@H]1O,False,C9H15ClO4,222.0659,14
CO[C@H]1C(O)OC(=CO)[C@H]1O,False,C6H10O5,162.0528,11
CCCC(O)=C1OC(O)(CCC)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CO[C@H]1C(O)OC(=C(C)O)[C@H]1O,False,C7H12O5,176.0685,12
CCCC(O)=C1OC(O)(CC)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C8H14O5,190.0841,13
CCCC(O)=C1OC(C)(O)[C@H](OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCC(CC)C(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(CC)C(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(C)CC(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(C)CC(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(O)=C1OC(O)[C@H](OC)[C@]1(O)CCC,False,C12H22O5,246.1467,17
CCCC(O)=C1OC(O)[C@H](OC)[C@]1(O)CC,False,C11H20O5,232.1311,16
CCCC(O)=C1OC(O)[C@H](OC)[C@@]1(C)O,False,C10H18O5,218.1154,15
CCCCCCC(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCCC(O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(O)=C1OC(O)[C@@](CCC)(OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC(O)=C1OC(O)[C@@](CC)(OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(O)=C1OC(O)[C@@](C)(OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCCO[C@H]1C(O)OC(=C(O)CCC)[C@H]1O,False,C12H22O5,246.1467,17
CCCO[C@H]1C(O)OC(=C(O)CCC)[C@H]1O,False,C11H20O5,232.1311,16
CCCC(O)=C1OC(O)[C@H](OCC)[C@@H]1O,False,C10H18O5,218.1154,15
CCCC=C1OC(=O)[C@]2(OCO)O[C@H]12,False,C9H12O5,200.0685,14
CCCC1=C2OC(=O)[C@H](OCO)[C@@H]2O1,False,C9H12O5,200.0685,14
CCC1C=C2OC(=O)[C@H](OCO)[C@@H]2O1,False,C9H12O5,200.0685,14
CC1CC=C2OC(=O)[C@H](OCO)[C@@H]2O1,False,C9H12O5,200.0685,14
O=C1OC2=CCCCO[C@H]2[C@H]1OCO,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C6H6O5,158.0215,11
CCCC=C1OC(=O)[C@H](OC(=O)CCC)[C@@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C7H8O5,172.0372,12
CCCC=C1OC(=O)[C@H](OC(=O)CC)[C@@H]1O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C8H10O5,186.0528,13
CCCC=C1OC(=O)[C@@](CCC)(OC=O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@@](CC)(OC=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@@](C)(OC=O)[C@@H]1O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@H](OC=O)[C@]1(O)CCC,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@H](OC=O)[C@]1(O)CC,False,C11H16O5,228.0998,16
CCCC=C1OC(=O)[C@H](OC=O)[C@@]1(C)O,False,C10H14O5,214.0841,15
CCCC(CCC)=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCC(CC)=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)[C@H](OC=O)[C@@H]1O)CC,False,C12H18O5,242.1154,17
CCC(C=C1OC(=O)[C@H](OC=O)[C@@H]1O)CC,False,C11H16O5,228.0998,16
CCCC(C)CC=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)CC=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C11H16O5,228.0998,16
CCCCCCC=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCCCC=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C11H16O5,228.0998,16
CC=C1OC(=O)[C@H](OC)[C@@H]1OC(C)=O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@H](OC)[C@]1(O)CCCC,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](CCCC)(OC)[C@@H]1O,False,C11H18O4,214.1205,15
CO[C@H]1C(=O)OC(=CCCCC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
C=C(CCCCC)C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(O)CCC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CCCCC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CCCC(O)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CCCCCCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(O)CCC=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CO[C@H]1C(O)OC(=CCCCC(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CCCC(O)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CO[C@H]1C(O)OC(=CCCCCCO)[C@H]1O,False,C11H20O5,232.1311,16
CCCCCC=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCCCC=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCCC=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](OC)[C@@H]1OC,False,C7H10O4,158.0579,11
C=C1OC(=O)[C@H](OC)[C@@H]1OC(C)=O,False,C8H10O5,186.0528,13
CCC=C1OC(=O)[C@H](OC)[C@]1(O)CCCC,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OC)[C@]1(O)CCCCC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](OC)[C@]1(O)CCCCCC,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@@](CCCC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CCCCC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](CCCCCC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](OCCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OCCCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(O)CCC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(O)CCCC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCC(O)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCCC(O)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CO[C@H]1C(=O)OC(=CCCCCC(C)O)[C@H]1O,False,C12H20O5,244.1311,17
CO[C@H]1C(=O)OC(=CCCCCCCO)[C@H]1O,False,C12H20O5,244.1311,17
CCCCCCC1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C12H20O5,244.1311,17
CCCC(O)CCC=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(O)CCCC=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCC(O)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCCCC(O)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CO[C@H]1C(O)OC(=CCCCCC(C)O)[C@H]1O,False,C12H22O5,246.1467,17
CO[C@H]1C(O)OC(=CCCCCCCO)[C@H]1O,False,C12H22O5,246.1467,17
CC=C1OC(=O)[C@H](OC)[C@]1(O)C(C)CC,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@](OC)(C(C)CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)(C)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CO[C@H]1C(=O)OC(=CCC(C)C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
C=C(CC(C)CC)C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)(O)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CCC(C)C(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CCC(CO)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CO[C@H]1C(=O)OC(=CCC(C)CCO)[C@H]1O,False,C11H18O5,230.1154,16
CCC(C)(O)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CO[C@H]1C(O)OC(=CCC(C)C(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CCC(CO)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CO[C@H]1C(O)OC(=CCC(C)CCO)[C@H]1O,False,C11H20O5,232.1311,16
CCC(C)CC=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCC(C)CC=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCO[C@H]1C(=O)OC(=CCC(C)CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)(C)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)C,False,C12H20O4,228.1362,16
CCC(CC(C)C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O4,228.1362,16
CC[C@]1(O)C(=CCC(C)C)OC(=O)[C@@H]1OC,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OC)[C@]1(O)C(C)CCC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](OC)[C@]1(O)CC(C)CCC,False,C12H20O4,228.1362,16
CC[C@@]1(OC)C(=O)OC(=CCC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](OC)(C(C)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](CC(C)CCC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCO[C@H]1C(=O)OC(=CCC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OCC(C)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)(O)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(O)C(C)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC(CO)CC=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC(C)C(O)C=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CO[C@H]1C(=O)OC(=CCC(C)CC(C)O)[C@H]1O,False,C12H20O5,244.1311,17
CO[C@H]1C(=O)OC(=CCC(C)CCCO)[C@H]1O,False,C12H20O5,244.1311,17
CCCC(C)CC1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C12H20O5,244.1311,17
CCCC(C)(O)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC(O)C(C)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC(CO)CC=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC(C)C(O)C=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CO[C@H]1C(O)OC(=CCC(C)CC(C)O)[C@H]1O,False,C12H22O5,246.1467,17
CO[C@H]1C(O)OC(=CCC(C)CCCO)[C@H]1O,False,C12H22O5,246.1467,17
CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)O,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CCO,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](OC)[C@@H]1O)C(C)O,False,C11H20O5,232.1311,16
CCC(C=C1OC(O)[C@H](OC)[C@@H]1O)CCO,False,C11H20O5,232.1311,16
CCC(C=C1OC(=O)[C@H](OC)[C@@]1(C)O)CC,False,C12H20O4,228.1362,16
CCC(C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)CC,False,C12H20O4,228.1362,16
CCO[C@H]1C(=O)OC(=CC(CC)CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)C=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](OC)[C@]1(O)C(CC)CCC,False,C12H20O4,228.1362,16
CCCC(C)C=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](OC)(C(CC)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)C=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(O)(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC,False,C12H20O5,244.1311,17
CCC(O)C(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC,False,C12H20O5,244.1311,17
CCCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)O,False,C12H20O5,244.1311,17
CCCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CCO,False,C12H20O5,244.1311,17
CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC(C)O,False,C12H20O5,244.1311,17
CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CCCO,False,C12H20O5,244.1311,17
CCCC(CC)C1OC12OC(=O)[C@H](OC)[C@@H]2O,False,C12H20O5,244.1311,17
CCCC(O)(C=C1OC(O)[C@H](OC)[C@@H]1O)CC,False,C12H22O5,246.1467,17
CCC(O)C(C=C1OC(O)[C@H](OC)[C@@H]1O)CC,False,C12H22O5,246.1467,17
CCCC(C=C1OC(O)[C@H](OC)[C@@H]1O)C(C)O,False,C12H22O5,246.1467,17
CCCC(C=C1OC(O)[C@H](OC)[C@@H]1O)CCO,False,C12H22O5,246.1467,17
CCC(C=C1OC(O)[C@H](OC)[C@@H]1O)CC(C)O,False,C12H22O5,246.1467,17
CCC(C=C1OC(O)[C@H](OC)[C@@H]1O)CCCO,False,C12H22O5,246.1467,17
CCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)C,False,C11H18O4,214.1205,15
CCCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)C,False,C12H20O4,228.1362,16
CCCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(C)O,False,C11H18O5,230.1154,16
CCC(CC(C)O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCC(CCCO)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC(CCO)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC(=C1OC(O)[C@H](OC)[C@@H]1O)C(C)O,False,C11H20O5,232.1311,16
CCC(CC(C)O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCC(CCCO)=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(CCO)=C1OC(O)[C@H](OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC(CC)=C1OC(=O)[C@H](OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCC(CC)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(CC)=C1OC(=O)[C@H](OCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(O)CC,False,C12H20O5,244.1311,17
CCCC(CC(C)O)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC(CCCO)=C1OC(=O)[C@H](OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC1(CCC)OC12OC(=O)[C@H](OC)[C@@H]2O,False,C12H20O5,244.1311,17
CCCC(=C1OC(O)[C@H](OC)[C@@H]1O)C(O)CC,False,C12H22O5,246.1467,17
CCCC(CC(C)O)=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC(CCCO)=C1OC(O)[C@H](OC)[C@@H]1O,False,C12H22O5,246.1467,17
CO[C@]1(C)C(=O)OC(=CCCCO)[C@H]1O,False,C10H16O5,216.0998,15
CO[C@]1(C)C(O)OC(=CCCCO)[C@H]1O,False,C10H18O5,218.1154,15
CCCC=C1OC(=O)[C@@](C)(OC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](C)(OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@@](C)(OCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](C)(OCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@](OC)(C(C)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@](OC)(C(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@@](CC)(OC)[C@]1(O)CC,False,C11H18O4,214.1205,15
CC[C@@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@](OC)(C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@](OC)(C(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CC[C@@]1(OC)C(=O)OC(=CCC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@@]1(OC)C(=O)OC(=CCCCO)[C@H]1O,False,C11H18O5,230.1154,16
CCCC=C1OC(=O)[C@@](CCO)(OC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC=C1OC(O)[C@](OC)(C(C)O)[C@@H]1O,False,C11H20O5,232.1311,16
CC[C@@]1(OC)C(O)OC(=CCC(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CC[C@@]1(OC)C(O)OC(=CCCCO)[C@H]1O,False,C11H20O5,232.1311,16
CCCC=C1OC(O)[C@@](CCO)(OC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC=C1OC(=O)[C@@](CC)(OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@@](CC)(OCC)[C@@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](OC)(C(CC)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@](OC)(C(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@](CCC)(OC)[C@]1(O)CCC,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CCC)(OC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@@](CCC)(OC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CCC)(OCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@@](CCC)(OCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(OC)C(=O)OC(=C(C)CC)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CC(C)CC)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@@](CC(C)C)(OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@](OC)(C(O)CC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC[C@@]1(OC)C(=O)OC(=CC(O)CC)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@]1(OC)C(=O)OC(=CCC(C)O)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@]1(OC)C(=O)OC(=CCCCO)[C@H]1O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@@](CC(C)O)(OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@@](CCCO)(OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC1OC12OC(=O)[C@@](CCC)(OC)[C@@H]2O,False,C12H20O5,244.1311,17
CCCC=C1OC(O)[C@](OC)(C(O)CC)[C@@H]1O,False,C12H22O5,246.1467,17
CCC[C@@]1(OC)C(O)OC(=CC(O)CC)[C@H]1O,False,C12H22O5,246.1467,17
CCC[C@@]1(OC)C(O)OC(=CCC(C)O)[C@H]1O,False,C12H22O5,246.1467,17
CCC[C@@]1(OC)C(O)OC(=CCCCO)[C@H]1O,False,C12H22O5,246.1467,17
CCCC=C1OC(O)[C@@](CC(C)O)(OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC=C1OC(O)[C@@](CCCO)(OC)[C@@H]1O,False,C12H22O5,246.1467,17
CCCC=C1OC(=O)[C@H](OC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@H](OC(C)O)[C@@H]1O,False,C10H16O5,216.0998,15
CCCC=C1OC(=O)[C@H](OCCO)[C@@H]1O,False,C10H16O5,216.0998,15
CCO[C@H]1C(=O)OC(=CCCCO)[C@H]1O,False,C10H16O5,216.0998,15
CCCC=C1OC(O)[C@H](OC(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
CCCC=C1OC(O)[C@H](OCCO)[C@@H]1O,False,C10H18O5,218.1154,15
CCO[C@H]1C(O)OC(=CCCCO)[C@H]1O,False,C10H18O5,218.1154,15
CCCC=C1OC(=O)[C@H](OCC)[C@@H]1OCC,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](OC(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](OCC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@H](OCC)[C@]1(O)CC,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](OCC(C)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@H](OCC(C)C)[C@@H]1O,False,C11H18O4,214.1205,15
CCCO[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC=C1OC(=O)[C@H](OCC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](OC(O)CC)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC=C1OC(=O)[C@H](OCC(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CCCO[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CCCO[C@H]1C(=O)OC(=CCCCO)[C@H]1O,False,C11H18O5,230.1154,16
CCCC=C1OC(=O)[C@H](OCCCO)[C@@H]1O,False,C11H18O5,230.1154,16
CCCC=C1OC(O)[C@H](OC(O)CC)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC=C1OC(O)[C@H](OCC(C)O)[C@@H]1O,False,C11H20O5,232.1311,16
CCCO[C@H]1C(O)OC(=CCC(C)O)[C@H]1O,False,C11H20O5,232.1311,16
CCCO[C@H]1C(O)OC(=CCCCO)[C@H]1O,False,C11H20O5,232.1311,16
CCCC=C1OC(O)[C@H](OCCCO)[C@@H]1O,False,C11H20O5,232.1311,16
CCCC=C1OC(=O)[C@H](OCCC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OC(CC)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](OC(C)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OCC(CC)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](OCC(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CC)(OCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@@](C)(OCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OCCCC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](OCCCC)[C@@]1(C)O,False,C12H20O4,228.1362,16
CCCCO[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCCO[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](OCCC(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](OCCC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC=C1OC(=O)[C@H](OC(O)CCC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@H](OCC(O)CC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCCO[C@H]1C(=O)OC(=CC(O)CC)[C@H]1O,False,C12H20O5,244.1311,17
CCCCO[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,False,C12H20O5,244.1311,17
CCCCO[C@H]1C(=O)OC(=CCCCO)[C@H]1O,False,C12H20O5,244.1311,17
