SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@H]1CC(=C[C@@H](CO)CNC(N)[C@H](C)N)OC1O,False,C12H25N3O4,275.1845,19
C[C@H](N)C(N)N,False,C3H11N3,89.0953,6
C[C@H](C=C1C[C@H](OC=O)C(=O)O1)CNC(N)[C@H](C)N,False,C12H21N3O4,271.1532,19
CO[C@@H]1C(=O)OC(=CO)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@]1([C@@H](C)CNC(=O)[C@H](C)N)CC(=CO)OC1=O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC(=O)[C@H](C)N)CO[C@H]1CC(=CO)OC1=O,False,C12H20N2O5,272.1372,19
CCCNC(=O)[C@H](C)N,False,C6H14N2O,130.1106,9
CO[C@H]1CC(=C=O)OC1=O,False,C6H6O4,142.0266,10
CO[C@H]1CC(=C2OC(O)([C@H](C)N)NC[C@@H]2C)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2=C(O)[C@@H](C)CNC(=O)[C@H](C)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@H]1CC(=C2O[C@@]2(C)CNC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2=C([C@@H](C)CNC(O)[C@H](C)N)OC21,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C2OC[C@H]2CNC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C2OC(NC(O)[C@H](C)N)[C@@H]2C)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@]12CC(=C([C@@H](C)CNC(O)[C@H](C)N)O1)OC2=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NC[C@H](C)C1=C2C[C@H](OCO1)C(=O)O2,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C2O[C@](C)(N)C(O)NC[C@@H]2C)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C2OC[C@H](N)C(O)NC[C@@H]2C)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(Cl)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,False,C12H19ClN2O4,290.1033,19
CO[C@H]1CC(=C(O)[C@@H](C)C=O)OC1=O,False,C9H12O5,200.0685,14
CO[C@H]1CC(=C(C)[C@H](O)CNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(CNC(=O)[C@H](C)N)[C@@H](C)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CC[C@H](O)CNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@H](O)CCNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CC(NC(=O)[C@H](C)N)[C@H](C)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@H](O)C(C)NC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@H](O)CNC(=O)[C@H](C)N)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)O)C1CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@]1(C)CC(=C[C@H](O)CNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@]1(CNC(=O)[C@H](C)N)CC(=C[C@@H](C)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@](C)(N)C(=O)NC[C@H](C)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@H](O)CNC(=O)C(C)(C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CC[C@H](N)C(=O)NC[C@H](C)O)OC1=O,False,C12H20N2O5,272.1372,19
CC[C@H](N)C(=O)NC[C@@H](O)C=C1C[C@H](OC)C(=O)O1,False,C12H20N2O5,272.1372,19
CCO[C@H]1CC(=C[C@H](O)CNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCO[C@H]1CC(=C[C@@H](C)O)OC1=O,False,C12H20N2O5,272.1372,19
CC(=O)CNC(=O)[C@H](C)N,False,C6H12N2O2,144.0899,10
CO[C@H]1CC(=CC(=O)CNC(=O)[C@H](C)N)OC1=O,False,C11H16N2O5,256.1059,18
CNC(=O)[C@H](C)N,False,C4H10N2O,102.0793,7
CO[C@H]1CC(=CC(C)=O)OC1=O,False,C8H10O4,170.0579,12
CO[C@H]1CC(=C[C@]2(C)CNC(O)([C@H](C)N)O2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2=C[C@@](C)(O)CNC(=O)[C@H](C)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@H]1CC(=C[C@@]2(CNC(O)[C@H](C)N)CO2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@]2(C)OC2NC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2=C[C@](C)(CNC(O)[C@H](C)N)OC21,False,C12H20N2O5,272.1372,19
CO[C@@]12CC(=C[C@](C)(CNC(O)[C@H](C)N)O1)OC2=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@]2(C)CNC(O)[C@@](C)(N)O2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@]2(C)CNC(O)[C@@H](N)CO2)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NC[C@@]1(C)C=C2C[C@H](OCO1)C(=O)O2,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@](C)(Cl)CNC(=O)[C@H](C)N)OC1=O,False,C12H19ClN2O4,290.1033,19
CO[C@H]1CC(=C[C@@](C)(O)C=O)OC1=O,False,C9H12O5,200.0685,14
CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1CO,False,C12H20N2O5,272.1372,19
CO[C@]1(CO)CC(=CCCNC(=O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCCNC(=O)[C@@](C)(N)CO)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@](C)(CO)CNC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCCNC(=O)[C@H](C)N)OC1=O,False,C11H18N2O4,242.1267,17
CO[C@H]1CC(=C[C@@H]2CNC(O)([C@H](C)N)OC2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2=C[C@@H](CO)CNC(=O)[C@H](C)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@H]1CC(=C[C@H]2COC2NC(O)[C@H](C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2=C[C@H](CNC(O)[C@H](C)N)COC21,False,C12H20N2O5,272.1372,19
CO[C@@]12CC(=C[C@H](CNC(O)[C@H](C)N)CO1)OC2=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H]2CNC(O)[C@@](C)(N)OC2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H]2CNC(O)[C@@H](N)COC2)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OCOC1)C(=O)O2,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C=O)CNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=C[C@@H](CCl)CNC(=O)[C@H](C)N)OC1=O,False,C12H19ClN2O4,290.1033,19
CO[C@H]1CC(=C[C@H](C=O)CO)OC1=O,False,C9H12O5,200.0685,14
CCC=C1OC(=O)[C@@H](OC)C1C(O)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC=C1C[C@](OC)(C(O)NC(=O)[C@H](C)N)C(=O)O1,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)[C@](C)(N)C(=O)NCO)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C[C@H](N)C(=O)NCO)OC1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NC=O,False,C4H8N2O2,116.0586,8
CO[C@H]1CC(=C[C@@H](C)C2NC(O)([C@H](C)N)O2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC2=C[C@@H](C)C(O)NC(=O)[C@H](C)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@H]1CC(=C[C@@H](C)C2NC(O)[C@@](C)(N)O2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2=C[C@@H](C)C(NC(O)[C@H](C)N)OC21,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C2NC(O)[C@@H](N)CO2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@]12CC(=C[C@@H](C)C(NC(O)[C@H](C)N)O1)OC2=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NC1OCO[C@H]2CC(=C[C@H]1C)OC2=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(=O)NC(=O)[C@H](C)N)OC1=O,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=C[C@@H](C)C(Cl)NC(=O)[C@H](C)N)OC1=O,False,C12H19ClN2O4,290.1033,19
CO[C@H]1CC(=C[C@@H](C)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CO[C@H]1CC(=C[C@@H](C)CNC(=O)C[C@H](N)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)C(C)NC(=O)[C@H](N)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CC(C)(C)CNC(=O)[C@H](N)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C(C)[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1C[C@H](OC)C(=O)O1)CNC(=O)[C@H](N)O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](N)O)C1C,False,C12H20N2O5,272.1372,19
CO[C@]1(C)CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,False,C12H20N2O5,272.1372,19
CC(N)=O,False,C2H5NO,59.0371,4
CO[C@H]1CC(=C[C@@H](C)CNC2(O)O[C@]2(C)N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)CNC2=N[C@@]2(C)O)OC1=O,False,C12H18N2O4,254.1267,18
CO[C@H]1CC2=C[C@@H](C)CNC(=O)[C@](C)(O)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@H]1CC(=C[C@@H](C)CNC(O)[C@]2(N)CO2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2=C[C@@H](C)CNC(O)[C@@](C)(N)OC21,False,C12H20N2O5,272.1372,19
CO[C@@]12CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O1)OC2=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C=C2C[C@H](OCO[C@](C)(N)C(O)NC1)C(=O)O2,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@@]2(C)O)OC1=O,False,C12H19N2O4+,255.1339,18
CO[C@H]1CC(=C[C@@H](C)CN2C(=O)[C@]2(C)O)OC1=O,False,C12H17NO5,255.1107,18
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)Cl)OC1=O,False,C12H19ClN2O4,290.1033,19
C[C@H](N)O,False,C2H7NO,61.0528,4
C[C@](N)(O)C(N)=O,False,C3H8N2O2,104.0586,7
CO[C@H]1CC(=C[C@@](C)(CO)CNC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)C1CO,False,C12H20N2O5,272.1372,19
CO[C@]1(CO)CC(=C[C@@H](C)CNC(=O)CN)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=CCCNC(=O)[C@](C)(N)CO)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)CNC(=O)CN)OC1=O,False,C11H18N2O4,242.1267,17
CO[C@H]1CC(=C[C@@H](C)CNC2(O)OC[C@@H]2N)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)CNC2=N[C@H]2CO)OC1=O,False,C12H18N2O4,254.1267,18
CO[C@H]1CC2=C[C@@H](C)CNC(=O)[C@H](CO)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@@H]1C(=O)OC2=C[C@@H](C)CNC(O)[C@@H](N)COC21,False,C12H20N2O5,272.1372,19
CO[C@@]12CC(=C[C@@H](C)CNC(O)[C@@H](N)CO1)OC2=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C=C2C[C@H](OCOC[C@H](N)C(O)NC1)C(=O)O2,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@H]2CO)OC1=O,False,C12H19N2O4+,255.1339,18
CO[C@H]1CC(=C[C@@H](C)CNC[C@@H](N)C(=O)O)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1COC(=C[C@@H](C)CNC(=O)[C@@H](N)C(=O)O)C1,False,C12H20N2O5,272.1372,19
CO[C@H]1CC(=C[C@@H](C)CN2C(=O)[C@@H]2CO)OC1=O,False,C12H17NO5,255.1107,18
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)C=O)OC1=O,False,C12H18N2O5,270.1216,19
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CCl)OC1=O,False,C12H19ClN2O4,290.1033,19
NCCO,False,C2H7NO,61.0528,4
NC(=O)[C@@H](N)CO,False,C3H8N2O2,104.0586,7
CO[C@@H]1C(=O)OC2(CO2)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@]1([C@@H](C)CNC(=O)[C@H](C)N)CC2(CO2)OC1=O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC(=O)[C@H](C)N)CO[C@H]1CC2(CO2)OC1=O,False,C12H20N2O5,272.1372,19
CO[C@H]1CC23OC1=N[C@@H](C)C(=O)NC[C@H](C)C2O3,False,C12H18N2O4,254.1267,18
CO[C@H]1CC2(OC1=O)OC2[C@@H](C)C=O,False,C9H12O5,200.0685,14
CO[C@H]1CC(=C[C@@H](C)CNC2=N[C@@H](C)O2)OC1=O,False,C12H18N2O4,254.1267,18
CO[C@H]1CC2=C[C@@H](C)CNC(=O)O[C@H](C)N=C1O2,False,C12H18N2O4,254.1267,18
CO[C@H]1CC(=C[C@@H](C)CN2C(=O)O[C@@H]2C)OC1=O,False,C12H17NO5,255.1107,18
CO[C@H]1CC(=C[C@@H](C)CNCO[C@H](C)N)OC1=O,False,C12H22N2O4,258.158,18
C[C@H](N)OC(N)=O,False,C3H8N2O2,104.0586,7
C[C@@H]1N=C1OP(=O)(O)O,False,C3H6NO4P,151.0034,9
C[C@]1(N)OP(=O)(O)OC1O,False,C3H8NO5P,169.014,10
N[C@H]1COP(=O)(O)OC1O,False,C3H8NO5P,169.014,10
C=CC(=O)OP(=O)(O)O,False,C3H5O5P,151.9875,9
C[C@@H]1[NH+]=C1OP(=O)(O)O,False,C3H7NO4P+,152.0107,9
C[C@H](N)C(O)OP(=O)(O)O,False,C3H10NO5P,171.0297,10
C[C@H](N)COP(=O)(O)O,False,C3H10NO4P,155.0347,9
CN[C@@H](C)C(=O)OP(=O)(O)O,False,C4H10NO5P,183.0297,11
C[C@H](N)C(O)(C#N)OP(=O)(O)O,False,C4H9N2O5P,196.0249,12
C[C@H](N)C(N)OP(=O)(O)O,False,C3H11N2O4P,170.0456,10
C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O,False,C5H13N2O5P,212.0562,13
C[C@H](N)[C@](C)(N)C(=O)OP(=O)(O)O,False,C5H13N2O5P,212.0562,13
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
CO[C@@H]1C(=O)OC(C)(O)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(O)C1C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@]1([C@@H](C)CNC(=O)[C@H](C)N)CC(C)(O)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@]1(C[C@@H](C)CNC(=O)[C@H](C)N)CC(O)OC1=O,False,C12H22N2O5,274.1529,19
C[C@@H](CNC(=O)[C@H](C)N)CO[C@H]1CC(C)(O)OC1=O,False,C12H22N2O5,274.1529,19
C[C@H](CCO[C@H]1CC(O)OC1=O)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@H]1CC2(O)C[C@@H](C)CNC(=O)[C@H](C)N=C1O2,False,C12H20N2O4,256.1423,18
CO[C@H]1CC2(C[C@](C)(CNC(O)[C@H](C)N)O2)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC2(C[C@H](CNC(O)[C@H](C)N)CO2)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC2(C[C@@H](C)C(NC(O)[C@H](C)N)O2)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC2(C[C@@H](C)CNC(O)[C@@](C)(N)O2)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC2(C[C@@H](C)CNC(O)[C@@H](N)CO2)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC2(C[C@@H](C)CNC(O)[C@H](C)N)OC12,False,C12H22N2O5,274.1529,19
CO[C@]12CC(C[C@@H](C)CNC(O)[C@H](C)N)(OC1=O)O2,False,C12H22N2O5,274.1529,19
C[C@@H](CNC(O)[C@H](C)N)CC12C[C@H](OCO1)C(=O)O2,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)(C[C@@H](C)C=O)OC1=O,False,C9H14O5,202.0841,14
COCCC(O)=C[C@@H](C)CNC(=O)[C@H](C)N,False,C11H22N2O3,230.163,16
CO[C@](C)(C(=O)O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C[C@H](C=C(O)CO[C@@H](C)C(=O)O)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)C(=C(C)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)[C@](C)(C=C(C)O)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H](C[C@H](C=C(C)O)CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)C(NC(=O)[C@H](C)N)[C@H](C)C=C(C)O,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)[C@](C)(N)C(=O)NC[C@H](C)C=C(C)O,False,C12H22N2O5,274.1529,19
CO[C@@H](C[C@H](N)C(=O)NC[C@H](C)C=C(C)O)C(=O)O,False,C12H22N2O5,274.1529,19
C[C@H](C=C(O)CCOCC(=O)O)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(=CO)[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](C[C@](C)(C=CO)CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC[C@H](C=CO)CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(NC(=O)[C@H](C)N)[C@H](C)C=CO)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](C[C@](C)(N)C(=O)NC[C@H](C)C=CO)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC[C@H](N)C(=O)NC[C@H](C)C=CO)C(=O)O,False,C12H22N2O5,274.1529,19
COCC(C(=O)O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
COCCC(O)=C(C(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
COCCC(O)=C[C@](C)(CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
COCCC(O)=C[C@H](CNC(=O)[C@H](C)N)CC(=O)O,False,C12H22N2O5,274.1529,19
COCCC(O)=C[C@@H](C)C(NC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
COCCC(O)=C[C@@H](C)CNC(=O)[C@@](C)(N)C(=O)O,False,C12H22N2O5,274.1529,19
COCCC(O)=C[C@@H](C)CNC(=O)[C@@H](N)CC(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](C=C(O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](C)C(=O)O,False,C4H8O3,104.0473,7
C[C@H](C=C=O)CNC(=O)[C@H](C)N,False,C8H14N2O2,170.1055,12
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)CNC(O)([C@H](C)N)O1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)CNC(O)([C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)CN(C(=O)[C@H](C)N)C1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N=C1O,False,C12H20N2O4,256.1423,18
CO[C@@]1(C(O)O)CC(=C[C@@H](C)CNC(=O)[C@H](C)N)O1,False,C12H22N2O5,274.1529,19
CO[C@@]1(C(=O)O)CC(=C[C@@H](C)CNC(O)[C@H](C)N)O1,False,C12H22N2O5,274.1529,19
CO[C@@]1(CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@@]1(CC(O)=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@H](C(O)O)C1OC1=C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)C1OC1=C[C@@H](C)CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC1C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC1C(O)=C[C@@H](C)CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C[C@H](C=C1C[C@@H](C(O)O)OCO1)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C[C@H](C=C1C[C@@H](C(=O)O)OCO1)CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C[C@H](C=C(O)C[C@@H]1OCOC1O)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C[C@H](C=C(O)C[C@@H]1OCOC1=O)CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C([C@@H](C)CNC(=O)[C@H](C)N)O1)C(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C([C@@H](C)CNC(O)[C@H](C)N)O1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C([C@@H](C)CNC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C([C@@H](C)CNC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@](C)(CNC(=O)[C@H](C)N)O1)C(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@](C)(CNC(O)[C@H](C)N)O1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@](C)(CNC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@](C)(CNC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@H](CNC(=O)[C@H](C)N)CO1)C(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@H](CNC(O)[C@H](C)N)CO1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@H](CNC(=O)[C@H](C)N)COC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@H](CNC(O)[C@H](C)N)COC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)C(NC(=O)[C@H](C)N)O1)C(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)C(NC(O)[C@H](C)N)O1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)C(NC(=O)[C@H](C)N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)C(NC(O)[C@H](C)N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)CNC(=O)[C@@](C)(N)O1)C(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)CNC(O)[C@@](C)(N)O1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@@](C)(N)OC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)CNC(O)[C@@](C)(N)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)CNC(=O)[C@@H](N)CO1)C(O)O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC1=C[C@@H](C)CNC(O)[C@@H](N)CO1)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@@H](N)COC1O,False,C12H22N2O5,274.1529,19
CO[C@H]1CC(O)=C[C@@H](C)CNC(O)[C@@H](N)COC1=O,False,C12H22N2O5,274.1529,19
CO[C@@H](CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)C1C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(O)=C([C@@H](C)CNC(=O)[C@H](C)N)C1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(O)=C[C@](C)(CNC(=O)[C@H](C)N)C1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(O)=C[C@H](CNC(=O)[C@H](C)N)CC1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(O)=C[C@@H](C)C(NC(=O)[C@H](C)N)C1=O,False,C12H20N2O4,256.1423,18
CO[C@H]1CC(O)=C[C@@H](C)CNC(=O)[C@@](C)(N)C1=O,False,C12H20N2O4,256.1423,18
