SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC[C@H]1CC(=C(C)C(O)O)OC1O,False,C10H18O4,202.1205,14
CCC(O)[C@H]1CC(=C(C)CO)OC1O,False,C10H18O4,202.1205,14
CC(CO)=C1C[C@H](CC(C)O)C(O)O1,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC(CO)=C1C[C@H](CCCCO)C(=O)O1,False,C11H18O4,214.1205,15
CC(CO)=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CCCCC[C@H]1CC(=C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)CO)OC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1CC(=C(CO)CCO)OC1=O,False,C11H18O4,214.1205,15
CCCC(CO)=C1C[C@H](CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(C)C(O)CO)OC1=O,False,C11H18O4,214.1205,15
CCC[C@H]1CC(=C(C)C(O)CC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=C(C)CO)C1CO,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=C(C)CO)C1CC,False,C12H20O3,212.1412,15
CCC[C@]1(CO)CC(=C(C)CO)OC1=O,False,C11H18O4,214.1205,15
CCC[C@]1(CC)CC(=C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCC(CO)[C@H]1CC(=C(C)CO)OC1=O,False,C11H18O4,214.1205,15
CCC(CC)[C@H]1CC(=C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CC(CO)=C1C[C@H](CC(C)CO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(C)C[C@H]1CC(=C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCC(=C1CCC(=O)O1)C(O)CC,False,C10H16O3,184.1099,13
CCC(=C1C[C@H](C)C(=O)O1)C(C)O,False,C10H16O3,184.1099,13
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CCC(C=O)=C1C[C@H](CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)=C1C[C@H](CC)C(=O)O1,False,C10H16O2,168.115,12
CCC(CO)C1C[C@H](CC)C(=O)O1,False,C10H18O3,186.1256,13
CCC(COC)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(CO)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(=C1C[C@H](CC)C(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCC(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CO)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(COC(C)=O)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(CO)C(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(=C1C[C@H](CC)C(=O)O1)C(O)C(=O)O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(CO)CCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(CO)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(CO)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(CCl)=C1C[C@H](CC)C(=O)O1,False,C10H15ClO2,202.0761,13
CCC(CO)=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(CO)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(=C1C[C@H](CC)C(=O)O1)C(O)O,False,C10H16O4,200.1049,14
CCC(CO)=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(CO)CCO)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2(CC)CO,False,C10H16O4,200.1049,14
CCC(CO)C1(O)C[C@H](CC)C(=O)O1,False,C10H18O4,202.1205,14
CCC(CO)=C(O)C[C@H](CC)C(=O)O,False,C10H18O4,202.1205,14
CCC(CO)=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(CO)C(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(=C1C[C@H](CC)C(O)O1)C(O)O,False,C10H18O4,202.1205,14
CCC(CO)=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(CO)CCO)OC1O,False,C10H18O4,202.1205,14
CCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(CO)=C1C[C@H](CCCO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(CO)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(C)C(CO)=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(CO)C(C)CO)OC1=O,False,C11H18O4,214.1205,15
CCC(=C1C[C@H](CC)C(=O)O1)C(O)CC,False,C12H20O3,212.1412,15
CCC(=C1C[C@H](CC)C(=O)O1)C(O)CO,False,C11H18O4,214.1205,15
CCC(CO)=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O3,212.1412,15
CCC(CO)=C1OC(=O)[C@@H](CC)C1CO,False,C11H18O4,214.1205,15
CCC(CO)=C1OC(=O)[C@@H](CC)C1C,False,C11H18O3,198.1256,14
CCC(CO)=C1CC(CC)(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CO)=C1C[C@](CC)(CO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(CO)=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(CO)=C1C[C@H](C(C)CO)C(=O)O1,False,C11H18O4,214.1205,15
CCCCC(CO)=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(CO)CCCO)OC1=O,False,C11H18O4,214.1205,15
CCCC=C1C[C@H](C)C(=O)O1,False,C9H14O2,154.0994,11
CCCC(C=O)=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C)=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCCC(CO)C1C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CCCC(COC)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(=C1C[C@H](C)C(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CC(C)CC(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(COC(C)=O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C(=O)O)C(CO)=C1C[C@H](C)C(=O)O1,False,C11H16O5,228.0998,16
CCCC(=C1C[C@H](C)C(=O)O1)C(O)C(=O)O,False,C11H16O5,228.0998,16
CC(CC(CO)=C1C[C@H](C)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
C[C@H]1CC(=C(CO)CCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCCC(CCl)=C1C[C@H](C)C(=O)O1,False,C10H15ClO2,202.0761,13
CCC(O)C(CO)=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(=C1C[C@H](C)C(=O)O1)C(O)O,False,C10H16O4,200.1049,14
CC(O)CC(CO)=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
C[C@H]1CC(=C(CO)CCCO)OC1=O,False,C10H16O4,200.1049,14
CCCC1(CO)OC12C[C@H](C)C(=O)O2,False,C10H16O4,200.1049,14
CCCC(CO)C1(O)C[C@H](C)C(=O)O1,False,C10H18O4,202.1205,14
CCCC(CO)=C(O)C[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
CCC(O)C(CO)=C1C[C@H](C)C(O)O1,False,C10H18O4,202.1205,14
CCCC(=C1C[C@H](C)C(O)O1)C(O)O,False,C10H18O4,202.1205,14
CC(O)CC(CO)=C1C[C@H](C)C(O)O1,False,C10H18O4,202.1205,14
C[C@H]1CC(=C(CO)CCCO)OC1O,False,C10H18O4,202.1205,14
CCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(CO)=C1C[C@H](CCO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(CO)C(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O4,214.1205,15
CCC(CC)C(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(=C1C[C@H](C)C(=O)O1)C(O)CO,False,C11H18O4,214.1205,15
CCCC(=C1C[C@H](C)C(=O)O1)C(O)CC,False,C12H20O3,212.1412,15
CCCC(CO)=C1OC(=O)[C@@H](C)C1CO,False,C11H18O4,214.1205,15
CCCC(CO)=C1OC(=O)[C@@H](C)C1CC,False,C12H20O3,212.1412,15
CCCC(CO)=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CCCC(CO)=C1C[C@](C)(CO)C(=O)O1,False,C11H18O4,214.1205,15
CCCC(CO)=C1C[C@](C)(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CO)=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CC(CO)CC(CO)=C1C[C@H](C)C(=O)O1,False,C11H18O4,214.1205,15
CCC(C)CC(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
C[C@H]1CC(=C(CO)CCCCO)OC1=O,False,C11H18O4,214.1205,15
CCCCCC(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1CC(CO)C(=O)O1,False,C10H16O3,184.1099,13
CCCC1CC(=C(C)CO)OC1=O,False,C10H16O3,184.1099,13
CCCC(CO)=C1CC(C)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(=C1CCC(=O)O1)C(C)O,False,C10H16O3,184.1099,13
CCCCC=C1CCC(=O)O1,False,C9H14O2,154.0994,11
CCCCC(C=O)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
CCCCC(C)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC(CO)C1CCC(=O)O1,False,C10H18O3,186.1256,13
CCCCC(COC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)C(CO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCC(=C1CCC(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCC(C)CC(CO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CC(C)CCC(CO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCCC(CO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCC(COC(C)=O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCCC(C(=O)O)C(CO)=C1CCC(=O)O1,False,C11H16O5,228.0998,16
CCCCC(=C1CCC(=O)O1)C(O)C(=O)O,False,C11H16O5,228.0998,16
CCC(CC(CO)=C1CCC(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CC(CCC(CO)=C1CCC(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
O=C(O)CCCCC(CO)=C1CCC(=O)O1,False,C11H16O5,228.0998,16
CCCCC(CCl)=C1CCC(=O)O1,False,C10H15ClO2,202.0761,13
CCCC(O)C(CO)=C1CCC(=O)O1,False,C10H16O4,200.1049,14
CCCCC(=C1CCC(=O)O1)C(O)O,False,C10H16O4,200.1049,14
CCC(O)CC(CO)=C1CCC(=O)O1,False,C10H16O4,200.1049,14
CC(O)CCC(CO)=C1CCC(=O)O1,False,C10H16O4,200.1049,14
O=C1CCC(=C(CO)CCCCO)O1,False,C10H16O4,200.1049,14
CCCCC1(CO)OC12CCC(=O)O2,False,C10H16O4,200.1049,14
CCCCC(CO)C1(O)CCC(=O)O1,False,C10H18O4,202.1205,14
CCCCC(CO)=C(O)CCC(=O)O,False,C10H18O4,202.1205,14
CCCC(O)C(CO)=C1CCC(O)O1,False,C10H18O4,202.1205,14
CCCCC(=C1CCC(O)O1)C(O)O,False,C10H18O4,202.1205,14
CCC(O)CC(CO)=C1CCC(O)O1,False,C10H18O4,202.1205,14
CC(O)CCC(CO)=C1CCC(O)O1,False,C10H18O4,202.1205,14
OCCCCC(CO)=C1CCC(O)O1,False,C10H18O4,202.1205,14
CCCCC(C(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCCCC(CO)=C1CC(CO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(CO)=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CCCCC(CO)=C1CC(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CO)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCCC(CO)=C1CC(C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CO)C(CO)=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CCCC(CC)C(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCCC(=C1CCC(=O)O1)C(O)CO,False,C11H18O4,214.1205,15
CCCCC(=C1CCC(=O)O1)C(O)CC,False,C12H20O3,212.1412,15
CCCCC(CO)=C1OC(=O)CC1CO,False,C11H18O4,214.1205,15
CCCCC(CO)=C1OC(=O)CC1CC,False,C12H20O3,212.1412,15
CCCCC(CO)=C1OC(=O)CC1C,False,C11H18O3,198.1256,14
CCC(CO)CC(CO)=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CCC(CC)CC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(CO)CCC(CO)=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CCC(C)CCC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
O=C1CCC(=C(CO)CCCCCO)O1,False,C11H18O4,214.1205,15
CCCCCCC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCC(C)(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CC(C)(C)O)OC1=O,False,C10H16O3,184.1099,13
C,False,CH4,16.0313,1
CCC[C@H]1CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CC=O,False,C2H4O,44.0262,3
CCC[C@H]1CC(=CC(C)=O)OC1=O,False,C10H14O3,182.0943,13
CCC[C@H]1CC(CC(C)O)OC1=O,False,C10H18O3,186.1256,13
CCC[C@H]1CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(O)CC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)OC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CC(O)C=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=CC(O)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=C(C(=O)O)C(C)O)OC1=O,False,C11H16O5,228.0998,16
CCC(C(=O)O)[C@H]1CC(=CC(C)O)OC1=O,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=CC(C)(O)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(O)C=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=CC(C)Cl)OC1=O,False,C10H15ClO2,202.0761,13
CC(O)C=C1C[C@H](CCCO)C(=O)O1,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=CC(C)(O)O)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=CC(O)CO)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=C(O)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(O)[C@H]1CC(=CC(C)O)OC1=O,False,C10H16O4,200.1049,14
CC(O)C=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CCC[C@H]1CC2(OC1=O)OC2C(C)O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(O)(CC(C)O)OC1=O,False,C10H18O4,202.1205,14
CCC[C@@H](CC(O)=CC(C)O)C(=O)O,False,C10H18O4,202.1205,14
CC(O)C=C1C[C@H](CCCO)C(O)O1,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=CC(C)(O)O)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=CC(O)CO)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=C(O)C(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(O)[C@H]1CC(=CC(C)O)OC1O,False,C10H18O4,202.1205,14
CC(O)C=C1C[C@H](CC(C)O)C(O)O1,False,C10H18O4,202.1205,14
CCC=C1C[C@H](CCC)C(=O)O1,False,C10H16O2,168.115,12
CC(O)C=C1C[C@H](CCCC(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CC(O)C=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CCCCC[C@H]1CC(=CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1CC(=CC(C)(O)C(C)O)OC1=O,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=CC(C)(O)CC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CC(O)CC(C)O)OC1=O,False,C12H20O4,228.1362,16
CCCC(O)C=C1C[C@H](CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(C(C)O)C(C)O)OC1=O,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=C(CC)C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CC(C)O)C1C(C)O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CC(C)O)C1CC,False,C12H20O3,212.1412,15
CCC[C@]1(C(C)O)CC(=CC(C)O)OC1=O,False,C12H20O4,228.1362,16
CCC[C@]1(CC)CC(=CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CCC(C(C)O)[C@H]1CC(=CC(C)O)OC1=O,False,C12H20O4,228.1362,16
CCC(CC)[C@H]1CC(=CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CC(O)C=C1C[C@H](CC(C)C(C)O)C(=O)O1,False,C12H20O4,228.1362,16
CCC(C)C[C@H]1CC(=CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CCC(O)(C=C1CCC(=O)O1)CC,False,C10H16O3,184.1099,13
CC,False,C2H6,30.047,2
CC[C@H]1CC(=CC=O)OC1=O,False,C8H10O3,154.063,11
C=C1C[C@H](CC)C(=O)O1,False,C7H10O2,126.0681,9
CCC=O,False,C3H6O,58.0419,4
CCC(=O)C=C1C[C@H](CC)C(=O)O1,False,C10H14O3,182.0943,13
CCCC=C1C[C@H](CC)C(=O)O1,False,C10H16O2,168.115,12
CCC(O)CC1C[C@H](CC)C(=O)O1,False,C10H18O3,186.1256,13
CCC(C=C1C[C@H](CC)C(=O)O1)OC,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)(O)CC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(O)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(O)C(C)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)C=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](CC)C(=O)O1)OC(C)=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(O)(CC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(O)C(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(O)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(O)CCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(O)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(O)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(Cl)C=C1C[C@H](CC)C(=O)O1,False,C10H15ClO2,202.0761,13
CCC(O)C=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(O)(O)CC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(O)C(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC(O)C(O)=C1C[C@H](CC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)C=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(O)CCO)OC1=O,False,C10H16O4,200.1049,14
CCC(O)C1OC12C[C@H](CC)C(=O)O2,False,C10H16O4,200.1049,14
CCC(O)CC1(O)C[C@H](CC)C(=O)O1,False,C10H18O4,202.1205,14
CCC(O)C=C(O)C[C@H](CC)C(=O)O,False,C10H18O4,202.1205,14
CCC(O)C=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(O)(O)CC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(O)C(C)O)OC1O,False,C10H18O4,202.1205,14
CCC(O)C(O)=C1C[C@H](CC)C(O)O1,False,C10H18O4,202.1205,14
CCC(O)C=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(O)CCO)OC1O,False,C10H18O4,202.1205,14
CCC(O)C=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC[C@H]1CC(=CC(O)(CC)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)C(O)C=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O3,212.1412,15
CCC(O)C=C1OC(=O)[C@@H](CC)C1C,False,C11H18O3,198.1256,14
CCC(O)C=C1CC(CC)(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(O)C=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC(C=C1C[C@H](C)C(=O)O1)CCO,False,C10H16O3,184.1099,13
CCC,False,C3H8,44.0626,3
C[C@H]1CC(=CC=O)OC1=O,False,C7H8O3,140.0473,10
C=C1C[C@H](C)C(=O)O1,False,C6H8O2,112.0524,8
CCCC=O,False,C4H8O,72.0575,5
CCCC(=O)C=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
CCCCC=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCCC(O)CC1C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CCCC(C=C1C[C@H](C)C(=O)O1)OC,False,C11H18O3,198.1256,14
CCCC(C)(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)C(C)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)CC(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C(O)CCC)C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C=C1C[C@H](C)C(=O)O1)OC(C)=O,False,C12H18O4,226.1205,16
CCCC(O)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(C(=O)O)C(O)C=C1C[C@H](C)C(=O)O1,False,C11H16O5,228.0998,16
CCCC(O)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C11H16O5,228.0998,16
CC(CC(O)C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
C[C@H]1CC(=CC(O)CCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCCC(Cl)C=C1C[C@H](C)C(=O)O1,False,C10H15ClO2,202.0761,13
CCCC(O)(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)C(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(O)C(O)=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)CC(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
C[C@H]1CC(=CC(O)CCCO)OC1=O,False,C10H16O4,200.1049,14
CCCC(O)C1OC12C[C@H](C)C(=O)O2,False,C10H16O4,200.1049,14
CCCC(O)CC1(O)C[C@H](C)C(=O)O1,False,C10H18O4,202.1205,14
CCCC(O)C=C(O)C[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
CCCC(O)(O)C=C1C[C@H](C)C(O)O1,False,C10H18O4,202.1205,14
CCC(O)C(O)C=C1C[C@H](C)C(O)O1,False,C10H18O4,202.1205,14
CCCC(O)C(O)=C1C[C@H](C)C(O)O1,False,C10H18O4,202.1205,14
CC(O)CC(O)C=C1C[C@H](C)C(O)O1,False,C10H18O4,202.1205,14
C[C@H]1CC(=CC(O)CCCO)OC1O,False,C10H18O4,202.1205,14
CCCC(O)(C=C1C[C@H](C)C(=O)O1)CC,False,C12H20O3,212.1412,15
CCC(CC)C(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)C(CC)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)C=C1OC(=O)[C@@H](C)C1CC,False,C12H20O3,212.1412,15
CCCC(O)C=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CCCC(O)C=C1C[C@](C)(CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)C=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC(O)C=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
C=C1CC(C(O)CCCC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC1CC(=CC(C)O)OC1=O,False,C10H16O3,184.1099,13
CCCC(O)C=C1CC(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C=C1CCC(=O)O1)CCO,False,C10H16O3,184.1099,13
CC(C=C1CCC(=O)O1)CCCO,False,C10H16O3,184.1099,13
CCCC,False,C4H10,58.0783,4
O=CC=C1CCC(=O)O1,False,C6H6O3,126.0317,9
C=C1CCC(=O)O1,False,C5H6O2,98.0368,7
CCCCC=O,False,C5H10O,86.0732,6
CCCCC(=O)C=C1CCC(=O)O1,False,C10H14O3,182.0943,13
CCCCCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC(O)CC1CCC(=O)O1,False,C10H18O3,186.1256,13
CCCCC(C=C1CCC(=O)O1)OC,False,C11H18O3,198.1256,14
CCCCC(C)(O)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)C(O)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCC(O)C(C)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC(O)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
