SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)C(C=C1OC(=O)[C@H](O)C1O)CO,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](O)C1O)C(CC)CO,False,C11H18O5,230.1154,16
CCCCC(C=C1OC(=O)[C@H](O)C1O)CO,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@](O)(CC)C1O)CO,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@@](C)(O)C1O)CO,False,C10H16O5,216.0998,15
CCC(C)C1(O)OC(=CO)C(=O)[C@H]1O,False,C9H14O5,202.0841,14
CCC(O)=C1OC(O)(CC)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCCC(O)=C1OC(C)(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)C(O)=C1OC(C)(O)[C@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)[C@]1(O)C(=O)C(=CO)OC1O,False,C9H14O5,202.0841,14
O=C=C1OC(O)[C@H](O)C1=O,False,C5H4O5,144.0059,10
CCC(C)C(OC)=C1OC(O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C(O)=C1OC(OC)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C(Cl)=C1OC(O)[C@H](O)C1=O,False,C9H13ClO4,220.0502,14
CCC(O)=C1OC(O)[C@H](O)C1=O,False,C7H10O5,174.0528,12
CCC(C)C(O)=C1OC(O)(CC)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CCC(C)C(O)=C1OC(C)(O)[C@H](O)C1=O,False,C10H16O5,216.0998,15
CC(C)C(O)=C1OC(O)[C@H](O)C1=O,False,C8H12O5,188.0685,13
CCC(C)(CC)C(O)=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(C)C(C)C(O)=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCC(CC)C(O)=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCCC(C)C(O)=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(C)C(O)=C1OC(O)[C@](O)(CC)C1=O,False,C11H18O5,230.1154,16
CCC(C)C(O)=C1OC(O)[C@@](C)(O)C1=O,False,C10H16O5,216.0998,15
CCC(C)C1(O)C(=CO)OC(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CCC(O)=C1OC(=O)[C@H](O)C1(O)CC,False,C9H14O5,202.0841,14
CCCC(O)=C1OC(=O)[C@H](O)C1(C)O,False,C9H14O5,202.0841,14
CC(C)C(O)=C1OC(=O)[C@H](O)C1(C)O,False,C9H14O5,202.0841,14
CCC(C)[C@@]1(O)C(=O)OC(=CO)C1O,False,C9H14O5,202.0841,14
O=C=C1OC(=O)[C@H](O)C1O,False,C5H4O5,144.0059,10
CCC(C)C(OC)=C1OC(=O)[C@H](O)C1O,False,C10H16O5,216.0998,15
CCC(C)C(O)=C1OC(=O)[C@H](O)C1OC,False,C10H16O5,216.0998,15
CCC(C)C(Cl)=C1OC(=O)[C@H](O)C1O,False,C9H13ClO4,220.0502,14
CCC(O)=C1OC(=O)[C@H](O)C1O,False,C7H10O5,174.0528,12
CCC(C)C(O)=C1OC(=O)[C@H](O)C1(O)CC,False,C11H18O5,230.1154,16
CCCC(O)=C1OC(=O)[C@H](O)C1O,False,C8H12O5,188.0685,13
CCC(C)C(O)=C1OC(=O)[C@H](O)C1(C)O,False,C10H16O5,216.0998,15
CC(C)C(O)=C1OC(=O)[C@H](O)C1O,False,C8H12O5,188.0685,13
CCC(C)(CC)C(O)=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(C)C(C)C(O)=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCCC(CC)C(O)=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCCCC(C)C(O)=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(C)C(O)=C1OC(=O)[C@](O)(CC)C1O,False,C11H18O5,230.1154,16
CCC(C)C(O)=C1OC(=O)[C@@](C)(O)C1O,False,C10H16O5,216.0998,15
CC(C)C(=C1OC(=O)[C@H](O)C1=O)C(C)C,False,C11H16O4,212.1049,15
CC(C)C=C1OC(=O)[C@](O)(C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](OC(C)=O)C1=O,False,C9H10O5,198.0528,14
CC(C)CCCC=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CCCC(C)CC=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CCCC(=C1OC(=O)[C@H](O)C1=O)C(C)C,False,C11H16O4,212.1049,15
CCC[C@@]1(O)C(=O)OC(=CC(C)C)C1=O,False,C11H16O4,212.1049,15
CC(C)CCC(C)C=C1OC(=O)[C@H](O)C1=O,False,C12H18O4,226.1205,16
CCCC(C)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C12H18O4,226.1205,16
C=C(C(C)CCCC)C1OC(=O)[C@H](O)C1=O,False,C12H18O4,226.1205,16
CCC(O)CC(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CC(O)CCC(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCCC(O)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@H](O)C1=O)CCCCO,False,C11H16O5,228.0998,16
CCC(O)CC(C)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(O)CC(C)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CC(O)CCC(C)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CC(O)CCC(C)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCCC(O)C(C)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCCC(O)C(C)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CC(C=C1OC(=O)[C@H](O)C1O)CCCCO,False,C11H18O5,230.1154,16
CC(C=C1OC(O)[C@H](O)C1=O)CCCCO,False,C11H18O5,230.1154,16
CCCCC(C)C=C1OC(=O)[C@@](C)(O)C1=O,False,C12H18O4,226.1205,16
CCC(C)(C)CC=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CC(C)C(C)CC=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CCC(C)(C)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C12H18O4,226.1205,16
CC(C)C(C)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C12H18O4,226.1205,16
C=C(C1OC(=O)[C@H](O)C1=O)C(C)C(C)CC,False,C12H18O4,226.1205,16
CCC(C)(O)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CC(O)C(C)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCC(CO)C(C)C=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@H](O)C1=O)C(C)CCO,False,C11H16O5,228.0998,16
CCC(C)(O)C(C)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(C)(O)C(C)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CC(O)C(C)C(C)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CC(O)C(C)C(C)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(CO)C(C)C=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(CO)C(C)C=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CC(C=C1OC(=O)[C@H](O)C1O)C(C)CCO,False,C11H18O5,230.1154,16
CC(C=C1OC(O)[C@H](O)C1=O)C(C)CCO,False,C11H18O5,230.1154,16
CCC(C)C(C)C=C1OC(=O)[C@@](C)(O)C1=O,False,C12H18O4,226.1205,16
CCC(C)(C=C1OC(=O)[C@H](O)C1=O)C(C)C,False,C12H18O4,226.1205,16
CCC(C)(C=C1OC(=O)[C@H](O)C1=O)C(C)O,False,C11H16O5,228.0998,16
CCC(C)(C=C1OC(=O)[C@H](O)C1=O)CCO,False,C11H16O5,228.0998,16
CCC(C)(C=C1OC(=O)[C@H](O)C1O)C(C)O,False,C11H18O5,230.1154,16
CCC(C)(C=C1OC(O)[C@H](O)C1=O)C(C)O,False,C11H18O5,230.1154,16
CCC(C)(C=C1OC(=O)[C@H](O)C1O)CCO,False,C11H18O5,230.1154,16
CCC(C)(C=C1OC(O)[C@H](O)C1=O)CCO,False,C11H18O5,230.1154,16
CCC(C)(C=C1OC(=O)[C@@](C)(O)C1=O)CC,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@H](O)C1=O)CC(C)C,False,C12H18O4,226.1205,16
CCCC(C=C1OC(=O)[C@H](O)C1=O)C(C)C,False,C12H18O4,226.1205,16
C=C(C(CC)CCC)C1OC(=O)[C@H](O)C1=O,False,C12H18O4,226.1205,16
CCC(C=C1OC(=O)[C@H](O)C1=O)CC(C)O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)[C@H](O)C1=O)C(C)O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)[C@H](O)C1=O)CCO,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](O)C1=O)CCCO,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](O)C1O)CC(C)O,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](O)C1=O)CC(C)O,False,C11H18O5,230.1154,16
CCCC(C=C1OC(=O)[C@H](O)C1O)C(C)O,False,C11H18O5,230.1154,16
CCCC(C=C1OC(O)[C@H](O)C1=O)C(C)O,False,C11H18O5,230.1154,16
CCCC(C=C1OC(=O)[C@H](O)C1O)CCO,False,C11H18O5,230.1154,16
CCCC(C=C1OC(O)[C@H](O)C1=O)CCO,False,C11H18O5,230.1154,16
CCC(C=C1OC(=O)[C@H](O)C1O)CCCO,False,C11H18O5,230.1154,16
CCC(C=C1OC(O)[C@H](O)C1=O)CCCO,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](O)C1=O)C(C)(C)C,False,C11H16O4,212.1049,15
CCC(CC(C)C)=C1OC(=O)[C@H](O)C1=O,False,C11H16O4,212.1049,15
CCC(=C1OC(=O)[C@@](C)(O)C1=O)C(C)C,False,C11H16O4,212.1049,15
CCC(C)C(=C1OC(=O)[C@H](O)C1=O)C(C)C,False,C12H18O4,226.1205,16
CCC(=C1OC(=O)[C@H](O)C1=O)C(C)C(C)C,False,C12H18O4,226.1205,16
CCC(C)C(=C1OC(=O)[C@H](O)C1=O)C(C)O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)[C@H](O)C1=O)C(C)C(C)O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)[C@H](O)C1=O)C(C)CCO,False,C11H16O5,228.0998,16
CCC(C)C(CCO)=C1OC(=O)[C@H](O)C1=O,False,C11H16O5,228.0998,16
CCC(C)C(=C1OC(=O)[C@H](O)C1O)C(C)O,False,C11H18O5,230.1154,16
CCC(C)C(=C1OC(O)[C@H](O)C1=O)C(C)O,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](O)C1O)C(C)C(C)O,False,C11H18O5,230.1154,16
CCC(=C1OC(O)[C@H](O)C1=O)C(C)C(C)O,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](O)C1O)C(C)CCO,False,C11H18O5,230.1154,16
CCC(=C1OC(O)[C@H](O)C1=O)C(C)CCO,False,C11H18O5,230.1154,16
CCC(C)C(CCO)=C1OC(=O)[C@H](O)C1O,False,C11H18O5,230.1154,16
CCC(C)C(CCO)=C1OC(O)[C@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@@](C)(O)C1=O)C(C)CC,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](O)(CC(C)CC)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(O)C(=O)OC(=CC(C)CC)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@](O)(C(C)C)C1=O,False,C11H16O4,212.1049,15
CC[C@@]1(O)C(=O)OC(=C(C)C(C)C)C1=O,False,C11H16O4,212.1049,15
CC[C@@]1(O)C(=O)OC(=CC(C)(C)C)C1=O,False,C11H16O4,212.1049,15
CC[C@@]1(O)C(=O)OC(=CCC(C)C)C1=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@](O)(CCC(C)CC)C1=O,False,C11H16O4,212.1049,15
CCC(C)C=C1OC(=O)[C@](O)(C(C)C)C1=O,False,C12H18O4,226.1205,16
CC[C@@]1(O)C(=O)OC(=CC(C)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)C=C1OC(=O)[C@](O)(C(C)O)C1=O,False,C11H16O5,228.0998,16
CC[C@@]1(O)C(=O)OC(=CC(C)C(C)O)C1=O,False,C11H16O5,228.0998,16
CC[C@@]1(O)C(=O)OC(=CC(C)CCO)C1=O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(=O)[C@](O)(CCO)C1=O,False,C11H16O5,228.0998,16
CCC(C)C=C1OC(O)[C@](O)(C(C)O)C1=O,False,C11H18O5,230.1154,16
CCC(C)C=C1OC(=O)[C@](O)(C(C)O)C1O,False,C11H18O5,230.1154,16
CC[C@]1(O)C(=O)C(=CC(C)C(C)O)OC1O,False,C11H18O5,230.1154,16
CC[C@@]1(O)C(=O)OC(=CC(C)C(C)O)C1O,False,C11H18O5,230.1154,16
CC[C@]1(O)C(=O)C(=CC(C)CCO)OC1O,False,C11H18O5,230.1154,16
CC[C@@]1(O)C(=O)OC(=CC(C)CCO)C1O,False,C11H18O5,230.1154,16
CCC(C)C=C1OC(O)[C@](O)(CCO)C1=O,False,C11H18O5,230.1154,16
CCC(C)C=C1OC(=O)[C@](O)(CCO)C1O,False,C11H18O5,230.1154,16
