SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H]1C(=O)O[C@@](CC)(C(N)=O)C=C(O)C1O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)O[C@@](CC)(C(N)O)C=C(O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(=O)C1=C[C@H](C(N)=O)C(C)O1)C(O)O,False,C11H17NO5,243.1107,17
CC[C@H](C(=O)O)C(O)C1=C[C@H](C(N)=O)C(C)O1,False,C11H17NO5,243.1107,17
CC[C@H](C(=O)O)C(=O)C1=C[C@H](C(N)O)C(C)O1,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)C(O)=C[C@H](C(N)=O)C(C)OC1O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC(C)[C@@H](C(N)=O)C=C(O)C1O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OC(C)[C@@H](C(N)O)C=C(O)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(=O)C1=C[C@H](C(N)=O)CCO1)C(O)O,False,C11H17NO5,243.1107,17
CC[C@H](C(=O)O)C(O)C1=C[C@H](C(N)=O)CCO1,False,C11H17NO5,243.1107,17
CC[C@H](C(=O)O)C(=O)C1=C[C@H](C(N)O)CCO1,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)C(O)=C[C@H](C(N)=O)CCOC1O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OCC[C@@H](C(N)=O)C=C(O)C1O,False,C11H17NO5,243.1107,17
CC[C@@H]1C(=O)OCC[C@@H](C(N)O)C=C(O)C1=O,False,C11H17NO5,243.1107,17
CC[C@H](CC(=O)C(=O)[C@H](CC)C(=O)O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C(O)C(=O)[C@H]1C(=O)C1C)C(N)=O,False,C11H15NO4,225.1001,16
CC[C@H](C=C(O)C(=O)[C@@H]1CCC1=O)C(N)=O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(O)=C([C@@H](CC)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(O)=C[C@](CC)(C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(O)=C[C@H](C(N)=O)C(C)C1=O,False,C11H15NO4,225.1001,16
CC[C@@H]1C(=O)CC[C@@H](C(N)=O)C=C(O)C1=O,False,C11H15NO4,225.1001,16
CC[C@H]1C(=O)C(O)=C[C@@H](CC)C(=O)[NH+]=C1O,False,C11H16NO4+,226.1074,16
CC[C@H](C(=O)O)C1=[NH+]C(=O)[C@H](CC)C=C1O,False,C11H16NO4+,226.1074,16
CC[C@H](C=C(O)C(=O)[C@@H](C)CC(=O)O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C)C(=O)C(O)=C[C@@H](CC(=O)O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(=O)C=C[C@@H](CC)C(N)=O)C(=O)OO,False,C11H17NO5,243.1107,17
CC[C@H](C(=O)O)C(O)C(O)=C[C@@H](CC)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](C=C(O)C(=O)[C@H](CC)C(O)O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](C=C(O)C(=O)[C@@H](C=O)CC)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](C(=O)O)C(=O)C=C[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
CCCC(O)(C(=O)O)C(O)=C[C@@H](CC)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](C=C(O)C(O)(CC)CC(=O)O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](CO)C(=O)C(O)=C[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C(=O)OC)C(=O)C(O)=C[C@@H](CC)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C(=O)O)C(=O)C(=C[C@@H](CC)C(N)=O)OC,False,C12H19NO5,257.1263,18
CC[C@H](C=C(O)C(=O)[C@@](C)(CC)C(=O)O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C(O)C(=O)[C@H](CC)C(O)(O)C#N)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](C(=O)O)C(O)(C#N)C(O)=C[C@@H](CC)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](C(=O)Cl)C(=O)C(O)=C[C@@H](CC)C(N)=O,False,C11H16ClNO4,261.0768,17
CC[C@H](C(=O)O)C(=O)C(Cl)=C[C@@H](CC)C(N)=O,False,C11H16ClNO4,261.0768,17
CC[C@H](C(N)=O)C(=O)C(O)=C[C@@H](CC)C(N)=O,False,C11H18N2O4,242.1267,17
CC[C@H](C#N)C(=O)C(O)=C[C@@H](CC)C(N)=O,False,C11H16N2O3,224.1161,16
CC[C@H](C(=O)O)C(=O)C(O)C(N)[C@@H](CC)C(N)=O,False,C11H20N2O5,260.1372,18
CC[C@H](C=C(O)C(=O)[C@H](CC)C(N)O)C(N)=O,False,C11H20N2O4,244.1423,17
CC[C@H](C(=O)O)C(N)C(O)=C[C@@H](CC)C(N)=O,False,C11H20N2O4,244.1423,17
CCCC(=O)O,False,C4H8O2,88.0524,6
CC[C@H](C=C(O)C(=O)O)C(N)=O,False,C7H11NO4,173.0688,12
CCCC=C(O)C(=O)[C@H](CC)C(=O)O,False,C10H16O4,200.1049,14
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,False,C10H15NO5,229.095,16
CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(O)(CO)[C@@H](C)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@](C)(CO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)(CCO)CC1=O)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(O)([C@@H](CC)C(N)=O)[C@@H](CCO)C1=O,False,C11H17NO5,243.1107,17
CCC1(O)OC(=CCC(N)=O)C(=O)[C@@H]1CCO,False,C11H17NO5,243.1107,17
CCCC=C1OC(O)(C(N)=O)[C@@H](CCO)C1=O,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(C)(O)[C@@H](CCO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@]1(CCO)C(=O)C(=CCC(N)=O)OC1O,False,C11H17NO5,243.1107,17
CC[C@](C=C1OC(O)CC1=O)(CCO)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@@H]1C=C2OC(O)[C@@H](CCOC1(N)O)C2=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2OC(O)C[C@H]2C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2(O)OCC[C@H]2C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@H](C2CO2)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2OC(CO)[C@H]2C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@]2(CCO2)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2O[C@@]2(CCO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(O)[C@@H](CCO1)C2=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(O1)[C@@H](CCO)C2=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(O)[C@@H](CCO1)C2=O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(O1)[C@@H](CCO)C2=O,False,C11H17NO5,243.1107,17
CC1OCC[C@H]2C(=O)C(=C[C@@H]1C(N)O)OC2O,False,C11H17NO5,243.1107,17
CC1OC2OC(=C[C@@H]1C(N)O)C(=O)[C@@H]2CCO,False,C11H17NO5,243.1107,17
NC(O)[C@H]1C=C2OC(O)[C@@H](CCOCC1)C2=O,False,C11H17NO5,243.1107,17
NC(O)[C@H]1C=C2OC(OCC1)[C@@H](CCO)C2=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@H](CC=O)C1=O)C(N)=O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(O)[C@@H](CCOC)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(OC)[C@@H](CCO)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@@H](CCCl)C1=O)C(N)=O,False,C11H16ClNO4,261.0768,17
CCCC=C1OC(O)[C@@H](CCO)C1=O,False,C10H16O4,200.1049,14
CC[C@H](C=C1OC(O)[C@@H](CC)C1=O)C(N)=O,False,C11H17NO4,227.1158,16
C[C@H](C=C1OC(O)[C@@H](CCO)C1=O)C(N)=O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(C)(O)[C@@H](CCO)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@](C)(CCO)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)CO,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@](C)(CO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)CCO,False,C11H17NO5,243.1107,17
CCCC(N)(O)C=C1OC(=O)[C@@H](CCO)C1=O,False,C11H17NO5,243.1107,17
CCC(N)(O)CC=C1OC(=O)[C@@H](CCO)C1=O,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(C)(N)O,False,C11H17NO5,243.1107,17
CC[C@]1(CCO)C(=O)OC(=CCC(N)O)C1=O,False,C11H17NO5,243.1107,17
CC[C@](C=C1OC(=O)CC1=O)(CCO)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](CC=O)C1=O)CN,False,C11H15NO4,225.1001,16
CC[C@H](C=C1OC(=O)[C@@H](CC=O)C1=O)C(N)O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)CN,False,C11H17NO4,227.1158,16
CC[C@H](C=C1OC(=O)[C@@H](CCOC)C1=O)C(N)O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(N)OC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(C)(N)O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCCl)C1=O)C(N)O,False,C11H16ClNO4,261.0768,17
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(N)Cl,False,C11H16ClNO4,261.0768,17
C[C@H](C=C1OC(=O)[C@@H](CCO)C1=O)C(N)O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@](C)(CCO)C1=O)C(N)O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C)C1(O)CO)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@](C)(CO)C1O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)CC1(O)CCO)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](CCO)C1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
CCC1(O)C(=CCC(N)=O)OC(=O)[C@H]1CCO,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@@H](CCO)C1(O)C(N)=O,False,C11H17NO5,243.1107,17
C[C@H](C=C1OC(=O)[C@@H](CCO)C1(C)O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@]1(CCO)C(=O)OC(=CCC(N)=O)C1O,False,C11H17NO5,243.1107,17
CC[C@](C=C1OC(=O)CC1O)(CCO)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@@H]1C=C2OC(=O)[C@@H](CCOC1(N)O)C2O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@H]2CC(O)OC12)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@H]2CCOC12O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](C2CO2)C1O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@H]2C(CO)OC12)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@]2(CCO2)C1O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@]2(CCO)OC12)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](CCO1)C2O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](CCO)C2O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](CCO1)C2O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](CCO)C2O1,False,C11H17NO5,243.1107,17
CC1OCC[C@@H]2C(=O)OC(=C[C@@H]1C(N)O)C2O,False,C11H17NO5,243.1107,17
CC1OC2C(=C[C@@H]1C(N)O)OC(=O)[C@H]2CCO,False,C11H17NO5,243.1107,17
NC(O)[C@H]1C=C2OC(=O)[C@@H](CCOCC1)C2O,False,C11H17NO5,243.1107,17
NC(O)[C@H]1C=C2OC(=O)[C@@H](CCO)C2OCC1,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](CC=O)C1O)C(N)=O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(=O)[C@@H](CCOC)C1O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1OC)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](CCCl)C1O)C(N)=O,False,C11H16ClNO4,261.0768,17
CCCC=C1OC(=O)[C@@H](CCO)C1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1O,False,C11H17NO4,227.1158,16
C[C@H](C=C1OC(=O)[C@@H](CCO)C1O)C(N)=O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1(C)O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@](C)(CCO)C1O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)(C(C)O)CC1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@](C=C1OC(O)CC1=O)(C(N)=O)C(C)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(C)(O)[C@@H](CO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(O)([C@@H](CC)C(N)=O)[C@@H](C(C)O)C1=O,False,C11H17NO5,243.1107,17
CCC1(O)OC(=CCC(N)=O)C(=O)[C@@H]1C(C)O,False,C11H17NO5,243.1107,17
CCCC=C1OC(O)(C(N)=O)[C@@H](C(C)O)C1=O,False,C11H17NO5,243.1107,17
CC(O)[C@H]1C(=O)C(=C[C@@H](C)C(N)=O)OC1(C)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@](C)(CO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@]1(C(C)O)C(=O)C(=CCC(N)=O)OC1O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(C)=C1OC(O)[C@@H](CO)C1=O,False,C11H17NO5,243.1107,17
CC[C@@](C)(C=C1OC(O)[C@@H](CO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC(C)[C@H](C=C1OC(O)[C@@H](CO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CCC[C@H](C=C1OC(O)[C@@H](CO)C1=O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@H](C=O)C1=O)C(N)=O,False,C10H13NO5,227.0794,16
CC[C@H](C=C1OC(O)CC1=O)C(N)=O,False,C9H13NO4,199.0845,14
CC[C@@H]1C=C2OC(O)[C@H](C2=O)C(C)OC1(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2OC(C)(O)[C@H]2C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2(O)OC(C)[C@H]2C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2OCC(O)[C@H]2C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@]2(OC2C)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC2O[C@@]2(C(C)O)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(O)[C@H](C2=O)C(C)O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(O1)[C@@H](C(C)O)C2=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(O)[C@H](C2=O)C(C)O1,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(O1)[C@@H](C(C)O)C2=O,False,C11H17NO5,243.1107,17
CC1OC(C)[C@H]2C(=O)C(=C[C@@H]1C(N)O)OC2O,False,C11H17NO5,243.1107,17
CC1OC2OC(=C[C@@H]1C(N)O)C(=O)[C@@H]2C(C)O,False,C11H17NO5,243.1107,17
CC1OCC[C@@H](C(N)O)C=C2OC(O)[C@@H]1C2=O,False,C11H17NO5,243.1107,17
CC(O)[C@H]1C(=O)C2=C[C@H](C(N)O)CCOC1O2,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(O)[C@@H](C(C)=O)C1=O)C(N)=O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(O)[C@@H](C(C)OC)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(OC)[C@@H](C(C)O)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@@H](C(C)Cl)C1=O)C(N)=O,False,C11H16ClNO4,261.0768,17
CCCC=C1OC(O)[C@@H](C(C)O)C1=O,False,C10H16O4,200.1049,14
CC[C@H](C=C1OC(O)[C@@H](CO)C1=O)C(N)=O,False,C10H15NO5,229.095,16
CC(O)[C@H]1C(=O)C(=C[C@@H](C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(C)(O)[C@@H](C(C)O)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@](C)(C(C)O)C1=O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(O)[C@@H](C(C)O)C1=O)C(C)(N)O,False,C12H21NO5,259.142,18
CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)C(C)O,False,C11H17NO5,243.1107,17
CC[C@](C=C1OC(=O)CC1=O)(C(C)O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](CO)C1=O)C(C)(N)O,False,C11H17NO5,243.1107,17
CCCC(N)(O)C=C1OC(=O)[C@@H](C(C)O)C1=O,False,C11H17NO5,243.1107,17
CCC(N)(O)CC=C1OC(=O)[C@@H](C(C)O)C1=O,False,C11H17NO5,243.1107,17
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(C)(N)O)C1=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@](C)(CO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@]1(C(C)O)C(=O)OC(=CCC(N)O)C1=O,False,C11H17NO5,243.1107,17
CC[C@H](C(C)=C1OC(=O)[C@@H](CO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@@](C)(C=C1OC(=O)[C@@H](CO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC(C)[C@H](C=C1OC(=O)[C@@H](CO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CCC[C@H](C=C1OC(=O)[C@@H](CO)C1=O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](C=O)C1=O)C(N)O,False,C10H13NO5,227.0794,16
CC[C@H](C=C1OC(=O)CC1=O)C(N)O,False,C9H13NO4,199.0845,14
CC[C@H](C=C1OC(=O)[C@@H](C(C)=O)C1=O)CN,False,C11H15NO4,225.1001,16
CC[C@H](C=C1OC(=O)[C@@H](C(C)=O)C1=O)C(N)O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1=O)CN,False,C11H17NO4,227.1158,16
CC[C@H](C=C1OC(=O)[C@@H](C(C)OC)C1=O)C(N)O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1=O)C(N)OC,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)Cl)C1=O)C(N)O,False,C11H16ClNO4,261.0768,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1=O)C(N)Cl,False,C11H16ClNO4,261.0768,17
CC[C@H](C=C1OC(=O)[C@@H](CO)C1=O)C(N)O,False,C10H15NO5,229.095,16
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@](C)(C(C)O)C1=O)C(N)O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)CC1(O)C(C)O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@](C=C1OC(=O)CC1O)(C(N)=O)C(C)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](CO)C1(C)O)C(N)=O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](C(C)O)C1(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
CCC1(O)C(=CCC(N)=O)OC(=O)[C@H]1C(C)O,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@@H](C(C)O)C1(O)C(N)=O,False,C11H17NO5,243.1107,17
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1(C)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@](C)(CO)C1O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@]1(C(C)O)C(=O)OC(=CCC(N)=O)C1O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](CO)C1O,False,C11H17NO5,243.1107,17
CC[C@@](C)(C=C1OC(=O)[C@@H](CO)C1O)C(N)=O,False,C11H17NO5,243.1107,17
CC(C)[C@H](C=C1OC(=O)[C@@H](CO)C1O)C(N)=O,False,C11H17NO5,243.1107,17
CCC[C@H](C=C1OC(=O)[C@@H](CO)C1O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](C=O)C1O)C(N)=O,False,C10H13NO5,227.0794,16
CC[C@H](C=C1OC(=O)CC1O)C(N)=O,False,C9H13NO4,199.0845,14
CC[C@@H]1C=C2OC(=O)[C@@H](C(C)OC1(N)O)C2O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H]2C1OC2(C)O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@H]2C(C)OC12O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@H]2C(O)COC12)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@]2(OC2C)C1O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@]2(C(C)O)OC12)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](C(C)O1)C2O)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C1=C2OC(=O)[C@@H](C(C)O)C2O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](C(C)O1)C2O,False,C11H17NO5,243.1107,17
CC[C@]1(C(N)O)C=C2OC(=O)[C@@H](C(C)O)C2O1,False,C11H17NO5,243.1107,17
CC1OC(C)[C@@H]2C(=O)OC(=C[C@@H]1C(N)O)C2O,False,C11H17NO5,243.1107,17
CC1OC2C(=C[C@@H]1C(N)O)OC(=O)[C@H]2C(C)O,False,C11H17NO5,243.1107,17
CC1OCC[C@@H](C(N)O)C=C2OC(=O)[C@@H]1C2O,False,C11H17NO5,243.1107,17
CC(O)[C@@H]1C(=O)OC2=C[C@H](C(N)O)CCOC21,False,C11H17NO5,243.1107,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)=O)C1O)C(N)=O,False,C11H15NO5,241.095,17
CC[C@H](C=C1OC(=O)[C@@H](C(C)OC)C1O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1OC)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)Cl)C1O)C(N)=O,False,C11H16ClNO4,261.0768,17
CCCC=C1OC(=O)[C@@H](C(C)O)C1O,False,C10H16O4,200.1049,14
CC[C@H](C=C1OC(=O)[C@@H](CO)C1O)C(N)=O,False,C10H15NO5,229.095,16
CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1(C)O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@](C)(C(C)O)C1O)C(N)=O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1O)C(C)(N)O,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)C1(O)OC(=CO)C(=O)[C@@H]1CC,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)C(=C(O)CC(N)=O)OC1(O)CC,False,C11H17NO5,243.1107,17
CCCC(O)=C1OC(O)(C(N)=O)[C@@H](CC)C1=O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)C(=C(O)[C@@H](C)C(N)=O)OC1(C)O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(O)=C1OC(O)(CC)CC1=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(O)=C1OC(C)(O)[C@@H](C)C1=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)[C@@]1(CC)C(=O)C(=CO)OC1O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(C)[C@H]1C(=O)C(=CO)OC1O,False,C11H17NO5,243.1107,17
CC[C@H](CC[C@H]1C(=O)C(=CO)OC1O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)C(=C=O)OC1O,False,C7H8O4,156.0423,11
CC[C@@H]1C(=C2OC(O)[C@@H](CC)C2=O)OC1(N)O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)N=C2C(=C1O)OC(O)[C@H]2CC,False,C11H15NO4,225.1001,16
CC[C@H](C1=C2OC(O)(O1)[C@@H](CC)C2=O)C(N)O,False,C11H17NO5,243.1107,17
