SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1([C@@H]2C(=O)OC(=CCNC(N)=[NH2+])C2=O)CC(O)O1,False,C11H16N3O5+,270.1084,19
NC(=[NH2+])NCC=C1OC(=O)[C@@H](C2COC(O)C2)C1=O,False,C11H16N3O5+,270.1084,19
CC1CC(O)O[C@@]12C(=O)OC(=CCNC(N)=[NH2+])C2=O,False,C11H16N3O5+,270.1084,19
CC1CC(O)OC(CNC(N)=[NH2+])=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC1CC(O)OC(NC(N)=[NH2+])C=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC1([C@@H]2C(=O)OC(=CCNC(N)=[NH2+])C2=O)CC1=O,False,C11H14N3O4+,252.0979,18
NC(=[NH2+])NCC=C1OC(=O)[C@@H](C2CC(=O)C2)C1=O,False,C11H14N3O4+,252.0979,18
CC1CC(=O)C(CNC(N)=[NH2+])=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1CC(=O)C(NC(N)=[NH2+])C=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1CC(O)=[N+](C(N)=[NH2+])CC=C2OC(=O)[C@@H]1C2=O,False,C11H15N3O4+2,253.1052,18
CC1CC(O)=[NH+]C(=[NH2+])NCC=C2OC(=O)[C@@H]1C2=O,False,C11H15N3O4+2,253.1052,18
CC(=CC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H14N3O5+,268.0928,19
CC(CC(O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
CC(CC=O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H16N3O4+,254.1135,18
COC(=O)CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(CC(=O)Cl)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H15ClN3O4+,288.0746,19
CC(C=O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H14N3O4+,240.0979,17
NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCC(=O)O)C1=O,False,C10H14N3O5+,256.0928,18
CC(CC(=O)O)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC1(C)C(O)=NC(=[NH2+])NCC=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1(C)C(O)=[N+]=C(N)NCC=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1([C@@H]2C(=O)OC(=CCNC(N)=[NH2+])C2=O)COC1O,False,C11H16N3O5+,270.1084,19
CC1(C)C(O)O[C@@]12C(=O)OC(=CCNC(N)=[NH2+])C2=O,False,C11H16N3O5+,270.1084,19
CC1(C)C(O)OC(CNC(N)=[NH2+])=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC1(C)C(O)OC(NC(N)=[NH2+])C=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC1(C)C(=O)C(CNC(N)=[NH2+])=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1(C)C(=O)C(NC(N)=[NH2+])C=C2OC(=O)[C@@H]1C2=O,False,C11H14N3O4+,252.0979,18
CC1(C)C(O)=[N+](C(N)=[NH2+])CC=C2OC(=O)[C@@H]1C2=O,False,C11H15N3O4+2,253.1052,18
CC1(C)C(O)=[NH+]C(=[NH2+])NCC=C2OC(=O)[C@@H]1C2=O,False,C11H15N3O4+2,253.1052,18
CC(C)(C(O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
CC(C)(C=O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H16N3O4+,254.1135,18
COC(=O)C(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C)(C(=O)Cl)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H15ClN3O4+,288.0746,19
CC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H14N3O5+,256.0928,18
CC(C)(C(=O)O)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CC(=O)O)C1=O,False,C11H16N3O5+,270.1084,19
CC(C)(CNC(N)=[NH2+])[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C11H16N3O5+,270.1084,19
CC(CCNC(N)=[NH2+])[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@H]1C(=O)OC(=C2CNC(=[NH2+])N=C2O)C1=O,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC2=C(C(=O)O)CNC(=[NH2+])N=C21,False,C11H14N3O4+,252.0979,18
CC(C)[C@H]1C(=O)C2=C(C(=O)O)CNC(=[NH2+])N=C1O2,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC(=C2CNC(N)=[N+]=C2O)C1=O,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC2=C(C(=O)O)CNC(N)=[N+]=C21,False,C11H14N3O4+,252.0979,18
CC(C)[C@H]1C(=O)C2=C(C(=O)O)CNC(N)=[N+]=C1O2,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC(=C2C(O)OC2NC(N)=[NH2+])C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@]12OC(O)C(CNC(N)=[NH2+])=C(OC1=O)C2=O,False,C11H16N3O5+,270.1084,19
CC1(C)OC(O)C(CNC(N)=[NH2+])=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC1COC(O)C(CNC(N)=[NH2+])=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@H]1C(=O)OC(=C2C(=O)C2NC(N)=[NH2+])C1=O,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC(=C2C[N+](C(N)=[NH2+])=C2O)C1=O,False,C11H15N3O4+2,253.1052,18
CC(C)[C@@H]1C(=O)OC(=C2CNC(=[NH2+])[NH+]=C2O)C1=O,False,C11H15N3O4+2,253.1052,18
CC(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)C1=O,False,C11H18N3O5+,272.1241,19
CC(C)[C@@H]1C(=O)OC(=C(C=O)CNC(N)=[NH2+])C1=O,False,C11H16N3O4+,254.1135,18
CC(C)[C@@H]1C(=O)OC(C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C11H18N3O5+,272.1241,19
COC(=O)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)Cl)C1=O,False,C11H15ClN3O4+,288.0746,19
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C10H14N3O5+,256.0928,18
CC(C)[C@@]1(C)C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(=C=O)NC(N)=[NH2+])C1=O,False,C11H14N3O4+,252.0979,18
C=C1OC(=O)[C@@](C(C)C)(C(NC(N)=[NH2+])C(=O)O)C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@H]1C(=O)OC(=CC2NC(=[NH2+])N=C2O)C1=O,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC2=CC(C(=O)O)NC(=[NH2+])N=C21,False,C11H14N3O4+,252.0979,18
CC(C)[C@H]1C(=O)C2=CC(C(=O)O)NC(=[NH2+])N=C1O2,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC(=CC2NC(N)=[N+]=C2O)C1=O,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC2=CC(C(=O)O)NC(N)=[N+]=C21,False,C11H14N3O4+,252.0979,18
CC(C)[C@H]1C(=O)C2=CC(C(=O)O)NC(N)=[N+]=C1O2,False,C11H14N3O4+,252.0979,18
CC(C)[C@@H]1C(=O)OC(=CC2(NC(N)=[NH2+])OC2O)C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@H]1C(=O)OC(=C2OC(O)C2NC(N)=[NH2+])C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@]12OC(O)C(NC(N)=[NH2+])C=C(OC1=O)C2=O,False,C11H16N3O5+,270.1084,19
CC1(C)OC(O)C(NC(N)=[NH2+])C=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC1COC(O)C(NC(N)=[NH2+])C=C2OC(=O)[C@@H]1C2=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@H]1C(=O)OC(=C(CC(=O)O)NC(N)=[NH2+])C1=O,False,C11H16N3O5+,270.1084,19
CC(C)[C@@H]1C(=O)OC(=CC2C(O)=[N+]2C(N)=[NH2+])C1=O,False,C11H15N3O4+2,253.1052,18
CC(C)[C@@H]1C(=O)OC(=CC2NC(=[NH2+])[NH+]=C2O)C1=O,False,C11H15N3O4+2,253.1052,18
CC(C)[C@@H]1C(=O)OC(=C=C(NC(N)=[NH2+])C(=O)O)C1=O,False,C11H14N3O5+,268.0928,19
CC(C)[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(O)O)C1=O,False,C11H18N3O5+,272.1241,19
CC(C)[C@@H]1C(=O)OC(=CC(C=O)NC(N)=[NH2+])C1=O,False,C11H16N3O4+,254.1135,18
CC(C)[C@@H]1C(=O)OC(CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C11H18N3O5+,272.1241,19
COC(=O)C(C=C1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)Cl)C1=O,False,C11H15ClN3O4+,288.0746,19
CC(C)[C@@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])C1=O,False,C10H14N3O4+,240.0979,17
CC(C)[C@@H]1C(=O)OC(=CC(=NC(N)=[NH2+])C(=O)O)C1=O,False,C11H14N3O5+,268.0928,19
CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C10H14N3O5+,256.0928,18
CC(C)[C@@]1(C)C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC[C@@]1(CO)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O4+,242.1135,17
COCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(=O)OCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(CCl)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H15ClN3O3+,260.0796,17
CC(C(O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(O)(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
NC(=[NH2+])NCC=C1OC(=O)[C@@H](C(CO)CO)C1=O,False,C10H16N3O5+,258.1084,18
CC(CO)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(CO)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(CO)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(CO)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(C(O)O)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(C(O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(O)(CO)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(O)(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
NC(=[NH2+])NCC=C1OC(O)[C@@H](C(CO)CO)C1=O,False,C10H18N3O5+,260.1241,18
NC(=[NH2+])NCC=C1OC(=O)[C@@H](C(CO)CO)C1O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@@H]1C(=O)OC(=CCNC(N)=O)C1=O,False,C10H14N2O5,242.0903,17
CC(CO)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C9H10O5,198.0528,14
CC(C(O)CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCO)C1=O,False,C9H14N3O4+,228.0979,16
CC(CO)(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
NC(=[NH2+])NCC=C1OC(=O)[C@@H](C(CO)CCO)C1=O,False,C11H18N3O5+,272.1241,19
CC(CO)[C@@]1(CO)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
CC(CO)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(CO)[C@@H]1C(=O)OC(=C(CO)CNC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
CC(CO)[C@@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])C1=O,False,C11H18N3O5+,272.1241,19
C,False,CH4,16.0313,1
CC(=O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H12N3O4+,226.0822,16
NC(=[NH2+])NCC=C1OC(=O)CC1=O,False,C7H10N3O3+,184.0717,13
CC(C)=O,False,C3H6O,58.0419,4
COC(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(=O)OC(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C)(Cl)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H15ClN3O3+,260.0796,17
CC(C)(O)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)(O)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)(O)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)(O)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@@H]1C(=O)OC(=CCNC(N)=O)C1=O,False,C10H14N2O5,242.0903,17
CC(C)(O)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C9H10O5,198.0528,14
CC(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
CC(C)(O)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CO)C1=O,False,C10H16N3O4+,242.1135,17
CC(C)(CNC(N)=[NH2+])[C@@H]1C(=O)OC(=CO)C1=O,False,C10H16N3O4+,242.1135,17
CC(CCNC(N)=[NH2+])[C@@H]1C(=O)OC(=CO)C1=O,False,C10H16N3O4+,242.1135,17
CC(C)[C@@H]1C(=O)OC(=C=O)C1=O,False,C8H8O4,168.0423,12
CC(C)[C@@H]1C(=O)OC2=C(O)CNC(=[NH2+])N=C21,False,C10H14N3O3+,224.103,16
CC(C)[C@H]1C(=O)C2=C(O)CNC(=[NH2+])N=C1O2,False,C10H14N3O3+,224.103,16
CC(C)[C@@H]1C(=O)OC2=C(O)CNC(N)=[N+]=C21,False,C10H14N3O3+,224.103,16
CC(C)[C@H]1C(=O)C2=C(O)CNC(N)=[N+]=C1O2,False,C10H14N3O3+,224.103,16
COC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H18N3O4+,256.1292,18
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=C(Cl)CNC(N)=[NH2+])C1=O,False,C10H15ClN3O3+,260.0796,17
CC(C)[C@@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)[C@@H]1C(=O)OC2(OC2(O)CNC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)[C@@H]1C(=O)OC(O)(C(O)CNC(N)=[NH2+])C1=O,False,C10H18N3O5+,260.1241,18
CC(C)[C@H](C(=O)O)C(=O)C(O)=C(O)CNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(C)[C@@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(C)[C@H]1C(=O)C(=C(O)C(O)NC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=O)C1=O,False,C10H14N2O5,242.0903,17
CC(C)[C@@H]1C(=O)OC(=C(O)C=O)C1=O,False,C9H10O5,198.0528,14
CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
CC(C)[C@@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@](C(C)C)(C(O)NC(N)=[NH2+])C1=O,False,C10H16N3O4+,242.1135,17
C=C1OC(=O)[C@@H](C(C)C)C1=O,False,C8H10O3,154.063,11
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
CC(C)[C@@H]1C(=O)OC2=CC(O)NC(=[NH2+])N=C21,False,C10H14N3O3+,224.103,16
CC(C)[C@H]1C(=O)C2=CC(O)NC(=[NH2+])N=C1O2,False,C10H14N3O3+,224.103,16
CC(C)[C@@H]1C(=O)OC2=CC(O)NC(N)=[N+]=C21,False,C10H14N3O3+,224.103,16
CC(C)[C@H]1C(=O)C2=CC(O)NC(N)=[N+]=C1O2,False,C10H14N3O3+,224.103,16
COC(C=C1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(=O)OC(C=C1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C12H18N3O5+,284.1241,20
CC(C)[C@@H]1C(=O)OC(=CC(Cl)NC(N)=[NH2+])C1=O,False,C10H15ClN3O3+,260.0796,17
CC(C)[C@@H]1C(=O)OC(=CC(O)(O)NC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)[C@@H]1C(=O)OC2(OC2C(O)NC(N)=[NH2+])C1=O,False,C10H16N3O5+,258.1084,18
CC(C)[C@@H]1C(=O)OC(O)(CC(O)NC(N)=[NH2+])C1=O,False,C10H18N3O5+,260.1241,18
CC(C)[C@H](C(=O)O)C(=O)C(O)=CC(O)NC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(C)[C@@H]1C(=O)OC(=CC(O)(O)NC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(C)[C@H]1C(=O)C(=CC(O)(O)NC(N)=[NH2+])OC1O,False,C10H18N3O5+,260.1241,18
CC(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=O)C1=O,False,C10H14N2O5,242.0903,17
CC(C)[C@@H]1C(=O)OC(=CC(=O)O)C1=O,False,C9H10O5,198.0528,14
CC[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
CC(C)[C@@]1(C)C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@H]1C(=O)OC23OC2CNC(=[NH2+])N=C13,False,C10H14N3O3+,224.103,16
CC(C)[C@H]1C(=O)C23OC1=NC(=[NH2+])NCC2O3,False,C10H14N3O3+,224.103,16
CC(C)[C@@H]1C(=O)OC23OC2CNC(N)=[N+]=C13,False,C10H14N3O3+,224.103,16
CC(C)[C@H]1C(=O)C23OC1=[N+]=C(N)NCC2O3,False,C10H14N3O3+,224.103,16
CC(C)[C@H](C(=O)O)C(=O)C1(O)OC1CNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(C)(O)[C@H]1C(=O)C2(OC1O)OC2CNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(CO)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1O,False,C10H18N3O5+,260.1241,18
CC(CO)[C@H]1C(=O)C2(OC1O)OC2CNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(C)[C@@H]1C(=O)OC2(OC2CNC(N)=O)C1=O,False,C10H14N2O5,242.0903,17
CC(C)[C@@H]1C(=O)OC2(OC2C=O)C1=O,False,C9H10O5,198.0528,14
CC[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C9H14N3O4+,228.0979,16
CC(C)[C@@]1(C)C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(C)[C@@]1(CNC(N)=[NH2+])C(=O)OC(C)(O)C1=O,False,C10H18N3O4+,244.1292,17
CC(C)[C@@]1(CCNC(N)=[NH2+])C(=O)OC(O)C1=O,False,C10H18N3O4+,244.1292,17
CC1(O)OC(=O)[C@@H](C(C)(C)CNC(N)=[NH2+])C1=O,False,C10H18N3O4+,244.1292,17
CC(C)(CCNC(N)=[NH2+])[C@@H]1C(=O)OC(O)C1=O,False,C10H18N3O4+,244.1292,17
CC(CCNC(N)=[NH2+])[C@@H]1C(=O)OC(C)(O)C1=O,False,C10H18N3O4+,244.1292,17
CC(CCCNC(N)=[NH2+])[C@@H]1C(=O)OC(O)C1=O,False,C10H18N3O4+,244.1292,17
CC(C)[C@@H]1C(=O)OC2(O)CCNC(=[NH2+])N=C12,False,C10H16N3O3+,226.1186,16
CC(C)[C@H]1C(=O)C2(O)CCNC(=[NH2+])N=C1O2,False,C10H16N3O3+,226.1186,16
CC(C)[C@@H]1C(=O)OC2(O)CCNC(N)=[N+]=C12,False,C10H16N3O3+,226.1186,16
CC(C)[C@H]1C(=O)C2(O)CCNC(N)=[N+]=C1O2,False,C10H16N3O3+,226.1186,16
COC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C(C)C)C1=O,False,C11H20N3O4+,258.1448,18
CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C(C)C)C1=O,False,C12H20N3O5+,286.1397,20
CC(C)[C@H](C(=O)O)C(=O)C(O)(O)CCNC(N)=[NH2+],False,C10H20N3O5+,262.1397,18
CC(C)[C@@H]1C(=O)OC(O)(C(O)CNC(N)=[NH2+])C1O,False,C10H20N3O5+,262.1397,18
CC(C)[C@H]1C(=O)C(O)(C(O)CNC(N)=[NH2+])OC1O,False,C10H20N3O5+,262.1397,18
CC(C)[C@@H]1C(=O)OC(O)(CC(O)NC(N)=[NH2+])C1O,False,C10H20N3O5+,262.1397,18
CC(C)[C@H]1C(=O)C(O)(CC(O)NC(N)=[NH2+])OC1O,False,C10H20N3O5+,262.1397,18
CC(C)(O)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1O,False,C10H20N3O5+,262.1397,18
CC(C)(O)[C@H]1C(=O)C(O)(CCNC(N)=[NH2+])OC1O,False,C10H20N3O5+,262.1397,18
CC(CO)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1O,False,C10H20N3O5+,262.1397,18
CC(CO)[C@H]1C(=O)C(O)(CCNC(N)=[NH2+])OC1O,False,C10H20N3O5+,262.1397,18
CC(C)[C@@H]1C(=O)OC(O)(CCNC(N)=O)C1=O,False,C10H16N2O5,244.1059,17
CC(C)[C@@H]1C(=O)OC(O)(CC=O)C1=O,False,C9H12O5,200.0685,14
CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C9H16N3O4+,230.1135,16
CC(C)[C@@]1(C)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CC(C)CC(=O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O2+,200.1394,14
CC(C)[C@](C=O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(C)(C(O)=CCNC(N)=[NH2+])[C@@H](C=O)C(=O)O,False,C10H18N3O4+,244.1292,17
CC(CC(O)=CCNC(N)=[NH2+])[C@@H](C=O)C(=O)O,False,C10H18N3O4+,244.1292,17
CC(C)[C@H](C(=O)O)C(CNC(N)=[NH2+])=C(O)C=O,False,C10H18N3O4+,244.1292,17
CC(C)[C@H](C(=O)O)C(C=C(O)C=O)NC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(C)(CC(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(CC(=O)O)CC(=O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(C)[C@H](C(=O)O)C(=O)C(=CO)CNC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(C)[C@H](C(=O)O)C(=O)C(C=CO)NC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(C)(CC(=O)C(O)=CCNC(N)=[NH2+])C(=O)O,False,C10H18N3O4+,244.1292,17
