SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COCC=C1C=C(CCC(C)(C)O)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(CCC(C)CO)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(CC(O)C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(C(O)CC(C)C)C(=O)O1,False,C12H18O4,226.1205,16
COCC(O)=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O4,226.1205,16
COC(O)C=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O4,226.1205,16
COCC1OC12C=C(CCC(C)C)C(=O)O2,False,C12H18O4,226.1205,16
CC(C)CCC1=CC(=CC=O)OC1=O,False,C11H14O3,194.0943,14
CC(C)CCC1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
COCCC1(O)C=C(CCC(C)C)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1C=C(CCC(C)(C)O)C(O)O1,False,C12H20O4,228.1362,16
COCC=C1C=C(CCC(C)CO)C(O)O1,False,C12H20O4,228.1362,16
COCC=C1C=C(CC(O)C(C)C)C(O)O1,False,C12H20O4,228.1362,16
COCC=C1C=C(C(O)CC(C)C)C(O)O1,False,C12H20O4,228.1362,16
COCC(O)=C1C=C(CCC(C)C)C(O)O1,False,C12H20O4,228.1362,16
COC(O)C=C1C=C(CCC(C)C)C(O)O1,False,C12H20O4,228.1362,16
COCCC(=O)C=C(CCC(C)C)C(=O)O,False,C12H20O4,228.1362,16
COC(=O)C=C1C=C(CCC(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)CCC1=CC(=CCOC=O)OC1=O,False,C12H16O4,224.1049,16
C=C1C=C(CC(CC)CCOC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)(O)CC1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCC(CO)CC1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
COCC=C1C=C(CC(C)C(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)C(O)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
COCC=C1C=C(CC(C)CCO)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)CC1=CC(=C(O)COC)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CC1=CC(=CC(O)OC)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CC1=CC2(OC1=O)OC2COC,False,C12H18O4,226.1205,16
CCC(C)CC1=CC(=CC=O)OC1=O,False,C11H14O3,194.0943,14
CCC(C)CC1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)CC1=CC(O)(CCOC)OC1=O,False,C12H20O4,228.1362,16
CCC(C)(O)CC1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
CCC(CO)CC1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
COCC=C1C=C(CC(C)C(C)O)C(O)O1,False,C12H20O4,228.1362,16
CCC(C)C(O)C1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
COCC=C1C=C(CC(C)CCO)C(O)O1,False,C12H20O4,228.1362,16
CCC(C)CC1=CC(=C(O)COC)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC1=CC(=CC(O)OC)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC(=CC(=O)CCOC)C(=O)O,False,C12H20O4,228.1362,16
CCC(C)CC1=CC(=CC(=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCC(C)CC1=CC(=CCOC=O)OC1=O,False,C12H16O4,224.1049,16
C=C1C=C(C(CCC)CCOC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)(O)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCC(CO)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCC(O)C(C)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
COCC=C1C=C(C(C)CC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(C(C)CCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(C)C1=CC(=C(O)COC)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)C1=CC(=CC(O)OC)OC1=O,False,C12H18O4,226.1205,16
CCCC(C)C1=CC2(OC1=O)OC2COC,False,C12H18O4,226.1205,16
CCCC(C)C1=CC(=CC=O)OC1=O,False,C11H14O3,194.0943,14
CCCC(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(O)(CCOC)OC1=O,False,C12H20O4,228.1362,16
CCCC(C)(O)C1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
CCCC(CO)C1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
CCC(O)C(C)C1=CC(=CCOC)OC1O,False,C12H20O4,228.1362,16
COCC=C1C=C(C(C)CC(C)O)C(O)O1,False,C12H20O4,228.1362,16
COCC=C1C=C(C(C)CCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCC(C)C1=CC(=C(O)COC)OC1O,False,C12H20O4,228.1362,16
CCCC(C)C1=CC(=CC(O)OC)OC1O,False,C12H20O4,228.1362,16
CCCC(C)C(=CC(=O)CCOC)C(=O)O,False,C12H20O4,228.1362,16
CCCC(C)C1=CC(=CC(=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)C1=CC(=CCOC=O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(=CCCOC)OC1=O,False,C12H18O3,210.1256,15
CC=C1C=C(CCCCCOC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC1=CC(C(C)COC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=C(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCCCC1=CC(=C(CO)COC)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(C)C(O)OC)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=C(C)COC)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC1=CC(=C(C)COC)OC1=O,False,C12H18O4,226.1205,16
COCC(C)=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
COCC(C)=C1C=C(CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2(C)COC,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(C)C=O)OC1=O,False,C11H14O3,194.0943,14
CCCCC1=CC(O)(C(C)COC)OC1=O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(CO)COC)OC1O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(C)C(O)OC)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=CC(=C(C)COC)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC1=CC(=C(C)COC)OC1O,False,C12H20O4,228.1362,16
COCC(C)=C1C=C(CCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
COCC(C)=C1C=C(CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCC(=CC(=O)C(C)COC)C(=O)O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(C)C(=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(=C(C)COC=O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(CC(C)OC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1=CC(=CC(C)(O)OC)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=CC(CO)OC)OC1=O,False,C12H18O4,226.1205,16
CCCCC1=CC(=C(O)C(C)OC)OC1=O,False,C12H18O4,226.1205,16
CCCC(O)C1=CC(=CC(C)OC)OC1=O,False,C12H18O4,226.1205,16
CCC(O)CC1=CC(=CC(C)OC)OC1=O,False,C12H18O4,226.1205,16
COC(C)C=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
COC(C)C=C1C=C(CCCCO)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1=CC2(OC1=O)OC2C(C)OC,False,C12H18O4,226.1205,16
CCCCC1=CC(=CC(C)=O)OC1=O,False,C11H14O3,194.0943,14
CCCCC1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCCC1=CC(O)(CC(C)OC)OC1=O,False,C12H20O4,228.1362,16
CCCCC1=CC(=CC(C)(O)OC)OC1O,False,C12H20O4,228.1362,16
CCCCC1=CC(=CC(CO)OC)OC1O,False,C12H20O4,228.1362,16
CCCCC1=CC(=C(O)C(C)OC)OC1O,False,C12H20O4,228.1362,16
CCCC(O)C1=CC(=CC(C)OC)OC1O,False,C12H20O4,228.1362,16
CCC(O)CC1=CC(=CC(C)OC)OC1O,False,C12H20O4,228.1362,16
COC(C)C=C1C=C(CCC(C)O)C(O)O1,False,C12H20O4,228.1362,16
COC(C)C=C1C=C(CCCCO)C(O)O1,False,C12H20O4,228.1362,16
CCCCC(=CC(=O)CC(C)OC)C(=O)O,False,C12H20O4,228.1362,16
CCCCC1=CC(=CC(C)OC=O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=C(CC(=O)O)C(=CCOC)OC1=O,False,C12H16O5,240.0998,17
CCCCC1=C(C(=O)O)C(=CCOC)OC1=O,False,C12H16O5,240.0998,17
CCCCC1=CC(=CCOCC(=O)O)OC1=O,False,C12H16O5,240.0998,17
COCC=C1C=C(CCCC2OC2O)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(CCC2CC(O)O2)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(CC2CCC(O)O2)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(C2CCCC(O)O2)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1OC(=O)C2=C1OC(O)CCCC2,False,C12H16O5,240.0998,17
COCC1=C2C=C(CCCCC(O)O1)C(=O)O2,False,C12H16O5,240.0998,17
COC1C=C2C=C(CCCCC(O)O1)C(=O)O2,False,C12H16O5,240.0998,17
O=C1OC2=CCOCOC(O)CCCCC1=C2,False,C12H16O5,240.0998,17
COCC=C1C=C(CCC2CC2=O)C(=O)O1,False,C12H14O4,222.0892,16
COCC=C1C=C(CC2CCC2=O)C(=O)O1,False,C12H14O4,222.0892,16
COCC=C1C=C(C2CCCC2=O)C(=O)O1,False,C12H14O4,222.0892,16
COCC1=C2C=C(CCCCC1=O)C(=O)O2,False,C12H14O4,222.0892,16
COC1C=C2C=C(CCCCC1=O)C(=O)O2,False,C12H14O4,222.0892,16
COCC=C1C=C(CCC=CC(=O)O)C(=O)O1,False,C12H14O5,238.0841,17
COCC=C1C=C(CCCCC(O)O)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C=C(CCCCC=O)C(=O)O1,False,C12H16O4,224.1049,16
COCC=C1C=C(CCCCC(=O)Cl)C(=O)O1,False,C12H15ClO4,258.0659,17
COCC=C1C=C(CCCCC(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
COCC=C1C=C(CCCCC#N)C(=O)O1,False,C12H15NO3,221.1052,16
COCC=C1C=C(CCCCC(N)O)C(=O)O1,False,C12H19NO4,241.1314,17
COCC=C1C=C(CCCC=O)C(=O)O1,False,C11H14O4,210.0892,15
O=CC=C1C=C(CCCCC(=O)O)C(=O)O1,False,C11H12O5,224.0685,16
O=C(O)CCCCC1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
COCC=C1C=C(CCC2(C)OC2O)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(CCC2COC2O)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(CC2OC(O)C2C)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(C2CC(C)C(O)O2)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1OC(=O)C2=C1OC(O)C(C)CC2,False,C12H16O5,240.0998,17
COCC1=C2C=C(CCC(C)C(O)O1)C(=O)O2,False,C12H16O5,240.0998,17
COC1C=C2C=C(CCC(C)C(O)O1)C(=O)O2,False,C12H16O5,240.0998,17
CC1CCC2=CC(=CCOCOC1O)OC2=O,False,C12H16O5,240.0998,17
COCC=C1C=C(CC2C(=O)C2C)C(=O)O1,False,C12H14O4,222.0892,16
COCC=C1C=C(C2CC(C)C2=O)C(=O)O1,False,C12H14O4,222.0892,16
COCC1=C2C=C(CCC(C)C1=O)C(=O)O2,False,C12H14O4,222.0892,16
COC1C=C2C=C(CCC(C)C1=O)C(=O)O2,False,C12H14O4,222.0892,16
C=C(CCC1=CC(=CCOC)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
COCC=C1C=C(CC=C(C)C(=O)O)C(=O)O1,False,C12H14O5,238.0841,17
COCC=C1C=C(CCC(C)C(O)O)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C=C(CCC(C)C=O)C(=O)O1,False,C12H16O4,224.1049,16
COCC=C1C=C(CCC(C)C(=O)Cl)C(=O)O1,False,C12H15ClO4,258.0659,17
COCC=C1C=C(CCC(C)C(N)=O)C(=O)O1,False,C12H17NO4,239.1158,17
COCC=C1C=C(CCC(C)C#N)C(=O)O1,False,C12H15NO3,221.1052,16
COCC=C1C=C(CCC(C)C(N)O)C(=O)O1,False,C12H19NO4,241.1314,17
COCC=C1C=C(CCC(C)=O)C(=O)O1,False,C11H14O4,210.0892,15
CC(CCC1=CC(=CC=O)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
CC(CCC1=CC(=CCO)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
CCC1(CC2=CC(=CCOC)OC2=O)OC1O,False,C12H16O5,240.0998,17
COCC=C1C=C(CC2C(C)OC2O)C(=O)O1,False,C12H16O5,240.0998,17
CCC1C(O)OC1C1=CC(=CCOC)OC1=O,False,C12H16O5,240.0998,17
COCC=C1C=C(CC2CCOC2O)C(=O)O1,False,C12H16O5,240.0998,17
CCC1CC2=C(OC1O)C(=CCOC)OC2=O,False,C12H16O5,240.0998,17
CCC1CC2=CC(=C(COC)OC1O)OC2=O,False,C12H16O5,240.0998,17
CCC1CC2=CC(=CC(OC)OC1O)OC2=O,False,C12H16O5,240.0998,17
CCC1CC2=CC(=CCOCOC1O)OC2=O,False,C12H16O5,240.0998,17
CCC1C(=O)C1C1=CC(=CCOC)OC1=O,False,C12H14O4,222.0892,16
CCC1CC2=CC(=C(COC)C1=O)OC2=O,False,C12H14O4,222.0892,16
CCC1CC2=CC(=CC(OC)C1=O)OC2=O,False,C12H14O4,222.0892,16
CC=C(CC1=CC(=CCOC)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
CCC(=CC1=CC(=CCOC)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
CCC(CC1=CC(=CCOC)OC1=O)C(O)O,False,C12H18O5,242.1154,17
CCC(C=O)CC1=CC(=CCOC)OC1=O,False,C12H16O4,224.1049,16
CCC(CC1=CC(=CCOC)OC1=O)C(=O)Cl,False,C12H15ClO4,258.0659,17
CCC(CC1=CC(=CCOC)OC1=O)C(N)=O,False,C12H17NO4,239.1158,17
CCC(C#N)CC1=CC(=CCOC)OC1=O,False,C12H15NO3,221.1052,16
CCC(CC1=CC(=CCOC)OC1=O)C(N)O,False,C12H19NO4,241.1314,17
CCC(=O)CC1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
CCC(CC1=CC(=CC=O)OC1=O)C(=O)O,False,C11H12O5,224.0685,16
CCC(CC1=CC(=CCO)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
CCCC1=C(CC(=O)O)C(=O)OC1=CCOC,False,C12H16O5,240.0998,17
CCCC(COC)=C1C=C(CC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC(C=C1C=C(CC(=O)O)C(=O)O1)OC,False,C12H16O5,240.0998,17
CCCCOCC=C1C=C(CC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC1(C2=CC(=CCOC)OC2=O)OC1O,False,C12H16O5,240.0998,17
CCC1OC(O)C1C1=CC(=CCOC)OC1=O,False,C12H16O5,240.0998,17
COCC=C1C=C(C2CC(C)OC2O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC1C2=C(OC1O)C(=CCOC)OC2=O,False,C12H16O5,240.0998,17
COCC=C1C=C(C2CCCOC2O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC1C2=CC(=C(COC)OC1O)OC2=O,False,C12H16O5,240.0998,17
CCCC1C2=CC(=CC(OC)OC1O)OC2=O,False,C12H16O5,240.0998,17
CCCC1C2=CC(=CCOCOC1O)OC2=O,False,C12H16O5,240.0998,17
CCCC1C(=O)C(COC)=C2C=C1C(=O)O2,False,C12H14O4,222.0892,16
CCCC1C(=O)C(OC)C=C2C=C1C(=O)O2,False,C12H14O4,222.0892,16
CCC=C(C(=O)O)C1=CC(=CCOC)OC1=O,False,C12H14O5,238.0841,17
CCCC(C1=CC(=CCOC)OC1=O)C(O)O,False,C12H18O5,242.1154,17
CCCC(C=O)C1=CC(=CCOC)OC1=O,False,C12H16O4,224.1049,16
CCCC(C(=O)Cl)C1=CC(=CCOC)OC1=O,False,C12H15ClO4,258.0659,17
CCCC(C(N)=O)C1=CC(=CCOC)OC1=O,False,C12H17NO4,239.1158,17
CCCC(C#N)C1=CC(=CCOC)OC1=O,False,C12H15NO3,221.1052,16
CCCC(C1=CC(=CCOC)OC1=O)C(N)O,False,C12H19NO4,241.1314,17
CCCC(=O)C1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
CCCC(C(=O)O)C1=CC(=CC=O)OC1=O,False,C11H12O5,224.0685,16
CCCC(C(=O)O)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CCCCC1=C(COC)C(=CC(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCC(COC)C1=CC(=CC(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCC(COC)CC1=CC(=CC(=O)O)OC1=O,False,C12H16O5,240.0998,17
COCC(C)CCC1=CC(=CC(=O)O)OC1=O,False,C12H16O5,240.0998,17
COCCCCCC1=CC(=CC(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCCc1cc2oc1c(O)c2COC,False,C12H16O3,208.1099,15
CCCCC1=CC(=C2C(O)OC2OC)OC1=O,False,C12H16O5,240.0998,17
CCCCC1=C2OC(O)C(COC)=C2OC1=O,False,C12H16O5,240.0998,17
CCCCC1=CC(=C2COCOC2O)OC1=O,False,C12H16O5,240.0998,17
CCCC1OC(O)C(COC)=C2C=C1C(=O)O2,False,C12H16O5,240.0998,17
CCC1CC2=CC(=C(COC)C(O)O1)OC2=O,False,C12H16O5,240.0998,17
COCC1=C2C=C(CCC(C)OC1O)C(=O)O2,False,C12H16O5,240.0998,17
COCC1=C2C=C(CCCCOC1O)C(=O)O2,False,C12H16O5,240.0998,17
CCCCC1=CC(=C2C(=O)C2OC)OC1=O,False,C12H14O4,222.0892,16
CCCCC1=CC(=C(COC)C(O)O)OC1=O,False,C12H18O5,242.1154,17
CCCCC1=CC(=C(C=O)COC)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(C(COC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCCCC1=CC(=C(CO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCCC1=CC(=C(COC)C(=O)Cl)OC1=O,False,C12H15ClO4,258.0659,17
CCCCC1=CC(=C(COC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCCC1=CC(=C(C#N)COC)OC1=O,False,C12H15NO3,221.1052,16
CCCCC1=CC(N)(C(COC)C(=O)O)OC1=O,False,C12H19NO5,257.1263,18
CCCCC1=CC(=C(COC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCCC1=CC(=C(C=O)C(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=C1OC(=O)C(CCCC)=C1C(OC)C(=O)O,False,C12H16O5,240.0998,17
CCCCC1=CC(=CC2(OC)OC2O)OC1=O,False,C12H16O5,240.0998,17
CCCCC1=CC(=C2OC(O)C2OC)OC1=O,False,C12H16O5,240.0998,17
CCCCC1=CC(=CC2OCOC2O)OC1=O,False,C12H16O5,240.0998,17
CCCCC1=C2OC(O)C(OC)C=C2OC1=O,False,C12H16O5,240.0998,17
CCCC1OC(O)C(OC)C=C2C=C1C(=O)O2,False,C12H16O5,240.0998,17
CCC1CC2=CC(=CC(OC)C(O)O1)OC2=O,False,C12H16O5,240.0998,17
COC1C=C2C=C(CCC(C)OC1O)C(=O)O2,False,C12H16O5,240.0998,17
COC1C=C2C=C(CCCCOC1O)C(=O)O2,False,C12H16O5,240.0998,17
CCCCC1=CC(=C=C(OC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
CCCCC1=CC(=CC(OC)C(O)O)OC1=O,False,C12H18O5,242.1154,17
CCCCC1=CC(=CC(C=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(CC(OC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCCCC1=CC(=CC(OC)C(=O)Cl)OC1=O,False,C12H15ClO4,258.0659,17
CCCCC1=CC(=CC(OC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCCC1=CC(=CC(C#N)OC)OC1=O,False,C12H15NO3,221.1052,16
CCCCC1=CC(=CC(OC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCCCC1=CC(=CC(=O)C(=O)O)OC1=O,False,C11H12O5,224.0685,16
CCCCC1=CC(=CC(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC1=C(CO)C(=CCOC)OC1=O,False,C11H16O4,212.1049,15
COCC=C1C=C(CCCCOC)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(CCCCCl)C(=O)O1,False,C11H15ClO3,230.071,15
COCC=C1C=C(CCCC(O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(CCC(O)CO)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(CC(O)CCO)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(O)CCCO)C(=O)O1,False,C11H16O5,228.0998,16
COCC(O)=C1C=C(CCCCO)C(=O)O1,False,C11H16O5,228.0998,16
COC(O)C=C1C=C(CCCCO)C(=O)O1,False,C11H16O5,228.0998,16
COCC1OC12C=C(CCCCO)C(=O)O2,False,C11H16O5,228.0998,16
O=CC=C1C=C(CCCCO)C(=O)O1,False,C10H12O4,196.0736,14
O=C1OC(=CCO)C=C1CCCCO,False,C10H14O4,198.0892,14
COCCC1(O)C=C(CCCCO)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(CCCC(O)O)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(CCC(O)CO)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(CC(O)CCO)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(C(O)CCCO)C(O)O1,False,C11H18O5,230.1154,16
COCC(O)=C1C=C(CCCCO)C(O)O1,False,C11H18O5,230.1154,16
COC(O)C=C1C=C(CCCCO)C(O)O1,False,C11H18O5,230.1154,16
COCCC(=O)C=C(CCCCO)C(=O)O,False,C11H18O5,230.1154,16
COCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COC(=O)C=C1C=C(CCCCO)C(=O)O1,False,C11H14O5,226.0841,16
O=COCC=C1C=C(CCCCO)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(CCCC(O)CO)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C=C(CCC(CO)CO)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C=C(CC(CO)CCO)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C=C(C(CO)CCCO)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1OC(=O)C(CCCCO)=C1CO,False,C12H18O5,242.1154,17
COCC(CO)=C1C=C(CCCCO)C(=O)O1,False,C12H18O5,242.1154,17
COC(C=C1C=C(CCCCO)C(=O)O1)CO,False,C12H18O5,242.1154,17
O=C1OC(=CCOCCO)C=C1CCCCO,False,C12H18O5,242.1154,17
C,False,CH4,16.0313,1
COCC=C1C=C(CCC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC1=CC(=CCOC)OC1=O,False,C9H12O3,168.0786,12
COCC=C1C=C(CCC(C)OC)C(=O)O1,False,C12H18O4,226.1205,16
COCC=C1C=C(CCC(C)Cl)C(=O)O1,False,C11H15ClO3,230.071,15
COCC=C1C=C(CCC(C)(O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(CC(O)C(C)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(O)CC(C)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC(O)=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O5,228.0998,16
COC(O)C=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC1OC12C=C(CCC(C)O)C(=O)O2,False,C11H16O5,228.0998,16
CC(O)CCC1=CC(=CC=O)OC1=O,False,C10H12O4,196.0736,14
CC(O)CCC1=CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
COCCC1(O)C=C(CCC(C)O)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(CCC(C)(O)O)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(CC(O)C(C)O)C(O)O1,False,C11H18O5,230.1154,16
COCC=C1C=C(C(O)CC(C)O)C(O)O1,False,C11H18O5,230.1154,16
COCC(O)=C1C=C(CCC(C)O)C(O)O1,False,C11H18O5,230.1154,16
COC(O)C=C1C=C(CCC(C)O)C(O)O1,False,C11H18O5,230.1154,16
COCCC(=O)C=C(CCC(C)O)C(=O)O,False,C11H18O5,230.1154,16
COC(=O)C=C1C=C(CCC(C)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(O)CCC1=CC(=CCOC=O)OC1=O,False,C11H14O5,226.0841,16
COCC=C1C=C(CCCO)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1OC(=O)C(CCC(C)O)=C1C,False,C12H18O4,226.1205,16
CCOCC=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC,False,C2H6,30.047,2
COCC=C1C=C(CC=O)C(=O)O1,False,C9H10O4,182.0579,13
COCC=C1C=C(C)C(=O)O1,False,C8H10O3,154.063,11
CCC(CC1=CC(=CCOC)OC1=O)OC,False,C12H18O4,226.1205,16
CCC(Cl)CC1=CC(=CCOC)OC1=O,False,C11H15ClO3,230.071,15
CCC(O)(O)CC1=CC(=CCOC)OC1=O,False,C11H16O5,228.0998,16
CCC(O)C(O)C1=CC(=CCOC)OC1=O,False,C11H16O5,228.0998,16
CCC(O)CC1=CC(=C(O)COC)OC1=O,False,C11H16O5,228.0998,16
CCC(O)CC1=CC(=CC(O)OC)OC1=O,False,C11H16O5,228.0998,16
CCC(O)CC1=CC2(OC1=O)OC2COC,False,C11H16O5,228.0998,16
CCC(O)CC1=CC(=CC=O)OC1=O,False,C10H12O4,196.0736,14
CCC(O)CC1=CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
CCC(O)CC1=CC(O)(CCOC)OC1=O,False,C11H18O5,230.1154,16
CCC(O)(O)CC1=CC(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC(O)C(O)C1=CC(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC(O)CC1=CC(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
CCC(O)CC1=CC(=CC(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC(O)CC(=CC(=O)CCOC)C(=O)O,False,C11H18O5,230.1154,16
CCC(O)CC1=CC(=CC(=O)OC)OC1=O,False,C11H14O5,226.0841,16
