SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCCCC(C=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCCCCC(C(=O)O)=C1C=CC(=O)O1,False,C12H14O4,222.0892,16
C=C(CCCCC=C1C=CC(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CCC(O)CCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(O)CCCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCCC(O)CC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCCCC(O)C=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCCCCC(O)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(O)CCCCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCCCCC1OC12C=CC(=O)O2,False,C11H14O3,194.0943,14
O=C1C=CC(=CCCCCC2CO2)O1,False,C11H14O3,194.0943,14
C=CCCCCCC1(O)C=CC(=O)O1,False,C11H16O3,196.1099,14
O=C1C=CC(=CCCCCCCO)O1,False,C11H16O3,196.1099,14
C=CCC(O)CCC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CC(O)CCCC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCCC(O)CC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCCCC(O)C=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCCCCC(O)=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=C(O)CCCCC=C1C=CC(O)O1,False,C11H16O3,196.1099,14
C=CCCCCCC(=O)C=CC(=O)O,False,C11H16O3,196.1099,14
C=CCC1=CC(C)(CCC)OC1=O,False,C11H16O2,180.115,13
C=CCC1=CC(CC)(CC)OC1=O,False,C11H16O2,180.115,13
C=CCC1(CCCC)C=CC(=O)O1,False,C11H16O2,180.115,13
C=CC1(CCCC)C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCC1=C(CCC)C(C)OC1=O,False,C11H16O2,180.115,13
C=CCC1=C(CCCC)COC1=O,False,C11H16O2,180.115,13
C=CCC1=C(CC)C(CC)OC1=O,False,C11H16O2,180.115,13
C=CC(CCC)C1=CC(C)OC1=O,False,C11H16O2,180.115,13
C=CC(CCCC)C1=CCOC1=O,False,C11H16O2,180.115,13
C=CC(CC)C1=CC(CC)OC1=O,False,C11H16O2,180.115,13
C=C(CCC)CC1=CC(C)OC1=O,False,C11H16O2,180.115,13
C=C(CCCC)CC1=CCOC1=O,False,C11H16O2,180.115,13
C=C(CC)CC1=CC(CC)OC1=O,False,C11H16O2,180.115,13
CCCC=CCC1=CC(C)OC1=O,False,C11H16O2,180.115,13
CCCCC=CCC1=CCOC1=O,False,C11H16O2,180.115,13
CCC=CCC1=CC(CC)OC1=O,False,C11H16O2,180.115,13
C=CCC1=CC(C(C)CCC)OC1=O,False,C12H18O2,194.1307,14
C=CCC1=CC(CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CCC1=CC(CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC1=CC(CCCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)C1=CC(CCCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC1=CC(CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC1=CC(CCCC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1=CC(C(CCC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(CC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)C1=CC(CCCC)OC1=O,False,C12H16O4,224.1049,16
C=C(CC1=CC(CCCC)OC1=O)C(=O)O,False,C12H16O4,224.1049,16
C=CCC1=CC(C(O)CCC)OC1=O,False,C11H16O3,196.1099,14
C=CCC1=CC(CC(O)CC)OC1=O,False,C11H16O3,196.1099,14
C=CCC1=CC(CCC(C)O)OC1=O,False,C11H16O3,196.1099,14
C=CCC1=CC(CCCCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(O)C1=CC(CCCC)OC1=O,False,C11H16O3,196.1099,14
C=C(O)CC1=CC(CCCC)OC1=O,False,C11H16O3,196.1099,14
CCCCC1C=C(CC2CO2)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1C=C(CCCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CCC1=CC(C(O)CCC)OC1O,False,C11H18O3,198.1256,14
C=CCC1=CC(CC(O)CC)OC1O,False,C11H18O3,198.1256,14
C=CCC1=CC(CCC(C)O)OC1O,False,C11H18O3,198.1256,14
C=CCC1=CC(CCCCO)OC1O,False,C11H18O3,198.1256,14
C=CC(O)C1=CC(CCCC)OC1O,False,C11H18O3,198.1256,14
C=C(O)CC1=CC(CCCC)OC1O,False,C11H18O3,198.1256,14
C=CCC1=CC(CCC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1=CC(C)(CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CCC1=C(C)C(CCCC)OC1=O,False,C12H18O2,194.1307,14
CC=CCC1=CC(CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC1=CC(=CCCC)OC1=O,False,C12H16O2,192.115,14
CCCC=C1C=C(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=CC1=CC(=CCCC)OC1=O,False,C11H14O2,178.0994,13
C=C(CO)CC1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)C(O)C1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=C(O)CCC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=CC(O)CC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=CCC(C)O)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=CCCCO)OC1=O,False,C12H16O3,208.1099,15
CCCC=C1C=C(CC2(C)CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)CC1=CC2(OC1=O)OC2CCC,False,C12H16O3,208.1099,15
CCCC=C1C=C(CC(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CC1=CC(O)(CCCC)OC1=O,False,C12H18O3,210.1256,15
C=C(CO)CC1=CC(=CCCC)OC1O,False,C12H18O3,210.1256,15
C=C(C)C(O)C1=CC(=CCCC)OC1O,False,C12H18O3,210.1256,15
C=C(C)CC1=CC(=C(O)CCC)OC1O,False,C12H18O3,210.1256,15
C=C(C)CC1=CC(=CC(O)CC)OC1O,False,C12H18O3,210.1256,15
C=C(C)CC1=CC(=CCC(C)O)OC1O,False,C12H18O3,210.1256,15
C=C(C)CC1=CC(=CCCCO)OC1O,False,C12H18O3,210.1256,15
C=C(C)CC(=CC(=O)CCCC)C(=O)O,False,C12H18O3,210.1256,15
C=CCCCC=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
CCCC=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C1=CC(=CCCC)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)(O)C1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(CO)C1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)C(C)C1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=C(O)CCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=CC(O)CC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=CCC(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=CCCCO)OC1=O,False,C12H16O3,208.1099,15
CCCC=C1C=C(C(C)C2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)C1=CC2(OC1=O)OC2CCC,False,C12H16O3,208.1099,15
CCCC=C1C=C(C(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C1=CC(O)(CCCC)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)(O)C1=CC(=CCCC)OC1O,False,C12H18O3,210.1256,15
C=CC(CO)C1=CC(=CCCC)OC1O,False,C12H18O3,210.1256,15
C=C(O)C(C)C1=CC(=CCCC)OC1O,False,C12H18O3,210.1256,15
C=CC(C)C1=CC(=C(O)CCC)OC1O,False,C12H18O3,210.1256,15
C=CC(C)C1=CC(=CC(O)CC)OC1O,False,C12H18O3,210.1256,15
C=CC(C)C1=CC(=CCC(C)O)OC1O,False,C12H18O3,210.1256,15
C=CC(C)C1=CC(=CCCCO)OC1O,False,C12H18O3,210.1256,15
C=CC(C)C(=CC(=O)CCCC)C(=O)O,False,C12H18O3,210.1256,15
C=CCCC(CCC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCC1=CC(=C(CO)CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(C)C(O)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(C)CC(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(C)CCCO)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)C1=CC(=C(C)CCC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)CC1=CC(=C(C)CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC2(OC1=O)OC2(C)CCC,False,C12H16O3,208.1099,15
CCCC(C)=C1C=C(CC2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC1=CC(O)(C(C)CCC)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(CO)CCC)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(C)C(O)CC)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(C)CC(C)O)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(C)CCCO)OC1O,False,C12H18O3,210.1256,15
C=CC(O)C1=CC(=C(C)CCC)OC1O,False,C12H18O3,210.1256,15
C=C(O)CC1=CC(=C(C)CCC)OC1O,False,C12H18O3,210.1256,15
C=CCC(=CC(=O)C(C)CCC)C(=O)O,False,C12H18O3,210.1256,15
C=CCCC(C=C1C=CC(=O)O1)CC,False,C12H16O2,192.115,14
C=CCC1=CC(=CC(C)(O)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC(CC)CO)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(O)C(C)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC(C)C(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC(C)CCO)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)C1=CC(=CC(C)CC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)CC1=CC(=CC(C)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC2(OC1=O)OC2C(C)CC,False,C12H16O3,208.1099,15
CCC(C)C=C1C=C(CC2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC1=CC(O)(CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC1=CC(=CC(C)(O)CC)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CC(CC)CO)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(O)C(C)CC)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CC(C)C(C)O)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CC(C)CCO)OC1O,False,C12H18O3,210.1256,15
C=CC(O)C1=CC(=CC(C)CC)OC1O,False,C12H18O3,210.1256,15
C=C(O)CC1=CC(=CC(C)CC)OC1O,False,C12H18O3,210.1256,15
C=CCC(=CC(=O)CC(C)CC)C(=O)O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CCC(C)(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CCC(C)CO)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC(O)C(C)C)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(O)CC(C)C)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)C1=CC(=CCC(C)C)OC1=O,False,C12H16O3,208.1099,15
C=C(O)CC1=CC(=CCC(C)C)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC2(OC1=O)OC2CC(C)C,False,C12H16O3,208.1099,15
CC(C)CC=C1C=C(CC2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC1=CC(O)(CCC(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC1=CC(=CCC(C)(C)O)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CCC(C)CO)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CC(O)C(C)C)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(O)CC(C)C)OC1O,False,C12H18O3,210.1256,15
C=CC(O)C1=CC(=CCC(C)C)OC1O,False,C12H18O3,210.1256,15
C=C(O)CC1=CC(=CCC(C)C)OC1O,False,C12H18O3,210.1256,15
C=CCC(=CC(=O)CCC(C)C)C(=O)O,False,C12H18O3,210.1256,15
C=CCCCCCC=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCCCC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC1=CC(=CCCC(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CCCCCO)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CCC(O)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC(O)CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(O)CCCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)C1=CC(=CCCCC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)CC1=CC(=CCCCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC2(OC1=O)OC2CCCC,False,C12H16O3,208.1099,15
CCCCC=C1C=C(CC2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC1=CC(O)(CCCCC)OC1=O,False,C12H18O3,210.1256,15
CCCCC=C1C=C(CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CCC1=CC(=CCCC(C)O)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CCCCCO)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CCC(O)CC)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=CC(O)CCC)OC1O,False,C12H18O3,210.1256,15
C=CCC1=CC(=C(O)CCCC)OC1O,False,C12H18O3,210.1256,15
C=CC(O)C1=CC(=CCCCC)OC1O,False,C12H18O3,210.1256,15
C=C(O)CC1=CC(=CCCCC)OC1O,False,C12H18O3,210.1256,15
C=CCC(=CC(=O)CCCCC)C(=O)O,False,C12H18O3,210.1256,15
C=CC1=CC(=C(CCC)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC1=CC(=CC(CC)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC1=CC(=CCC(C)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC1=CC(=CCCCC(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC1=CC(=C(O)CCC)OC1=O,False,C10H12O3,180.0786,13
C=CC1=CC(=CC(O)CC)OC1=O,False,C10H12O3,180.0786,13
C=CC1=CC(=CCC(C)O)OC1=O,False,C10H12O3,180.0786,13
C=CC1=CC(=CCCCO)OC1=O,False,C10H12O3,180.0786,13
C=CC1=CC2(OC1=O)OC2CCC,False,C10H12O3,180.0786,13
C=CC1=CC(O)(CCCC)OC1=O,False,C10H14O3,182.0943,13
C=CC1=CC(=C(O)CCC)OC1O,False,C10H14O3,182.0943,13
C=CC1=CC(=CC(O)CC)OC1O,False,C10H14O3,182.0943,13
C=CC1=CC(=CCC(C)O)OC1O,False,C10H14O3,182.0943,13
C=CC1=CC(=CCCCO)OC1O,False,C10H14O3,182.0943,13
C=CC(=CC(=O)CCCC)C(=O)O,False,C10H14O3,182.0943,13
C=CC1=CC(=CC)OC1=O,False,C8H8O2,136.0524,10
C=C(CC)C1=CC(=CCCC)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=CCC)OC1=O,False,C9H10O2,150.0681,11
CCC=CC1=CC(=CCCC)OC1=O,False,C12H16O2,192.115,14
C=CC1=C(CC)C(=CCCC)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=C(CC)CCC)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=CC(CC)CC)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=CCC(C)CC)OC1=O,False,C12H16O2,192.115,14
C=CC1=CC(=CCCCCC)OC1=O,False,C12H16O2,192.115,14
C=CCC1=C(CCC)C(=CC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CC(CCC)C1=CC(=CC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=C(CCC)CC1=CC(=CC(=O)O)OC1=O,False,C12H14O4,222.0892,16
CCCC=CCC1=CC(=CC(=O)O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=C(C(=O)O)C(=CCCC)OC1=O,False,C12H14O4,222.0892,16
CCCC=C1C=C(CC=CC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=CCc1cc2oc1c(O)c2CCC,False,C12H14O2,190.0994,14
C=CCC1=CC(=C2C(O)OC2CC)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=C2OC(O)C(CCC)=C2OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C2CC(C)OC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C2CCCOC2O)OC1=O,False,C12H14O4,222.0892,16
C=CC1OC(O)C(CCC)=C2C=C1C(=O)O2,False,C12H14O4,222.0892,16
C=C1CC2=CC(=C(CCC)C(O)O1)OC2=O,False,C12H14O4,222.0892,16
CCCC1=C2C=C(CC=COC1O)C(=O)O2,False,C12H14O4,222.0892,16
C=CCC1=CC(=C2C(=O)C2CC)OC1=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=C2CC(C)C2=O)OC1=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=C2CCCC2=O)OC1=O,False,C12H12O3,204.0786,15
C=CC1C(=O)C(CCC)=C2C=C1C(=O)O2,False,C12H12O3,204.0786,15
C=C1CC2=CC(=C(CCC)C1=O)OC2=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=C(CCC)C(O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=C(C=O)CCC)OC1=O,False,C12H14O3,206.0943,15
C=CCC1=CC(=C(CCC)C(=O)Cl)OC1=O,False,C12H13ClO3,240.0553,16
C=CCC1=CC(=C(CCC)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CCC1=CC(=C(C#N)CCC)OC1=O,False,C12H13NO2,203.0946,15
C=CCC1=CC(N)(C(CCC)C(=O)O)OC1=O,False,C12H17NO4,239.1158,17
C=CCC1=CC(=C(CCC)C(N)O)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1=CC(=C(C(=O)O)C(O)CC)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(CC(C)O)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(CCCO)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(O)C1=CC(=C(CCC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=C(O)CC1=CC(=C(CCC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC2(OC1=O)OC2(CCC)C(=O)O,False,C12H14O5,238.0841,17
CCCC(C(=O)O)=C1C=C(CC2CO2)C(=O)O1,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(CCC)OC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(C(O)(CCC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(O)(C(CCC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1C=C(CCCO)C(=O)O1,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(CC(C)O)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(CC(C)O)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(CCCO)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(CCCO)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=C(CCC)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=C(CCC)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=C(CCC)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=C(CCC)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC(=CC(=O)C(CCC)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC2(CC)OC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C2OC(O)C2CC)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC2C(C)OC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC2CCOC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=C2OC(O)C(CC)C=C2OC1=O,False,C12H14O4,222.0892,16
C=CC1OC(O)C(CC)C=C2C=C1C(=O)O2,False,C12H14O4,222.0892,16
C=C1CC2=CC(=CC(CC)C(O)O1)OC2=O,False,C12H14O4,222.0892,16
CCC1C=C2C=C(CC=COC1O)C(=O)O2,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC2C(=O)C2C)OC1=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=CC2CCC2=O)OC1=O,False,C12H12O3,204.0786,15
C=CC1C(=O)C(CC)C=C2C=C1C(=O)O2,False,C12H12O3,204.0786,15
C=C1CC2=CC(=CC(CC)C1=O)OC2=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=C=C(CC)C(=O)O)OC1=O,False,C12H12O4,220.0736,16
C=CCC1=CC(=CC(=CC)C(=O)O)OC1=O,False,C12H12O4,220.0736,16
C=CCC1=CC(=CC(CC)C(O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=CC(C=O)CC)OC1=O,False,C12H14O3,206.0943,15
C=CCC1=CC(=CC(CC)C(=O)Cl)OC1=O,False,C12H13ClO3,240.0553,16
C=CCC1=CC(=CC(CC)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CCC1=CC(=CC(C#N)CC)OC1=O,False,C12H13NO2,203.0946,15
C=CCC1=CC(=CC(CC)C(N)O)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1=CC(=CC(=O)CC)OC1=O,False,C11H12O3,192.0786,14
C=CCC1=CC(=CC(O)(CC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(O)C(CC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CC(C(=O)O)C(C)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CC(CCO)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(O)C1=CC(=CC(CC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=C(O)CC1=CC(=CC(CC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC2(OC1=O)OC2C(CC)C(=O)O,False,C12H14O5,238.0841,17
CCC(C=C1C=C(CC2CO2)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CC(CC)OC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(C(O)C(CC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(O)(CC(CC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCC(C=C1C=C(CCCO)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC(O)(CC)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC(O)(CC)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(O)C(CC)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(O)C(CC)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC(CCO)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC(CCO)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=CC(CC)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=CC(CC)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=CC(CC)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=CC(CC)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC(=CC(=O)CC(CC)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCC2(C)OC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC2OC(O)C2C)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CCC2COC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C2CC(C)C(O)O2)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=C2OC(O)C(C)CC=C2OC1=O,False,C12H14O4,222.0892,16
C=CC1OC(O)C(C)CC=C2C=C1C(=O)O2,False,C12H14O4,222.0892,16
C=C1CC2=CC(=CCC(C)C(O)O1)OC2=O,False,C12H14O4,222.0892,16
CC1CC=C2C=C(CC=COC1O)C(=O)O2,False,C12H14O4,222.0892,16
C=CCC1=CC(=CCC2CC2=O)OC1=O,False,C12H12O3,204.0786,15
C=CC1C(=O)C(C)CC=C2C=C1C(=O)O2,False,C12H12O3,204.0786,15
C=C1CC2=CC(=CCC(C)C1=O)OC2=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=CC=C(C)C(=O)O)OC1=O,False,C12H12O4,220.0736,16
C=CCC1=CC(=CCC(=C)C(=O)O)OC1=O,False,C12H12O4,220.0736,16
C=CCC1=CC(=CCC(C)C(O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=CCC(C)C=O)OC1=O,False,C12H14O3,206.0943,15
C=CCC1=CC(=CCC(C)C(=O)Cl)OC1=O,False,C12H13ClO3,240.0553,16
C=CCC1=CC(=CCC(C)C(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CCC1=CC(=CCC(C)C#N)OC1=O,False,C12H13NO2,203.0946,15
C=CCC1=CC(=CCC(C)C(N)O)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1=CC(=CCC(C)=O)OC1=O,False,C11H12O3,192.0786,14
C=CCC1=CC(=CCC(C)(O)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CC(O)C(C)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CCC(CO)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(O)CC(C)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
