SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1=CC2(OC1=O)OC2CCCC(=O)O,False,C11H14O5,226.0841,16
CCC1=CC(=CCCCOC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(O)(CCCCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CCCC(O)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CCCC(O)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(O)CCC(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(O)CCC(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)CCCC(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)CCCC(=O)O)OC1O,False,C11H16O5,228.0998,16
CC(O)C1=CC(=CCCCC(O)O)OC1=O,False,C11H16O5,228.0998,16
CC(O)C1=CC(=CCCCC(=O)O)OC1O,False,C11H16O5,228.0998,16
O=C1OC(=CCCCC(O)O)C=C1CCO,False,C11H16O5,228.0998,16
O=C(O)CCCC=C1C=C(CCO)C(O)O1,False,C11H16O5,228.0998,16
CCC(=CC(=O)CCCCC(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CC1=CC(=CCCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC1=C(C)C(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCC2(C)OC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CCC2COC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC2OC(O)C2C)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C2CC(C)C(O)O2)OC1=O,False,C11H14O4,210.0892,15
CCC1=C2OC(O)C(C)CC=C2OC1=O,False,C11H14O4,210.0892,15
CC1OC(O)C(C)CC=C2C=C1C(=O)O2,False,C11H14O4,210.0892,15
CC1CC=C2C=C(CCOC1O)C(=O)O2,False,C11H14O4,210.0892,15
CCC1=CC(=CC2C(=O)C2C)OC1=O,False,C11H12O3,192.0786,14
CCC1=CC(=C2CC(C)C2=O)OC1=O,False,C11H12O3,192.0786,14
CC1CC=C2C=C(C(=O)O2)C(C)C1=O,False,C11H12O3,192.0786,14
CC1CC=C2C=C(CCC1=O)C(=O)O2,False,C11H12O3,192.0786,14
CC(C)CC=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C(CC=C1C=C(CC)C(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
CCC1=CC(=CC=C(C)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
CCC1=CC(=CCC(C)C(O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CCC(C)C=O)OC1=O,False,C11H14O3,194.0943,14
CCC1=CC(=CCC(C)C(=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCC(C)C(O)(O)C#N)OC1=O,False,C12H15NO4,237.1001,17
CCC1=CC(=CCC(C)C(=O)Cl)OC1=O,False,C11H13ClO3,228.0553,15
CCC1=CC(=CCC(C)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=CC(=CCC(C)C#N)OC1=O,False,C11H13NO2,191.0946,14
CCC1=CC(=CCC(C)C(N)O)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(=CCC(C)=O)OC1=O,False,C10H12O3,180.0786,13
CCC1=CC(=CCC(C)(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CCC(CO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(O)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(O)CC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(O)C1=CC(=CCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC(CC=C1C=C(CCO)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCC1=CC2(OC1=O)OC2CC(C)C(=O)O,False,C11H14O5,226.0841,16
CCC1=CC(=CCC(C)OC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(O)(CCC(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CCC(C)(O)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CCC(C)(O)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=CCC(CO)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CCC(CO)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)CC(C)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)CC(C)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC(O)C1=CC(=CCC(C)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC(O)C1=CC(=CCC(C)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC(CC=C1C=C(CCO)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CC(CC=C1C=C(CCO)C(O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(=CC(=O)CCC(C)C(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CCC1=CC(=CCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC1=CC(=CCC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC1=C(C)C(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC2(CC)OC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC2C(C)OC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C2OC(O)C2CC)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC2CCOC2O)OC1=O,False,C11H14O4,210.0892,15
CCC1=C2OC(O)C(CC)C=C2OC1=O,False,C11H14O4,210.0892,15
CCC1C=C2C=C(C(=O)O2)C(C)OC1O,False,C11H14O4,210.0892,15
CCC1C=C2C=C(CCOC1O)C(=O)O2,False,C11H14O4,210.0892,15
CCC1=CC(=C2C(=O)C2CC)OC1=O,False,C11H12O3,192.0786,14
CCC1C=C2C=C(C(=O)O2)C(C)C1=O,False,C11H12O3,192.0786,14
CCC1C=C2C=C(CCC1=O)C(=O)O2,False,C11H12O3,192.0786,14
CCC(C)C=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
CCC(=C=C1C=C(CC)C(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
CCC1=CC(=CC(CC)C(O)O)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CC(C=O)CC)OC1=O,False,C11H14O3,194.0943,14
CCC1=CC(=CC(CC)C(=O)OC)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(CC)C(O)(O)C#N)OC1=O,False,C12H15NO4,237.1001,17
CCC1=CC(=CC(CC)C(=O)Cl)OC1=O,False,C11H13ClO3,228.0553,15
CCC1=CC(=CC(CC)C(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=CC(=CC(C#N)CC)OC1=O,False,C11H13NO2,191.0946,14
CCC1=CC(=CC(CC)C(N)O)OC1=O,False,C11H17NO3,211.1208,15
CCC(=O)C=C1C=C(CC)C(=O)O1,False,C10H12O3,180.0786,13
CCC1=CC(=CC(O)(CC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(C(=O)O)C(C)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(O)C(CC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(CCO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(C(C)O)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(CCO)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCC1=CC2(OC1=O)OC2C(CC)C(=O)O,False,C11H14O5,226.0841,16
CCC1=CC(=CC(CC)OC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(C(O)C(CC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(O)(CC(CC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(O)(CC)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(O)(CC)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)C(CC)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=C(O)C(CC)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(CCO)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(CCO)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C(C)O)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(C(C)O)C(O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(CCO)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(CCO)C(O)O1)C(=O)O,False,C11H16O5,228.0998,16
CCC(=CC(=O)CC(CC)C(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CCC1=CC(=CC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CCC1=C(C)C(=CC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=C(CC)C(=O)OC1=CC(=O)O,False,C11H14O4,210.0892,15
CCCC(C)C1=CC(=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCCCC1=CC(=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCc1c(O)c2oc1cc2CC,False,C11H14O2,178.0994,13
CCC1=CC(=C2C(O)OC2CC)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C2CC(C)OC2O)OC1=O,False,C11H14O4,210.0892,15
CCCC1=C2OC(=O)C(CC)=C2OC1O,False,C11H14O4,210.0892,15
CCC1=CC(=C2CCCOC2O)OC1=O,False,C11H14O4,210.0892,15
CCCC1=C2C=C(C(=O)O2)C(C)OC1O,False,C11H14O4,210.0892,15
CCCC1=C2C=C(CCOC1O)C(=O)O2,False,C11H14O4,210.0892,15
CCCC1=C2C=C(C(=O)O2)C(C)C1=O,False,C11H12O3,192.0786,14
CCCC1=C2C=C(CCC1=O)C(=O)O2,False,C11H12O3,192.0786,14
CCCC(C)=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC(=C1C=C(CC)C(=O)O1)C(O)O,False,C11H16O4,212.1049,15
CCCC(C=O)=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
CCCC(C(=O)OC)=C1C=C(CC)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(=C1C=C(CC)C(=O)O1)C(O)(O)C#N,False,C12H15NO4,237.1001,17
CCCC(C(=O)Cl)=C1C=C(CC)C(=O)O1,False,C11H13ClO3,228.0553,15
CCCC(C(N)=O)=C1C=C(CC)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC(C#N)=C1C=C(CC)C(=O)O1,False,C11H13NO2,191.0946,14
CCCC(C(=O)O)C1(N)C=C(CC)C(=O)O1,False,C11H17NO4,227.1158,16
CCCC(=C1C=C(CC)C(=O)O1)C(N)O,False,C11H17NO3,211.1208,15
CCC1=CC(=C(C(=O)O)C(O)CC)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(CC(C)O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(CCCO)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC(C(=O)O)=C1C=C(C(C)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(C(=O)O)=C1C=C(CCO)C(=O)O1,False,C11H14O5,226.0841,16
CCCC1(C(=O)O)OC12C=C(CC)C(=O)O2,False,C11H14O5,226.0841,16
CCCC(OC(=O)O)=C1C=C(CC)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(O)(C(=O)O)C1C=C(CC)C(=O)O1,False,C11H16O5,228.0998,16
CCCC(C(=O)O)C1(O)C=C(CC)C(=O)O1,False,C11H16O5,228.0998,16
CCC1=CC(=C(CC(C)O)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=C(CC(C)O)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=C(CCCO)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=C(CCCO)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CCCC(=C1C=C(C(C)O)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)=C1C=C(C(C)O)C(O)O1,False,C11H16O5,228.0998,16
CCCC(=C1C=C(CCO)C(=O)O1)C(O)O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)=C1C=C(CCO)C(O)O1,False,C11H16O5,228.0998,16
CCCC(C(=O)O)C(=O)C=C(CC)C(=O)O,False,C11H16O5,228.0998,16
CCC1=CC(=C(CC)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CCCC(C(=O)O)=C1OC(=O)C(CC)=C1C,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)C(CC(=O)O)=C1C,False,C11H14O4,210.0892,15
CCCC=C1C=C(C2(C)OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC=C1C=C(C2COC2O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC=C1OC(=O)C2=C1OC(O)C2C,False,C11H14O4,210.0892,15
CCCC1=C2C=C(C(=O)O2)C(C)C(O)O1,False,C11H14O4,210.0892,15
CCC1C=C2C=C(C(=O)O2)C(C)C(O)O1,False,C11H14O4,210.0892,15
CC1CC=C2C=C(C(=O)O2)C(C)C(O)O1,False,C11H14O4,210.0892,15
CC1C2=CC(=CCCCOC1O)OC2=O,False,C11H14O4,210.0892,15
CCCC=C1C=C(C2CC2=O)C(=O)O1,False,C11H12O3,192.0786,14
C=C(C(=O)O)C1=CC(=CCCC)OC1=O,False,C11H12O4,208.0736,15
CCCC=C1C=C(C(C)C(O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C=C(C(C)C=O)C(=O)O1,False,C11H14O3,194.0943,14
CCCC=C1C=C(C(C)C(=O)OC)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(C)C(O)(O)C#N)C(=O)O1,False,C12H15NO4,237.1001,17
CCCC=C1C=C(C(C)C(=O)Cl)C(=O)O1,False,C11H13ClO3,228.0553,15
CCCC=C1C=C(C(C)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC=C1C=C(C(C)C#N)C(=O)O1,False,C11H13NO2,191.0946,14
CCCC=C1C=C(C(C)C(N)O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC=C1C=C(C(C)=O)C(=O)O1,False,C10H12O3,180.0786,13
CCCC=C1C=C(C(C)(O)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC=C1C=C(C(CO)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(O)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(O)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(O)CC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(C(=O)O)C1=CC(=CCCCO)OC1=O,False,C11H14O5,226.0841,16
CCCC1OC12C=C(C(C)C(=O)O)C(=O)O2,False,C11H14O5,226.0841,16
CCCC=C1C=C(C(C)OC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCCC1(O)C=C(C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(C(C)(O)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(C(C)(O)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(C(CO)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(C(CO)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCCC(O)=C1C=C(C(C)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC(O)=C1C=C(C(C)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCC(O)C=C1C=C(C(C)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(O)C=C1C=C(C(C)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC(O)CC=C1C=C(C(C)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(O)CC=C1C=C(C(C)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC(C1=CC(=CCCCO)OC1=O)C(O)O,False,C11H16O5,228.0998,16
CC(C(=O)O)C1=CC(=CCCCO)OC1O,False,C11H16O5,228.0998,16
CCCCC(=O)C=C(C(=O)O)C(C)C(=O)O,False,C11H16O5,228.0998,16
CCCC=C1C=C(CC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCCC=C1OC(=O)C(C(C)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)C(C)=C1CC(=O)O,False,C11H14O4,210.0892,15
CCCC=C1C=C(CC2OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC=C1C=C(C2CC(O)O2)C(=O)O1,False,C11H14O4,210.0892,15
CCCC=C1OC(=O)C2=C1OC(O)CC2,False,C11H14O4,210.0892,15
CCCC1=C2C=C(CCC(O)O1)C(=O)O2,False,C11H14O4,210.0892,15
CCC1C=C2C=C(CCC(O)O1)C(=O)O2,False,C11H14O4,210.0892,15
CC1CC=C2C=C(CCC(O)O1)C(=O)O2,False,C11H14O4,210.0892,15
O=C1OC2=CCCCOC(O)CCC1=C2,False,C11H14O4,210.0892,15
CCCC=C1C=C(C=CC(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
CCCC=C1C=C(CCC(O)O)C(=O)O1,False,C11H16O4,212.1049,15
CCCC=C1C=C(CCC=O)C(=O)O1,False,C11H14O3,194.0943,14
CCCC=C1C=C(CCC(=O)OC)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(CCC(O)(O)C#N)C(=O)O1,False,C12H15NO4,237.1001,17
CCCC=C1C=C(CCC(=O)Cl)C(=O)O1,False,C11H13ClO3,228.0553,15
CCCC=C1C=C(CCC(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC=C1C=C(CCC#N)C(=O)O1,False,C11H13NO2,191.0946,14
CCCC=C1C=C(CCC(N)O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC=C1C=C(CC=O)C(=O)O1,False,C10H12O3,180.0786,13
CCCC=C1C=C(CC(O)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC=C1C=C(C(O)CC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(O)=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(O)C=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(O)CC=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
O=C(O)CCC1=CC(=CCCCO)OC1=O,False,C11H14O5,226.0841,16
CCCC1OC12C=C(CCC(=O)O)C(=O)O2,False,C11H14O5,226.0841,16
CCCC=C1C=C(CCOC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCCC1(O)C=C(CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(CC(O)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(CC(O)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(C(O)CC(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC=C1C=C(C(O)CC(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCCC(O)=C1C=C(CCC(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCCC(O)=C1C=C(CCC(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCC(O)C=C1C=C(CCC(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(O)C=C1C=C(CCC(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC(O)CC=C1C=C(CCC(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(O)CC=C1C=C(CCC(=O)O)C(O)O1,False,C11H16O5,228.0998,16
O=C1OC(=CCCCO)C=C1CCC(O)O,False,C11H16O5,228.0998,16
O=C(O)CCC1=CC(=CCCCO)OC1O,False,C11H16O5,228.0998,16
CCCCC(=O)C=C(CCC(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CCC=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CCCC=C1OC(=O)C(CCC(=O)O)=C1C,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CC)=C1CO,False,C10H14O3,182.0943,13
C=O,False,CH2O,30.0106,2
CCC1=CC(=CCCCOC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCCCOC(C)=O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCCCCl)OC1=O,False,C10H13ClO2,200.0604,13
CCC1=CC(=CCCC(O)O)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CCC(O)CO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(O)CCO)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(O)CCCO)OC1=O,False,C10H14O4,198.0892,14
CC(O)C1=CC(=CCCCO)OC1=O,False,C10H14O4,198.0892,14
O=C1OC(=CCCCO)C=C1CCO,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2CCCO,False,C10H14O4,198.0892,14
CCC1=CC(O)(CCCCO)OC1=O,False,C10H16O4,200.1049,14
CCC1=CC(=CCCC(O)O)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CCC(O)CO)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(O)CCO)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)CCCO)OC1O,False,C10H16O4,200.1049,14
CC(O)C1=CC(=CCCCO)OC1O,False,C10H16O4,200.1049,14
OCCCC=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(=CC(=O)CCCCO)C(=O)O,False,C10H16O4,200.1049,14
CCC1=CC(=CCCC(O)CO)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CCCC(O)CCO)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CCCCO)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=CCC(CO)CO)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CCC(CO)CCO)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=CC(CO)CCO)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=CC(CCO)CCO)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(CO)CCCO)OC1=O,False,C11H16O4,212.1049,15
CCC1=CC(=C(CCO)CCCO)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(CO)C(=CCCCO)OC1=O,False,C11H16O4,212.1049,15
CCC1=C(CCO)C(=CCCCO)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
CC(CO)C1=CC(=CCCCO)OC1=O,False,C11H16O4,212.1049,15
CC(CCO)C1=CC(=CCCCO)OC1=O,False,C12H18O4,226.1205,16
O=C1OC(=CCCCO)C=C1CCCO,False,C11H16O4,212.1049,15
O=C1OC(=CCCCO)C=C1CCCCO,False,C12H18O4,226.1205,16
C,False,CH4,16.0313,1
CCC1=CC(=CCC=O)OC1=O,False,C9H10O3,166.063,12
CC=O,False,C2H4O,44.0262,3
CCC1=CC(=CCC(C)OC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCC(C)OC(C)=O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCC(C)Cl)OC1=O,False,C10H13ClO2,200.0604,13
CCC1=CC(=CCC(C)(O)O)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(O)CC(C)O)OC1=O,False,C10H14O4,198.0892,14
CC(O)CC=C1C=C(C(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CC(O)CC=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2CC(C)O,False,C10H14O4,198.0892,14
CCC1=CC(O)(CCC(C)O)OC1=O,False,C10H16O4,200.1049,14
CCC1=CC(=CCC(C)(O)O)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(O)C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)CC(C)O)OC1O,False,C10H16O4,200.1049,14
CC(O)CC=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
CC(O)CC=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(=CC(=O)CCC(C)O)C(=O)O,False,C10H16O4,200.1049,14
CCC1=CC(=CCCO)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=CCC(C)(O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CC1=CC(=CCC(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=CCC(O)CC(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=CC(C(C)O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(CC(C)O)C(C)O)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=CCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(C(C)O)C(=CCC(C)O)OC1=O,False,C12H18O4,226.1205,16
CC(O)CC=C1C=C(C(C)C(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(O)CC=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O4,226.1205,16
CC,False,C2H6,30.047,2
CCC1=CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
C=C1C=C(CC)C(=O)O1,False,C7H8O2,124.0524,9
CCC=O,False,C3H6O,58.0419,4
CCC1=CC(=CC(CC)OC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(CC)OC(C)=O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(Cl)CC)OC1=O,False,C10H13ClO2,200.0604,13
CCC1=CC(=CC(O)(O)CC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(O)C(O)CC)OC1=O,False,C10H14O4,198.0892,14
CCC(O)C=C1C=C(C(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(O)C=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2C(O)CC,False,C10H14O4,198.0892,14
CCC1=CC(O)(CC(O)CC)OC1=O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(O)(O)CC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)C(O)CC)OC1O,False,C10H16O4,200.1049,14
CCC(O)C=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
