SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(=C)C[C@@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@]1(CC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC=CC[C@@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC[C@@]1(CC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)C[C@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(=C)CC[C@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC=CCC[C@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@]1(CCCC)C(=O)OC(=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC[C@]1(C=C)C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC1(CC=C)C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(O)[C@]1(CC=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC[C@]1(C(O)C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC[C@]1(CC(=C)O)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CC(O)C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CCC(=C)O)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC[C@]1(CC2CO2)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC[C@@]1(CCC2CO2)C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC[C@]1(CCCO)C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CCCCO)C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC[C@](CC=C)(C(=O)O)[C@@H](O)C(=C)O,False,C12H18O4,226.1205,16
C=CCC(O)[C@]1(CC=C)C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC[C@]1(C(O)C=C)C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC[C@]1(CC(=C)O)C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CC(O)C=C)C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(CCC(=C)O)C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC[C@@]1(C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@]1(C=C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCC(=C)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(=C)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@]1(O)C(=C)OC(=O)[C@@]1(C)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=CC)OC(=O)[C@@]1(C)C=C,False,C12H16O3,208.1099,15
C=CCCC=C[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC=C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@]1(C)C(=O)OC(=CCCCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCCC(O)=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)C=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=CC(O)CC=C1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CCCC(=C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC1OC12OC(=O)[C@@](C)(C=C)[C@H]2O,False,C12H16O4,224.1049,16
C=C[C@]1(C)C(=O)OC(=CCCC2CO2)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCCC1(O)OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=CCCCCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC=C(O)[C@H](O)[C@](C)(C=C)C(=O)O,False,C12H18O4,226.1205,16
C=CCCC(O)=C1OC(O)[C@@](C)(C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)C=C1OC(O)[C@@](C)(C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(O)CC=C1OC(O)[C@@](C)(C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(O)OC(=CCCC(=C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)(CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C)(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@]1(O)CC(=O)OC1=CCC,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@H]1C(=O)OC(=C)[C@]1(O)CC,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@H]1C(=O)OC(=CC)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=CC(CC)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(C=C)[C@@H]1C(=O)OC(CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(=C)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC(C=C)[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)(C=C)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C(=C)O)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)[C@@H]1C(=O)OC(=C(O)CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C1CO1)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(C=C)[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CCO)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)[C@@H]1C(=O)OC(O)(CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)[C@H](C(=O)O)[C@@H](O)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC(C=C)[C@@H]1C(O)OC(=CCCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)(C=C)[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C(=C)O)[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(C=C)[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C(C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C(=C)C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@H]1C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(C)[C@@H]1C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@@H]1C(=O)OC(=C)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=CC=CC(C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CCC)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC(=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(C=C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)C(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C(=C)O)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C)[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CC(=C)O)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C1CO1)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(C=C)[C@@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CC1CO1)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(CCO)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C)[C@@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CCCO)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C)[C@H](C(=O)O)[C@@H](O)C(O)=CC,False,C12H18O4,226.1205,16
C=CCC(C=C)[C@@H]1C(O)OC(=CCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)(C=C)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)C(C=C)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C(=C)O)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C=C)[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CC(=C)O)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@]1(C(C)C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(=C)C(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C(CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCC[C@@H]1C(=O)OC(=C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=C)OC(=O)[C@H]1C(C)C=C,False,C12H16O3,208.1099,15
C=CCCC(C=C)[C@]1(O)CC(=O)OC1=C,False,C12H16O3,208.1099,15
C=CC(CC)[C@@H]1C(=O)OC(=C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC=CC(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC(CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCC(CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CCCC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC(=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCCC(O)(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)C(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC(C(=C)O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)CC(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CCC(=C)O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC(C1CO1)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CCC1CO1)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC(CCO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CCCCO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC(C=C)[C@H](C(=O)O)[C@@H](O)C(=C)O,False,C12H18O4,226.1205,16
C=CCCC(O)(C=C)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)C(C=C)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC(C(=C)O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)CC(C=C)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(CCC(=C)O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=CCC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=CC)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@]1(O)CC(=O)OC1=CCC,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@H]1C(=O)OC(=C)[C@]1(O)CC,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@H]1C(=O)OC(=CC)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=C(CC)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(=C)C[C@@H]1C(=O)OC(CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(C)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC=C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC(=C)C[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(O)C(=C)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)C(O)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)C[C@@H]1C(=O)OC(=C(O)CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(=C)C[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC1(C[C@@H]2C(=O)OC(=CCC)[C@@H]2O)CO1,False,C12H16O4,224.1049,16
C=C(C[C@@H]1C(=O)OC(=CCC)[C@@H]1O)C1CO1,False,C12H16O4,224.1049,16
C=CC(=C)C[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(CO)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(CCO)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=C)C[C@@H]1C(=O)OC(O)(CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=C)C[C@H](C(=O)O)[C@@H](O)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC(=C)C[C@@H]1C(O)OC(=CCCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)C(=C)C[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=C)C(O)[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=C)C[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=C)C[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=C(C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(=CC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=C[C@@]1(O)C(=CC)OC(=O)[C@H]1CC(=C)C,False,C12H16O3,208.1099,15
C=CCC(=C)[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CCC(=C)C[C@@H]1C(=O)OC(=C)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=CCC(C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C(CCC)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC(=C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC=C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(=C)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)C(=C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(=C)C(O)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(=C)C[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(O)CC(=C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1(C[C@@H]2C(=O)OC(=CC)[C@@H]2O)CO1,False,C12H16O4,224.1049,16
C=CCC(=C)C[C@@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(CC1CO1)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(CO)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(=C)C[C@@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(CCCO)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(=C)C[C@H](C(=O)O)[C@@H](O)C(O)=CC,False,C12H18O4,226.1205,16
C=CCC(=C)C[C@@H]1C(O)OC(=CCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)C(=C)C[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(=C)C(O)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(=C)C[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)CC(=C)C[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=C(C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=C(CC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@]1(CC(=C)C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=C)OC(=O)[C@H]1CC(=C)C,False,C12H16O3,208.1099,15
C=CCCC(=C)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CCCC(=C)C[C@]1(O)CC(=O)OC1=C,False,C12H16O3,208.1099,15
C=C[C@@]1(O)C(=C)OC(=O)[C@H]1CC(=C)CC,False,C12H16O3,208.1099,15
C=CCCC(C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=C(CCCC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCCC=C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCC(O)C(=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC(=C)C(O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)CC(=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(O)CCC(=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC1(C[C@@H]2C(=O)OC(=C)[C@@H]2O)CO1,False,C12H16O4,224.1049,16
C=C(CCC1CO1)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC(CO)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(CCCCO)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC(=C)C[C@H](C(=O)O)[C@@H](O)C(=C)O,False,C12H18O4,226.1205,16
C=CCC(O)C(=C)C[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC(=C)C(O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)CC(=C)C[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)CCC(=C)C[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(=CC[C@@H]1C(=O)OC(=C)[C@@H]1O)CC,False,C12H16O3,208.1099,15
C=CC(C)=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC[C@@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC[C@]1(O)CC(=O)OC1=CCC,False,C12H16O3,208.1099,15
C=CC=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CC,False,C12H16O3,208.1099,15
C=CC=CC[C@@H]1C(=O)OC(=CC)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=C=CCC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC=C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CC[C@@H]1C(=O)OC(CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC=CC[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(O)C=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC=C(O)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC=CC(O)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC=CC[C@@H]1C(=O)OC(=C(O)CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC=CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC1OC1C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)[C@@H](CC=CC2CO2)[C@H]1O,False,C12H16O4,224.1049,16
C=CC=CC[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)C[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@@H](CC=CCCO)[C@H]1O,False,C12H18O4,226.1205,16
C=CC(O)CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=CC[C@@H]1C(=O)OC(O)(CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC=CC[C@@H]1C(O)OC(=CCCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)=CC[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)C=CC[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=C(O)C[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=CC(O)[C@@H]1C(O)OC(=CCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=CC[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC=CC[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(C)=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=C[C@@]1(O)C(=CC)OC(=O)[C@H]1CC=CC,False,C12H16O3,208.1099,15
C=CCC=C[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CCC=CC[C@@H]1C(=O)OC(=C)[C@@]1(C)O,False,C12H16O3,208.1099,15
C=CCCC=C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCCC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](CC=CCCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CCC(C=C[C@@H]1C(=O)OC(=CC)[C@@H]1O)OO,False,C12H16O5,240.0998,17
C=CCC=CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)C=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC=C(O)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC=CC(O)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
