SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H](CC1(O)C[C@@](C)(CC)C(=O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](CC1(O)C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](CC1(O)C[C@H](CCC(N)=O)C(=O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](CC1(N)C[C@H](CC)C(=O)O1)C(N)=O,False,C11H20N2O3,228.1474,16
CCCCC(O)=C[C@@H](CC)C(N)=O,False,C10H19NO2,185.1416,13
CC[C@H](C=C(O)[C@](C)(CC)C(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C(C)[C@@H](C)C(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)CC[C@@H](C)C(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C(=O)O)C(=C(C)O)[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C(=O)O)[C@@](C=C(C)O)(CC)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C(=O)O)C(C)[C@H](C=C(C)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@@H](CC[C@H](C=C(C)O)C(N)=O)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)CC(C)CC(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)CCCCC(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@@H](CC(=CO)[C@@H](CC)C(N)=O)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@@H](C[C@@](C=CO)(CC)C(N)=O)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@@H](CC(C)[C@H](C=CO)C(N)=O)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@@H](CCC[C@H](C=CO)C(N)=O)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)CCC(C)C(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CCCC(C(=O)O)C(O)=C[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CCCCC(O)=C(C(=O)O)[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CCCCC(O)=C[C@](CC)(C(N)=O)C(=O)O,False,C11H19NO4,229.1314,16
CCCCC(O)=C[C@H](C(N)=O)C(C)C(=O)O,False,C11H19NO4,229.1314,16
CCCCC(O)=C[C@@H](CCC(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](CC(O)=C[C@H](CC)C(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@@H](C)C(=O)O,False,C5H10O2,102.0681,7
CC[C@H](C=C=O)C(N)=O,False,C6H9NO2,127.0633,9
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1(O)O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@@H](CC)C(N)(O)O1)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@@H](CC)C(N)(O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@@H](CC)C(=O)NC1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(O)=C[C@@H](CC)C(=O)N=C1O,False,C11H17NO3,211.1208,15
CC[C@H](C=C1C[C@@](CC)(C(O)O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@](CC)(C(=O)O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@]1(CC)OC1O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@]1(CC)OC1=O)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H](C(O)O)C(C)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H](C(=O)O)C(C)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@@H]1C(C)OC1O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@H]1C(=O)OC1C)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C(O)O)C1OC1=C[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C(=O)O)C1OC1=C[C@@H](CC)C(N)O,False,C11H19NO4,229.1314,16
CC[C@@H]1C(O)OC1C(O)=C[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@@H]1C(=O)OC1C(O)=C[C@@H](CC)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H](C(O)O)CCO1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H](C(=O)O)CCO1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@@H]1CCOC1O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@@H]1CCOC1=O)C(N)O,False,C11H19NO4,229.1314,16
CC[C@@H](C(N)=O)C1=C(C[C@H](CC)C(O)O)O1,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C([C@@H](CC)C(N)O)O1)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@@H](C(N)=O)C1=C(O)C[C@H](CC)C(O)O1,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C([C@@H](CC)C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@](CC)(C(N)=O)O1)C(O)O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@](CC)(C(N)O)O1)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@](CC)(C(N)=O)OC1O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@](CC)(C(N)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@H](C(N)=O)C(C)O1)C(O)O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@H](C(N)O)C(C)O1)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@H](C(N)=O)C(C)OC1O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@H](C(N)O)C(C)OC1=O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@H](C(N)=O)CCO1)C(O)O,False,C11H19NO4,229.1314,16
CC[C@@H](CC1=C[C@H](C(N)O)CCO1)C(=O)O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@H](C(N)=O)CCOC1O,False,C11H19NO4,229.1314,16
CC[C@H]1CC(O)=C[C@H](C(N)O)CCOC1=O,False,C11H19NO4,229.1314,16
CC[C@H](CC(=O)C[C@H](CC)C(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C(O)C[C@H]1C(=O)C1C)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@@H]1C(=O)C1C(O)=C[C@@H](CC)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H](C=C(O)C[C@@H]1CCC1=O)C(N)=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(O)=C([C@@H](CC)C(N)=O)C1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(O)=C[C@](CC)(C(N)=O)C1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(O)=C[C@H](C(N)=O)C(C)C1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(O)=C[C@H](C(N)=O)CCC1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(O)=C[C@@H](CC)C(=O)[NH+]=C1O,False,C11H18NO3+,212.1281,15
CC[C@H](C=C(O)C[C@@H](C)CC(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C)CC(O)=C[C@@H](CC(=O)O)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@@H](CC=C[C@@H](CC)C(N)=O)C(=O)OO,False,C11H19NO4,229.1314,16
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(O)O,False,C11H21NO4,231.1471,16
CC[C@H](C=O)CC(O)=C[C@@H](CC)C(N)=O,False,C11H19NO3,213.1365,15
CC[C@@H](CC=C[C@@H](CC)C(N)=O)C(=O)O,False,C11H19NO3,213.1365,15
CC[C@H](CO)CC(O)=C[C@@H](CC)C(N)=O,False,C11H21NO3,215.1521,15
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)OC,False,C12H21NO4,243.1471,17
CC[C@@H](CC(=C[C@@H](CC)C(N)=O)OC)C(=O)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C(O)C[C@@](C)(CC)C(=O)O)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C(=O)O)C(C)C(O)=C[C@@H](CC)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(O)(O)C#N,False,C12H20N2O4,256.1423,18
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)Cl,False,C11H18ClNO3,247.0975,16
CC[C@@H](CC(Cl)=C[C@@H](CC)C(N)=O)C(=O)O,False,C11H18ClNO3,247.0975,16
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(N)=O,False,C11H20N2O3,228.1474,16
CC[C@H](C#N)CC(O)=C[C@@H](CC)C(N)=O,False,C11H18N2O2,210.1368,15
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(N)O,False,C11H22N2O3,230.163,16
CC[C@H](C=C(O)C[C@@](O)(CC)C(=O)O)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](C(=O)O)C(O)C(O)=C[C@@H](CC)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)OC(=O)O,False,C11H19NO5,245.1263,17
CC[C@@H](CC(O)C(O)[C@@H](CC)C(N)=O)C(=O)O,False,C11H21NO5,247.142,17
CC[C@H](C=C(O)C[C@@](O)(CC)C(O)O)C(N)=O,False,C11H21NO5,247.142,17
CC[C@H](C=C(O)C[C@@](O)(CC)C(=O)O)C(N)O,False,C11H21NO5,247.142,17
CC[C@H](C=C(O)C[C@H](CCO)C(O)O)C(N)=O,False,C11H21NO5,247.142,17
CC[C@H](C=C(O)C[C@H](CCO)C(=O)O)C(N)O,False,C11H21NO5,247.142,17
CC[C@@H](C(N)=O)C(O)=C(O)C[C@H](CC)C(O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C(O)[C@@H](CC)C(N)O)C(=O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C[C@](O)(CC)C(N)=O)C(O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C[C@](O)(CC)C(N)O)C(=O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C[C@H](C(N)=O)C(C)O)C(O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C[C@@H](C(C)O)C(N)O)C(=O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C[C@@H](CCO)C(N)=O)C(O)O,False,C11H21NO5,247.142,17
CC[C@@H](CC(O)=C[C@@H](CCO)C(N)O)C(=O)O,False,C11H21NO5,247.142,17
CCCC=C(O)C[C@H](CC)C(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](CC(O)=C[C@@H](CC)C(N)C(=O)O)C(=O)O,False,C12H21NO5,259.142,18
CC[C@H](C=C(O)C[C@H](C)C(=O)O)C(N)=O,False,C10H17NO4,215.1158,15
CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C(N)=O)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@@H](CC(O)=C[C@@H](C)C(N)=O)C(=O)O,False,C10H17NO4,215.1158,15
CC[C@H](C(=O)O)C(C(N)=O)C(O)=C[C@@H](CC)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C(O)C[C@](CC)(C(N)=O)C(=O)O)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C(O)C[C@H](CCC(N)=O)C(=O)O)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@@H](CC(O)=C(C(N)=O)[C@@H](CC)C(N)=O)C(=O)O,False,C12H20N2O5,272.1372,19
CC[C@@H](CC(O)=CC(CC)(C(N)=O)C(N)=O)C(=O)O,False,C12H20N2O5,272.1372,19
CC[C@@H](CC(O)=C[C@H](C(N)=O)C(C)C(N)=O)C(=O)O,False,C12H20N2O5,272.1372,19
CC[C@@H](CC(O)=C[C@@H](CCC(N)=O)C(N)=O)C(=O)O,False,C12H20N2O5,272.1372,19
CC[C@@H](CC(N)=C[C@@H](CC)C(N)=O)C(=O)O,False,C11H20N2O3,228.1474,16
CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)(O)CO,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@](C)(CO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1OC(=O)[C@@H](C)C1CO)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1CCC(=O)O1)C(N)(O)CCO,False,C11H19NO4,229.1314,16
CCCC(N)(O)C=C1C[C@H](CCO)C(=O)O1,False,C11H19NO4,229.1314,16
CCC(N)(O)CC=C1C[C@H](CCO)C(=O)O1,False,C11H19NO4,229.1314,16
C[C@H](C=C1C[C@H](CCO)C(=O)O1)C(C)(N)O,False,C11H19NO4,229.1314,16
CC[C@@]1(CCO)CC(=CCC(N)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@](C=C1CCC(=O)O1)(CCO)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@H](CC=O)C(=O)O1)CN,False,C11H17NO3,211.1208,15
CC[C@H](C=C1C[C@H](CC=O)C(=O)O1)C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)CN,False,C11H19NO3,213.1365,15
CC[C@H](C=C1C[C@H](CCOC)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)OC,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(C)(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCCl)C(=O)O1)C(N)O,False,C11H18ClNO3,247.0975,16
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)Cl,False,C11H18ClNO3,247.0975,16
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)(O)O,False,C11H19NO5,245.1263,17
CC[C@H](C=C1C[C@H](CC(O)O)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)(O)O,False,C11H21NO5,247.142,17
CC[C@H](C=C1C[C@H](C(O)CO)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC[C@H](C(O)=C1C[C@H](CCO)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC[C@@](O)(C=C1C[C@H](CCO)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC(O)[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
NC(O)[C@@H](C=C1C[C@H](CCO)C(O)O1)CCO,False,C11H21NO5,247.142,17
CC[C@H](C=C1C[C@H](CC(=O)O)C(=O)O1)C(N)O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1C[C@H](CC(O)CO)C(=O)O1)C(N)O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](CC(O)C(N)O)C(=O)O1)C(N)O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C10H17NO4,215.1158,15
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)(O)CO,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)(O)C(N)O,False,C12H22N2O5,274.1529,19
CC[C@H](C=C1C[C@H](C(CO)CO)C(=O)O1)C(N)O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](C(CO)C(N)O)C(=O)O1)C(N)O,False,C12H22N2O5,274.1529,19
CC[C@H](C=C1C[C@@](CO)(CCO)C(=O)O1)C(N)O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@](CCO)(C(N)O)C(=O)O1)C(N)O,False,C12H22N2O5,274.1529,19
CC[C@H](C=C1C[C@@](C)(CCO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1CO)C(N)O,False,C12H21NO5,259.142,18
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1C(N)O)C(N)O,False,C12H22N2O5,274.1529,19
CC[C@H](C=C1OC(=O)[C@@H](CCO)C1C)C(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C(CO)=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H21NO5,259.142,18
CC[C@H](C(=C1C[C@H](CCO)C(=O)O1)C(N)O)C(N)O,False,C12H22N2O5,274.1529,19
CC[C@](C=C1C[C@H](CCO)C(=O)O1)(CO)C(N)O,False,C12H21NO5,259.142,18
CCC(C=C1C[C@H](CCO)C(=O)O1)(C(N)O)C(N)O,False,C12H22N2O5,274.1529,19
CC(CO)[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H21NO5,259.142,18
CC(C(N)O)[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H22N2O5,274.1529,19
NC(O)[C@@H](C=C1C[C@H](CCO)C(=O)O1)CCCO,False,C12H21NO5,259.142,18
NC(O)CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H22N2O5,274.1529,19
CC[C@H](C=C1C[C@H](C)C(O)(CO)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@](C)(CO)C(O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1OC(O)[C@@H](C)C1CO)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1CCC(O)(CCO)O1)C(N)=O,False,C11H19NO4,229.1314,16
C=C1C[C@H](CCO)C(O)([C@@H](CC)C(N)=O)O1,False,C11H19NO4,229.1314,16
CCC1(O)OC(=CCC(N)=O)C[C@@H]1CCO,False,C11H19NO4,229.1314,16
CCCC=C1C[C@H](CCO)C(O)(C(N)=O)O1,False,C11H19NO4,229.1314,16
C[C@H](C=C1C[C@H](CCO)C(C)(O)O1)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@@]1(CCO)CC(=CCC(N)=O)OC1O,False,C11H19NO4,229.1314,16
CC[C@](C=C1CCC(O)O1)(CCO)C(N)=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@H](C)C(O)O1)C(N)=O,False,C10H17NO3,199.1208,14
CC[C@@H]1C=C2C[C@H](CCOC1(N)O)C(O)O2,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H]2CC(O)OC2O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H]2CCOC2(O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@H](C2CO2)C(O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@H]2C(CO)OC2O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@]2(CCO2)C(O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@]2(CCO)OC2O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1OC(O)[C@H]2CCOC12)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1OC2OC1[C@@H]2CCO)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C1=C2C[C@H](CCO1)C(O)O2)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C1=C2C[C@H](CCO)C(O2)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@]1(C(N)O)C=C2C[C@H](CCO1)C(O)O2,False,C11H19NO4,229.1314,16
CC[C@]1(C(N)O)C=C2C[C@H](CCO)C(O2)O1,False,C11H19NO4,229.1314,16
CC1OCC[C@H]2CC(=C[C@@H]1C(N)O)OC2O,False,C11H19NO4,229.1314,16
CC1OC2OC(=C[C@@H]1C(N)O)C[C@@H]2CCO,False,C11H19NO4,229.1314,16
NC(O)[C@H]1C=C2C[C@H](CCOCC1)C(O)O2,False,C11H19NO4,229.1314,16
NC(O)[C@H]1C=C2C[C@H](CCO)C(OCC1)O2,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@H](CC=O)C(O)O1)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](C=C1C[C@H](CCOC)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCO)C(OC)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](CCCl)C(O)O1)C(N)=O,False,C11H18ClNO3,247.0975,16
CCCC=C1C[C@H](CCO)C(O)O1,False,C10H18O3,186.1256,13
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O,False,C11H19NO3,213.1365,15
CC[C@H](C=C1C[C@H](CC(=O)O)C(O)O1)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)C(=O)O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](CC(O)CO)C(O)O1)C(N)=O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](CC(O)C(N)=O)C(O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C10H17NO4,215.1158,15
CC[C@H](C=C1C[C@H](CCO)C(O)(CO)O1)C(N)=O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](CCO)C(O)(C(N)=O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1C[C@H](CCO)C(C)(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(CO)CO)C(O)O1)C(N)=O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@H](C(CO)C(N)=O)C(O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1C[C@@](CO)(CCO)C(O)O1)C(N)=O,False,C12H21NO5,259.142,18
CC[C@H](C=C1C[C@](CCO)(C(N)=O)C(O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1C[C@@](C)(CCO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1OC(O)[C@@H](CCO)C1CO)C(N)=O,False,C12H21NO5,259.142,18
CC[C@H](C=C1OC(O)[C@@H](CCO)C1C(N)=O)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1OC(O)[C@@H](CCO)C1C)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@@H](C(N)=O)C(CO)=C1C[C@H](CCO)C(O)O1,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)C(C(N)=O)=C1C[C@H](CCO)C(O)O1,False,C12H20N2O5,272.1372,19
CC[C@](C=C1C[C@H](CCO)C(O)O1)(CO)C(N)=O,False,C12H21NO5,259.142,18
CCC(C=C1C[C@H](CCO)C(O)O1)(C(N)=O)C(N)=O,False,C12H20N2O5,272.1372,19
CC(CO)[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C12H21NO5,259.142,18
CC(C(N)=O)[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
NC(=O)[C@@H](C=C1C[C@H](CCO)C(O)O1)CCCO,False,C12H21NO5,259.142,18
NC(=O)CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C12H20N2O5,272.1372,19
CC[C@H](C=C1C[C@H](CCN)C(O)O1)C(N)=O,False,C11H20N2O3,228.1474,16
CC[C@H](C=C1C[C@H](CCO)C(N)O1)C(N)=O,False,C11H20N2O3,228.1474,16
CC[C@H](C=C1CCC(=O)O1)C(N)(O)C(C)O,False,C11H19NO4,229.1314,16
CC[C@](C=C1CCC(=O)O1)(C(C)O)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@H](CO)C(=O)O1)C(C)(N)O,False,C11H19NO4,229.1314,16
CCCC(N)(O)C=C1C[C@H](C(C)O)C(=O)O1,False,C11H19NO4,229.1314,16
CCC(N)(O)CC=C1C[C@H](C(C)O)C(=O)O1,False,C11H19NO4,229.1314,16
CC(O)[C@H]1CC(=C[C@@H](C)C(C)(N)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@@](C)(CO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@@]1(C(C)O)CC(=CCC(N)O)OC1=O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1OC(=O)[C@@H](CO)C1C)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C(C)=C1C[C@H](CO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@@](C)(C=C1C[C@H](CO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC(C)[C@H](C=C1C[C@H](CO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CCC[C@H](C=C1C[C@H](CO)C(=O)O1)C(N)O,False,C11H19NO4,229.1314,16
CC[C@H](C=C1C[C@H](C=O)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CC[C@H](C=C1CCC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CC[C@H](C=C1C[C@H](C(C)=O)C(=O)O1)CN,False,C11H17NO3,211.1208,15
CC[C@H](C=C1C[C@H](C(C)=O)C(=O)O1)C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)CN,False,C11H19NO3,213.1365,15
CC[C@H](C=C1C[C@H](C(C)OC)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)OC,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C[C@H](C(C)Cl)C(=O)O1)C(N)O,False,C11H18ClNO3,247.0975,16
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)Cl,False,C11H18ClNO3,247.0975,16
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)(O)O,False,C11H19NO5,245.1263,17
CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)O)C(N)O,False,C11H21NO5,247.142,17
CC[C@H](C=C1C[C@H](C(C)(O)O)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)(O)O,False,C11H21NO5,247.142,17
CC[C@H](C(O)=C1C[C@H](C(C)O)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC[C@@](O)(C=C1C[C@H](C(C)O)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC(O)[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)O,False,C11H21NO5,247.142,17
CC(O)[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1O,False,C11H21NO5,247.142,17
CC[C@H](C=C1C[C@H](CO)C(=O)O1)C(N)O,False,C10H17NO4,215.1158,15
CC[C@H](C=C1C[C@H](C(C)(O)C(N)O)C(=O)O1)C(N)O,False,C12H22N2O5,274.1529,19
CC(O)[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
