SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C[C@@]1(O)C(C)CCC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](C(C)CC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(C)CCC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](C(C)CCC)[C@H]1OC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)(C)CCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(CC)CCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)(CCC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(CCC)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(C)C(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(C)CC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(C)CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCCC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(C)(O)CCC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(CO)CCC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(C)C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(C)CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(C)CCCO)[C@H]1O,False,C11H18O4,214.1205,15
CCCC(C)[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C)[C@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC(C)[C@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CCC,False,C11H20O4,216.1362,15
CCCC(C)[C@H]1C(O)OC(=CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(C)(O)CCC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(CO)CCC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(C)C(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(C)CC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(C)CCCO)[C@H]1O,False,C11H20O4,216.1362,15
CCCC(C)[C@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@H](C(C)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@H](C(C)CCC)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)(CC)CC)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@@]1(O)C(CC)CCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(C)CC)[C@@]1(O)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(CC)CC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C(CC)CCC)[C@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)(CC)CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CCC)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)CCCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CCC)CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)(CCC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CCC)C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CC)C(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CC)CC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CC)CCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CCC)CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(O)(CC)CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(CCC)C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(CC)C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(CC)CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(CC)CCCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(CCC)CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@H](O)[C@H](C(=O)O)C(CC)CCC,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(O)(CC)CCC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(CCC)C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(CC)C(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(CC)CC(C)O)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(CC)CCCO)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(CCC)CCO)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](C)(C(CC)CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)CCC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C[C@@]1(O)C(C)CC,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@H](C(C)CC)[C@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(CC)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](C(C)(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](C(C)C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C(=O)O)=C1OC(=O)[C@H](C(C)CC)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](C(C)CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](C(CC)CO)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@H](C(C)(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@H](C(C)C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@H](C(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@H]1C(=O)OC(=CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@H](C(C)CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)[C@H]1C(=O)OC2(OC2CC)[C@@H]1O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@H](C(C)CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CC,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](C(CC)CO)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](C(C)(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](C(C)C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)[C@H](C(C)CC)[C@H]1O,False,C11H20O4,216.1362,15
CCC(C)[C@H]1C(O)OC(=CC(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CCC(C)[C@H]1C(O)OC(=CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](C(C)CCO)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@H](C(C)CC)[C@]1(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)(C)C)[C@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC(C)(C)CC)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](C)[C@@]1(O)C(C)CC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](CC(C)C)[C@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C[C@@]1(O)CC(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC(C)CC)[C@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](CC(C)CC)[C@H]1OC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(CC)CC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)CCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CC(CC)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(C(=O)O)C(C)CC)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CC(C)C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CC(C)CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C)C[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)C[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC(C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CC(C)(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CC(CC)CO)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(O)C(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CC(C)C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CC(C)CCO)[C@H]1O,False,C11H18O4,214.1205,15
CCC(C)C[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)C[C@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C)C[C@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C(O)[C@H](O)[C@@H](CC(C)CC)C(=O)O,False,C11H20O4,216.1362,15
CCC(C)C[C@H]1C(O)OC(=CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CC(C)(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CC(CC)CO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(O)C(C)CC)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CC(C)C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CC(C)CCO)[C@H]1O,False,C11H20O4,216.1362,15
CCC(C)C[C@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@H](CC(C)CC)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@H](CC(C)CC)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C)[C@@]1(O)C(CC)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@@]1(O)CC(CC)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC(CC)CC)[C@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)(CC)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(CC)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)C(CC)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(CC)CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(CC)(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CC)C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(C(=O)O)C(CC)CC)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CC)CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(O)(CC)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](CC(CC)C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(O)C(CC)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](CC(CC)CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@H](O)[C@@H](CC(CC)CC)C(=O)O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CC(O)(CC)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CC(CC)C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(O)C(CC)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CC(CC)CCO)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@@](C)(CC(CC)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(CC)CC)[C@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C)[C@@]1(O)C(C)C,False,C11H18O3,198.1256,14
CCC=C1OC(=O)C[C@@]1(O)CC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CC(C)C)[C@@]1(O)CC,False,C11H18O3,198.1256,14
CCCC1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C11H20O3,200.1412,14
CCC=C1OC(=O)[C@H](CC(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](CC(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](C(C(=O)O)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CCC(C(=O)O)=C1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](CC(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)C[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCC=C1OC(=O)[C@H](CC(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@H](CC(C)(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@H](C(O)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCC(O)=C1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(O)C=C1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)C[C@H]1C(=O)OC(=CCCO)[C@@H]1O,False,C11H18O4,214.1205,15
CCC1OC12OC(=O)[C@H](CC(C)C)[C@H]2O,False,C11H18O4,214.1205,15
CCCC1(O)OC(=O)[C@H](CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C(O)[C@H](O)[C@@H](CC(C)C)C(=O)O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](CC(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](CC(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(O)[C@H](C(O)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CCC(O)=C1OC(O)[C@H](CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC(O)C=C1OC(O)[C@H](CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC(C)C[C@H]1C(O)OC(=CCCO)[C@@H]1O,False,C11H20O4,216.1362,15
CCC=C1OC(=O)[C@H](CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(C)(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@](CC)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](CC)[C@@]1(O)C(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](C)[C@@]1(O)CC(C)C,False,C11H18O3,198.1256,14
CC=C1OC(=O)C[C@@]1(O)CCC(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CCC(C)C)[C@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1OC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCC(C)(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CCC(C)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CC(C(=O)O)C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(CC(C)C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C(=O)O)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CC(C)CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CCC(C)(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CCC(C)CO)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(O)CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(O)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CC(C)CC[C@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C11H18O4,214.1205,15
CCC1(O)OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC=C(O)[C@H](O)[C@@H](CCC(C)C)C(=O)O,False,C11H20O4,216.1362,15
CC(C)CC[C@H]1C(O)OC(=CCO)[C@@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CCC(C)(C)O)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CCC(C)CO)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](CC(O)C(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC=C1OC(O)[C@H](C(O)CC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
CC(O)=C1OC(O)[C@H](CCC(C)C)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@H](CCC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCCCC)[C@]1(C)O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](C)[C@@]1(O)CC(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)C[C@@]1(O)CCC(C)CC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@H](CCC(C)CC)[C@H]1OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(C)(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(CC)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)CC(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(C)CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(C)(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CCC(C)C(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(C(=O)O)C(C)CC)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CCC(CC)CC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CC(C)CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CCC(C)CCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CCC(C)(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](CCC(C)C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](CC(O)C(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](CCC(CC)CO)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](C(O)CC(C)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@H](CCC(C)CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)[C@H](O)[C@@H](CCC(C)CC)C(=O)O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CCC(C)(O)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CCC(C)C(C)O)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CC(O)C(C)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CCC(CC)CO)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](C(O)CC(C)CC)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@H](CCC(C)CCO)[C@H]1O,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@H](CCCCC)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](C)(CCC(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CCC(C)CC)[C@]1(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCCCC)[C@H]1OC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCCC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CCCC(C)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CCCCCC(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CCC(CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](CC(CCC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CC=C1OC(=O)[C@H](C(CCCC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
CCCCC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCCC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CCCCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CCCC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CCCCCO)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CCC(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](CC(O)CCC)[C@H]1O,False,C11H18O4,214.1205,15
CC=C1OC(=O)[C@H](C(O)CCCC)[C@H]1O,False,C11H18O4,214.1205,15
