SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)[C@H](CC(O)C(C)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCC(CC)CO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCC(CC)CO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(O)CC(C)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(O)CC(C)CC)C1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(C)CC[C@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCC(C)CCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCC(C)CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@](CC)(C(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CCC(C)(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCC(C)C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(O)C(C)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCC(CO)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(O)CC(C)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCC(C)CC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCC(C)CCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@@H](CCC(C)CCC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCC(C)(O)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(C)(O)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCC(C)C(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(C)C(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(O)C(C)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(O)C(C)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCC(CO)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(CO)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(O)CC(C)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(O)CC(C)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCC(C)CC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(C)CC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCC(C)CCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(C)CCCO)C1O,False,C12H20O4,228.1362,16
CCCCC[C@H]1C(=O)OC(CCC)C1=O,False,C12H20O3,212.1412,15
CCCCC[C@H]1C(=O)OC(=CCCO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCCC(C)O)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCCCCO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCC(O)CC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(O)CCC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(O)CCCC)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@H]1C(=O)OC(=C(O)CC)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@H]1C(=O)OC2(OC2CC)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@H]1C(=O)OC(O)(CCC)C1=O,False,C12H20O4,228.1362,16
CCC=C(O)C(=O)[C@@H](CCCCC)C(=O)O,False,C12H20O4,228.1362,16
CCCCC[C@@H]1C(=O)C(=CCCO)OC1O,False,C12H20O4,228.1362,16
CCCCC[C@H]1C(=O)OC(=CCCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CCCC(C)O)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CCCC(C)O)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CCCCCO)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CCCCCO)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CCC(O)CC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CCC(O)CC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](CC(O)CCC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(O)CCC)C1O,False,C12H20O4,228.1362,16
CCC=C1OC(O)[C@H](C(O)CCCC)C1=O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(O)CCCC)C1O,False,C12H20O4,228.1362,16
CCCCC[C@@H]1C(=O)C(=C(O)CC)OC1O,False,C12H20O4,228.1362,16
CCCCC[C@H]1C(=O)OC(=C(O)CC)C1O,False,C12H20O4,228.1362,16
CCCCC[C@@H]1C(=O)C(=CC(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC[C@H]1C(=O)OC(=CC(C)O)C1O,False,C12H20O4,228.1362,16
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCCC(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCCCC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCC(O)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CC(O)CCCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(O)CCCCC)C1=O,False,C12H18O4,226.1205,16
CCCCCC[C@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CCCCCCO)C1=O,False,C12H18O4,226.1205,16
CCCCCC[C@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCCCC[C@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@H](CCCCCC)C(=O)O,False,C12H20O4,228.1362,16
CCCCCC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCCC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCCC(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCCC(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCCCC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCCCC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCC(O)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCC(O)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CC(O)CCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CC(O)CCCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](C(O)CCCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(O)CCCCC)C1O,False,C12H20O4,228.1362,16
CCCCCC[C@@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCCC[C@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@H](CCCCCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](CCCCCCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCCC(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCCCC(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCC(O)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(O)CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(O)CCCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCCCCC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCCCCCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@@H](CCCCCCC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCCC(O)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCCC(O)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCCCC(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCCCC(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCC(O)CCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCC(O)CCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CC(O)CCCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(O)CCCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](C(O)CCCCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(O)CCCCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCCCCC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCCCCC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@H](CCCCCCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CCCCCCCO)C1O,False,C12H20O4,228.1362,16
CCCC[C@H]1C(=O)OC(C)(CCC)C1=O,False,C12H20O3,212.1412,15
CCCC[C@H]1C(=O)OC(CC)(CC)C1=O,False,C12H20O3,212.1412,15
CCCCC1(CCCC)OC(=O)CC1=O,False,C12H20O3,212.1412,15
CCCCC1(CCC)OC(=O)[C@H](C)C1=O,False,C12H20O3,212.1412,15
CCCCC1(CC)OC(=O)[C@H](CC)C1=O,False,C12H20O3,212.1412,15
CCCCC1(C)OC(=O)[C@H](CCC)C1=O,False,C12H20O3,212.1412,15
CCCC[C@]1(CCC)C(=O)OC(C)C1=O,False,C12H20O3,212.1412,15
CCCCC1(CCCC)C(=O)COC1=O,False,C12H20O3,212.1412,15
CCCC[C@]1(CC)C(=O)OC(CC)C1=O,False,C12H20O3,212.1412,15
CCCC(CCC)[C@H]1C(=O)OC(C)C1=O,False,C12H20O3,212.1412,15
CCCCC(CCC)[C@@H]1C(=O)COC1=O,False,C12H20O3,212.1412,15
CCCC(CC)[C@H]1C(=O)OC(CC)C1=O,False,C12H20O3,212.1412,15
CCCC(CC)C[C@H]1C(=O)OC(C)C1=O,False,C12H20O3,212.1412,15
CCCCC(CC)C[C@@H]1C(=O)COC1=O,False,C12H20O3,212.1412,15
CCC(CC)C[C@H]1C(=O)OC(CC)C1=O,False,C12H20O3,212.1412,15
CCCC(C)CC[C@H]1C(=O)OC(C)C1=O,False,C12H20O3,212.1412,15
CCCCC(C)CC[C@@H]1C(=O)COC1=O,False,C12H20O3,212.1412,15
CCC(C)CC[C@H]1C(=O)OC(CC)C1=O,False,C12H20O3,212.1412,15
CCCCCCC[C@H]1C(=O)OC(C)C1=O,False,C12H20O3,212.1412,15
CCCCCCCC[C@@H]1C(=O)COC1=O,False,C12H20O3,212.1412,15
CCCCCC[C@H]1C(=O)OC(CC)C1=O,False,C12H20O3,212.1412,15
CCCC[C@H]1C(=O)OC(C(O)CCC)C1=O,False,C12H20O4,228.1362,16
CCCC[C@H]1C(=O)OC(CC(O)CC)C1=O,False,C12H20O4,228.1362,16
CCCC[C@H]1C(=O)OC(CCC(C)O)C1=O,False,C12H20O4,228.1362,16
CCCC[C@H]1C(=O)OC(CCCCO)C1=O,False,C12H20O4,228.1362,16
CCCCC1OC(=O)[C@H](C(O)CCC)C1=O,False,C12H20O4,228.1362,16
CCCCC1OC(=O)[C@H](CC(O)CC)C1=O,False,C12H20O4,228.1362,16
CCCCC1OC(=O)[C@H](CCC(C)O)C1=O,False,C12H20O4,228.1362,16
CCCCC1OC(=O)[C@H](CCCCO)C1=O,False,C12H20O4,228.1362,16
CCCCC(O)C(=O)[C@@H](CCCC)C(=O)O,False,C12H22O4,230.1518,16
CCCC[C@H]1C(=O)OC(C(O)CCC)C1O,False,C12H22O4,230.1518,16
CCCC[C@@H]1C(=O)C(C(O)CCC)OC1O,False,C12H22O4,230.1518,16
CCCC[C@H]1C(=O)OC(CC(O)CC)C1O,False,C12H22O4,230.1518,16
CCCC[C@@H]1C(=O)C(CC(O)CC)OC1O,False,C12H22O4,230.1518,16
CCCC[C@H]1C(=O)OC(CCC(C)O)C1O,False,C12H22O4,230.1518,16
CCCC[C@@H]1C(=O)C(CCC(C)O)OC1O,False,C12H22O4,230.1518,16
CCCC[C@H]1C(=O)OC(CCCCO)C1O,False,C12H22O4,230.1518,16
CCCC[C@@H]1C(=O)C(CCCCO)OC1O,False,C12H22O4,230.1518,16
CCCCC1OC(=O)[C@H](C(O)CCC)C1O,False,C12H22O4,230.1518,16
CCCCC1OC(O)[C@H](C(O)CCC)C1=O,False,C12H22O4,230.1518,16
CCCCC1OC(=O)[C@H](CC(O)CC)C1O,False,C12H22O4,230.1518,16
CCCCC1OC(O)[C@H](CC(O)CC)C1=O,False,C12H22O4,230.1518,16
CCCCC1OC(=O)[C@H](CCC(C)O)C1O,False,C12H22O4,230.1518,16
CCCCC1OC(O)[C@H](CCC(C)O)C1=O,False,C12H22O4,230.1518,16
CCCCC1OC(=O)[C@H](CCCCO)C1O,False,C12H22O4,230.1518,16
CCCCC1OC(O)[C@H](CCCCO)C1=O,False,C12H22O4,230.1518,16
CCC=C1OC(=O)[C@@](CO)(CCCC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CCCC)C1=O,False,C11H16O3,196.1099,14
C=O,False,CH2O,30.0106,2
CCCC[C@H]1C(=O)OC(=CCCC=O)C1=O,False,C12H16O4,224.1049,16
CCCC[C@H]1C(=O)OC(=CCCCCl)C1=O,False,C12H17ClO3,244.0866,16
CCCC[C@H]1C(=O)OC(=CCCC(O)O)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=CCC(O)CO)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=CC(O)CCO)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=C(O)CCCO)C1=O,False,C12H18O5,242.1154,17
CCCC(O)[C@H]1C(=O)OC(=CCCCO)C1=O,False,C12H18O5,242.1154,17
CCC(O)C[C@H]1C(=O)OC(=CCCCO)C1=O,False,C12H18O5,242.1154,17
CC(O)CC[C@H]1C(=O)OC(=CCCCO)C1=O,False,C12H18O5,242.1154,17
O=C1OC(=CCCCO)C(=O)[C@H]1CCCCO,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC2(OC2CCCO)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(O)(CCCCO)C1=O,False,C12H20O5,244.1311,17
CCCC[C@@H](C(=O)O)C(=O)C(O)=CCCCO,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CCCC(O)O)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=CCCC(O)O)OC1O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CCC(O)CO)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=CCC(O)CO)OC1O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CC(O)CCO)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=CC(O)CCO)OC1O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=C(O)CCCO)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=C(O)CCCO)OC1O,False,C12H20O5,244.1311,17
CCCC(O)[C@H]1C(=O)OC(=CCCCO)C1O,False,C12H20O5,244.1311,17
CCCC(O)[C@@H]1C(=O)C(=CCCCO)OC1O,False,C12H20O5,244.1311,17
CCC(O)C[C@H]1C(=O)OC(=CCCCO)C1O,False,C12H20O5,244.1311,17
CCC(O)C[C@@H]1C(=O)C(=CCCCO)OC1O,False,C12H20O5,244.1311,17
CC(O)CC[C@H]1C(=O)OC(=CCCCO)C1O,False,C12H20O5,244.1311,17
CC(O)CC[C@@H]1C(=O)C(=CCCCO)OC1O,False,C12H20O5,244.1311,17
O=C1OC(=CCCCO)C(O)[C@H]1CCCCO,False,C12H20O5,244.1311,17
O=C1C(=CCCCO)OC(O)[C@@H]1CCCCO,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CCCC(=O)O)C1=O,False,C12H16O5,240.0998,17
C,False,CH4,16.0313,1
CCCC[C@H]1C(=O)OC(=CCC=O)C1=O,False,C11H14O4,210.0892,15
CC=C1OC(=O)[C@H](CCCC)C1=O,False,C10H14O3,182.0943,13
CC=O,False,C2H4O,44.0262,3
CCCC[C@H]1C(=O)OC(=CCC(C)=O)C1=O,False,C12H16O4,224.1049,16
CCCC[C@H]1C(=O)OC(=CCC(C)Cl)C1=O,False,C12H17ClO3,244.0866,16
CCCC[C@H]1C(=O)OC(=CCC(C)(O)O)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=CC(O)C(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=C(O)CC(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC(O)[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CCC(O)C[C@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC(O)CC=C1OC(=O)[C@H](CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CC(O)CC=C1OC(=O)[C@H](CCCCO)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC2(OC2CC(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(O)(CCC(C)O)C1=O,False,C12H20O5,244.1311,17
CCCC[C@@H](C(=O)O)C(=O)C(O)=CCC(C)O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CCC(C)(O)O)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=CCC(C)(O)O)OC1O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CC(O)C(C)O)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=CC(O)C(C)O)OC1O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=C(O)CC(C)O)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=C(O)CC(C)O)OC1O,False,C12H20O5,244.1311,17
CCCC(O)[C@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H20O5,244.1311,17
CCCC(O)[C@@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H20O5,244.1311,17
CCC(O)C[C@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H20O5,244.1311,17
CCC(O)C[C@@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H20O5,244.1311,17
CC(O)CC=C1OC(=O)[C@H](CCC(C)O)C1O,False,C12H20O5,244.1311,17
CC(O)CC=C1OC(O)[C@H](CCC(C)O)C1=O,False,C12H20O5,244.1311,17
CC(O)CC=C1OC(=O)[C@H](CCCCO)C1O,False,C12H20O5,244.1311,17
CC(O)CC=C1OC(O)[C@H](CCCCO)C1=O,False,C12H20O5,244.1311,17
CC,False,C2H6,30.047,2
CCCC[C@H]1C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@H](CCCC)C1=O,False,C9H12O3,168.0786,12
CCC=O,False,C3H6O,58.0419,4
CCCC[C@H]1C(=O)OC(=CC(=O)CC)C1=O,False,C12H16O4,224.1049,16
CCCC[C@H]1C(=O)OC(=CC(Cl)CC)C1=O,False,C12H17ClO3,244.0866,16
CCCC[C@H]1C(=O)OC(=CC(O)(O)CC)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(=C(O)C(O)CC)C1=O,False,C12H18O5,242.1154,17
CCCC(O)[C@H]1C(=O)OC(=CC(O)CC)C1=O,False,C12H18O5,242.1154,17
CCC(O)C=C1OC(=O)[C@H](CC(O)CC)C1=O,False,C12H18O5,242.1154,17
CCC(O)C=C1OC(=O)[C@H](CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CCC(O)C=C1OC(=O)[C@H](CCCCO)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC2(OC2C(O)CC)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(O)(CC(O)CC)C1=O,False,C12H20O5,244.1311,17
CCCC[C@@H](C(=O)O)C(=O)C(O)=CC(O)CC,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=CC(O)(O)CC)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=CC(O)(O)CC)OC1O,False,C12H20O5,244.1311,17
CCCC[C@H]1C(=O)OC(=C(O)C(O)CC)C1O,False,C12H20O5,244.1311,17
CCCC[C@@H]1C(=O)C(=C(O)C(O)CC)OC1O,False,C12H20O5,244.1311,17
CCCC(O)[C@H]1C(=O)OC(=CC(O)CC)C1O,False,C12H20O5,244.1311,17
CCCC(O)[C@@H]1C(=O)C(=CC(O)CC)OC1O,False,C12H20O5,244.1311,17
CCC(O)C=C1OC(=O)[C@H](CC(O)CC)C1O,False,C12H20O5,244.1311,17
CCC(O)C=C1OC(O)[C@H](CC(O)CC)C1=O,False,C12H20O5,244.1311,17
CCC(O)C=C1OC(=O)[C@H](CCC(C)O)C1O,False,C12H20O5,244.1311,17
CCC(O)C=C1OC(O)[C@H](CCC(C)O)C1=O,False,C12H20O5,244.1311,17
CCC(O)C=C1OC(=O)[C@H](CCCCO)C1O,False,C12H20O5,244.1311,17
CCC(O)C=C1OC(O)[C@H](CCCCO)C1=O,False,C12H20O5,244.1311,17
CCCC[C@]1(CCC)C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCC(CCC)[C@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)C[C@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCC(C)CC[C@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCCCCCC[C@H]1C(=O)OC(=CO)C1=O,False,C12H18O4,226.1205,16
CCC,False,C3H8,44.0626,3
CCCC[C@H]1C(=O)OC(=C=O)C1=O,False,C9H10O4,182.0579,13
CCCC[C@H]1C(=O)OC(=C(Cl)CCC)C1=O,False,C12H17ClO3,244.0866,16
CCCC(O)=C1OC(=O)[C@H](C(O)CCC)C1=O,False,C12H18O5,242.1154,17
CCCC(O)=C1OC(=O)[C@H](CC(O)CC)C1=O,False,C12H18O5,242.1154,17
CCCC(O)=C1OC(=O)[C@H](CCC(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC(O)=C1OC(=O)[C@H](CCCCO)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC2(OC2(O)CCC)C1=O,False,C12H18O5,242.1154,17
CCCC[C@H]1C(=O)OC(O)(C(O)CCC)C1=O,False,C12H20O5,244.1311,17
CCCC[C@@H](C(=O)O)C(=O)C(O)=C(O)CCC,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(=O)[C@H](C(O)CCC)C1O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(O)[C@H](C(O)CCC)C1=O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(=O)[C@H](CC(O)CC)C1O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(O)[C@H](CC(O)CC)C1=O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(=O)[C@H](CCC(C)O)C1O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(O)[C@H](CCC(C)O)C1=O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(=O)[C@H](CCCCO)C1O,False,C12H20O5,244.1311,17
CCCC(O)=C1OC(O)[C@H](CCCCO)C1=O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@](CO)(CCC)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@](CC)(C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(CCC)=C1OC(=O)[C@H](CO)C1=O,False,C12H18O4,226.1205,16
CCCC(C=C1OC(=O)[C@H](CO)C1=O)CC,False,C12H18O4,226.1205,16
CCCC(C)CC=C1OC(=O)[C@H](CO)C1=O,False,C12H18O4,226.1205,16
CCCCCCC=C1OC(=O)[C@H](CO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)CC1=O,False,C8H10O3,154.063,11
CCCC=O,False,C4H8O,72.0575,5
CCCC=C1OC(=O)[C@H](C=O)C1=O,False,C9H10O4,182.0579,13
CCCC=C1OC(=O)[C@H](C(=O)CCC)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@H](C(Cl)CCC)C1=O,False,C12H17ClO3,244.0866,16
CCCC=C1OC(=O)[C@H](C(O)(O)CCC)C1=O,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@H](C(O)C(O)CC)C1=O,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@H](C(O)CC(C)O)C1=O,False,C12H18O5,242.1154,17
CCCC=C1OC(=O)[C@H](C(O)CCCO)C1=O,False,C12H18O5,242.1154,17
CCCC(O)[C@H]1C(=O)OC2(OC2CCC)C1=O,False,C12H18O5,242.1154,17
CCCCC1(O)OC(=O)[C@H](C(O)CCC)C1=O,False,C12H20O5,244.1311,17
CCCC=C(O)C(=O)[C@H](C(=O)O)C(O)CCC,False,C12H20O5,244.1311,17
CCCC=C1OC(O)[C@H](C(O)(O)CCC)C1=O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@H](C(O)(O)CCC)C1O,False,C12H20O5,244.1311,17
CCCC=C1OC(O)[C@H](C(O)C(O)CC)C1=O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@H](C(O)C(O)CC)C1O,False,C12H20O5,244.1311,17
CCCC=C1OC(O)[C@H](C(O)CC(C)O)C1=O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@H](C(O)CC(C)O)C1O,False,C12H20O5,244.1311,17
CCCC=C1OC(O)[C@H](C(O)CCCO)C1=O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@H](C(O)CCCO)C1O,False,C12H20O5,244.1311,17
CCCC=C1OC(=O)[C@@](CC)(CCO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](C)C1=O,False,C9H12O3,168.0786,12
CCCC=C1OC(=O)[C@H](CC=O)C1=O,False,C10H12O4,196.0736,14
CCCC=C1OC(=O)[C@H](CC(=O)CC)C1=O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)[C@H](CC(Cl)CC)C1=O,False,C12H17ClO3,244.0866,16
