SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H]1CC(=CC(CO)CC(=O)O)OC1O,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](C(C)O)C(=O)O1)CC(O)O,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](C(C)O)C(O)O1)CC(=O)O,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](CCO)C(=O)O1)CC(O)O,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](CCO)C(O)O1)CC(=O)O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CCCC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC(C=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)C1C,False,C12H18O4,226.1205,16
CC[C@]1(C)CC(=CC(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@](C)(CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1OC(=O)[C@@H](C)C1CC(=O)O,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](CC2OC2O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](C2CC(O)O2)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@@]2(CCC(O)O2)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1OC(=O)[C@H]2CCC(O)OC12,False,C11H16O4,212.1049,15
CC(C)C1=C2C[C@H](CCC(O)O1)C(=O)O2,False,C11H16O4,212.1049,15
CC1(C)C=C2C[C@H](CCC(O)O1)C(=O)O2,False,C11H16O4,212.1049,15
CC1C=C2C[C@H](CCC(O)OC1)C(=O)O2,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](C2CC2=O)C(=O)O1,False,C11H14O3,194.0943,14
CC1(C)C=C2C[C@H](CCC1=O)C(=O)O2,False,C11H14O3,194.0943,14
CC(C)C=C1C[C@H](C=CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)C=C1C[C@H](CCC(O)O)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)C=C1C[C@H](CCC=O)C(=O)O1,False,C11H16O3,196.1099,14
COC(=O)CC[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](CCC(O)(O)C#N)C(=O)O1,False,C12H17NO4,239.1158,17
CC(C)C=C1C[C@H](CCC(=O)Cl)C(=O)O1,False,C11H15ClO3,230.071,15
CC(C)C=C1C[C@H](CCC(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CC(C)C=C1C[C@H](CCC#N)C(=O)O1,False,C11H15NO2,193.1103,14
CC(C)C=C1C[C@H](CCC(N)O)C(=O)O1,False,C11H19NO3,213.1365,15
CC(C)C=C1C[C@H](CC=O)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)C=C1C[C@H](CC(O)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)C=C1C[C@H](C(O)CC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)C(O)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)(O)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C=C1C[C@H](CCC(=O)O)C(=O)O1)CO,False,C11H16O5,228.0998,16
CC(C)C1OC12C[C@H](CCC(=O)O)C(=O)O2,False,C11H16O5,228.0998,16
CC(C)C=C1C[C@H](CCOC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)CC1(O)C[C@H](CCC(=O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C=C(O)C[C@H](CCC(=O)O)C(=O)O,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](CC(O)C(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](CC(O)C(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](C(O)CC(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](C(O)CC(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)C(O)=C1C[C@H](CCC(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C(O)=C1C[C@H](CCC(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)(O)C=C1C[C@H](CCC(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)(O)C=C1C[C@H](CCC(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](CCC(O)O)C(=O)O1)CO,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](CCC(=O)O)C(O)O1)CO,False,C11H18O5,230.1154,16
CCC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C=C1C[C@@](C)(CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@@H](CCC(=O)O)C1C,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@@](C)(CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1OC(=O)[C@@H](CC(=O)O)C1C,False,C11H16O4,212.1049,15
CC(C)(C)C=C1C[C@H](CC(=O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](C2(C)OC2O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@H](C2COC2O)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1C[C@]2(OC(O)C2C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C=C1OC(=O)[C@@H]2C1OC(O)C2C,False,C11H16O4,212.1049,15
CC(C)C1=C2C[C@@H](C(=O)O2)C(C)C(O)O1,False,C11H16O4,212.1049,15
CC1C(O)OC(C)(C)C=C2C[C@H]1C(=O)O2,False,C11H16O4,212.1049,15
CC1C=C2C[C@@H](C(=O)O2)C(C)C(O)OC1,False,C11H16O4,212.1049,15
CC1C(=O)C(C)(C)C=C2C[C@H]1C(=O)O2,False,C11H14O3,194.0943,14
C=C(C(=O)O)[C@H]1CC(=CC(C)C)OC1=O,False,C11H14O4,210.0892,15
CC(C)C=C1C[C@H](C(C)C(O)O)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)C=C1C[C@H](C(C)C=O)C(=O)O1,False,C11H16O3,196.1099,14
COC(=O)C(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](C(C)C(O)(O)C#N)C(=O)O1,False,C12H17NO4,239.1158,17
CC(C)C=C1C[C@H](C(C)C(=O)Cl)C(=O)O1,False,C11H15ClO3,230.071,15
CC(C)C=C1C[C@H](C(C)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CC(C)C=C1C[C@H](C(C)C#N)C(=O)O1,False,C11H15NO2,193.1103,14
CC(C)C=C1C[C@H](C(C)C(N)O)C(=O)O1,False,C11H19NO3,213.1365,15
CC(=O)[C@H]1CC(=CC(C)C)OC1=O,False,C10H14O3,182.0943,13
CC(C)C=C1C[C@H](C(C)(O)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)C=C1C[C@H](C(CO)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)C(O)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C(=O)O)[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H16O5,228.0998,16
CC(C=C1C[C@H](C(C)C(=O)O)C(=O)O1)CO,False,C11H16O5,228.0998,16
CC(C)C1OC12C[C@H](C(C)C(=O)O)C(=O)O2,False,C11H16O5,228.0998,16
CC(C)C=C1C[C@H](C(C)OC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(C)CC1(O)C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C(=O)O,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](C(C)(O)C(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](C(C)(O)C(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](C(CO)C(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](C(CO)C(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C)C(O)=C1C[C@H](C(C)C(O)O)C(=O)O1,False,C11H18O5,230.1154,16
CC(C)C(O)=C1C[C@H](C(C)C(=O)O)C(O)O1,False,C11H18O5,230.1154,16
CC(C(O)O)[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H18O5,230.1154,16
CC(C(=O)O)[C@H]1CC(=CC(C)(C)O)OC1O,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](C(C)C(O)O)C(=O)O1)CO,False,C11H18O5,230.1154,16
CC(C=C1C[C@H](C(C)C(=O)O)C(O)O1)CO,False,C11H18O5,230.1154,16
CC(C)C=C1C[C@H](CC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C=C1C[C@@](C)(C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1OC(=O)[C@@H](C(C)C(=O)O)C1C,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C2OC(O)C2(C)C)OC1=O,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC2(C)COC2O)OC1=O,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC2=CC(C)(C)C(O)OC21,False,C11H16O4,212.1049,15
CC[C@@]12CC(=CC(C)(C)C(O)O1)OC2=O,False,C11H16O4,212.1049,15
CC1OC(O)C(C)(C)C=C2C[C@H]1C(=O)O2,False,C11H16O4,212.1049,15
CC1(C)C=C2C[C@H](CCOC1O)C(=O)O2,False,C11H16O4,212.1049,15
CC[C@H]1CC(=CC(C)(C)C(O)O)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=CC(C)(C)C=O)OC1=O,False,C11H16O3,196.1099,14
CC[C@H]1CC(=CC(C)(C)C(=O)OC)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)(C)C(O)(O)C#N)OC1=O,False,C12H17NO4,239.1158,17
CC[C@H]1CC(=CC(C)(C)C(=O)Cl)OC1=O,False,C11H15ClO3,230.071,15
CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(=CC(C)(C)C#N)OC1=O,False,C11H15NO2,193.1103,14
CC[C@H]1CC(=CC(C)(C)C(N)O)OC1=O,False,C11H19NO3,213.1365,15
CC[C@H]1CC(=C(O)C(C)(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)(CO)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(O)[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC(C)(C=C1C[C@H](CCO)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
CC[C@H]1CC2(OC1=O)OC2C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)(C)OC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(C(O)C(C)(C)C(=O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(O)(CC(C)(C)C(=O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@@H](CC(O)=CC(C)(C)C(=O)O)C(=O)O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=C(O)C(C)(C)C(O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=C(O)C(C)(C)C(=O)O)OC1O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CC(C)(CO)C(O)O)OC1=O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CC(C)(CO)C(=O)O)OC1O,False,C11H18O5,230.1154,16
CC(O)[C@H]1CC(=CC(C)(C)C(O)O)OC1=O,False,C11H18O5,230.1154,16
CC(O)[C@H]1CC(=CC(C)(C)C(=O)O)OC1O,False,C11H18O5,230.1154,16
CC(C)(C=C1C[C@H](CCO)C(=O)O1)C(O)O,False,C11H18O5,230.1154,16
CC(C)(C=C1C[C@H](CCO)C(O)O1)C(=O)O,False,C11H18O5,230.1154,16
CC[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
C[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1C,False,C12H18O4,226.1205,16
CC[C@]1(C)CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@](C)(CO)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C=C1OC(=O)[C@@H](C)C1CO,False,C10H16O3,184.1099,13
C=O,False,CH2O,30.0106,2
COCC[C@H]1CC(=CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(=O)OCC[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](CCCl)C(=O)O1,False,C10H15ClO2,202.0761,13
CC(C)C=C1C[C@H](CC(O)O)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)C=C1C[C@H](C(O)CO)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)C(O)=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)(O)C=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC(C=C1C[C@H](CCO)C(=O)O1)CO,False,C10H16O4,200.1049,14
CC(C)C1OC12C[C@H](CCO)C(=O)O2,False,C10H16O4,200.1049,14
CC(C)CC1(O)C[C@H](CCO)C(=O)O1,False,C10H18O4,202.1205,14
CC(C)C=C(O)C[C@H](CCO)C(=O)O,False,C10H18O4,202.1205,14
CC(C)C=C1C[C@H](CC(O)O)C(O)O1,False,C10H18O4,202.1205,14
CC(C)C=C1C[C@H](C(O)CO)C(O)O1,False,C10H18O4,202.1205,14
CC(C)C(O)=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC(C)(O)C=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC(C=C1C[C@H](CCO)C(O)O1)CO,False,C10H18O4,202.1205,14
CC(C)C=C1C[C@H](CC(O)CO)C(=O)O1,False,C11H18O4,214.1205,15
CCC=C1C[C@H](CCO)C(=O)O1,False,C9H14O3,170.0943,12
CC(C)C=C1C[C@H](C(CO)CO)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)C=C1C[C@@](CO)(CCO)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)C=C1C[C@@](C)(CCO)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)[C@@H](CCO)C1CO,False,C11H18O4,214.1205,15
CC(C)C=C1OC(=O)[C@@H](CCO)C1C,False,C11H18O3,198.1256,14
CC(C)C(CO)=C1C[C@H](CCO)C(=O)O1,False,C11H18O4,214.1205,15
CC(C)(C=C1C[C@H](CCO)C(=O)O1)CO,False,C11H18O4,214.1205,15
CC(C=C1C[C@H](CCO)C(=O)O1)CCO,False,C11H18O4,214.1205,15
CC(C)C=C1C[C@@](C)(CO)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C=C1OC(=O)[C@@H](CO)C1C,False,C10H16O3,184.1099,13
CC(=C1C[C@H](CO)C(=O)O1)C(C)C,False,C10H16O3,184.1099,13
CC(C)(C)C=C1C[C@H](CO)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)C=C1C[C@H](CO)C(=O)O1,False,C10H16O3,184.1099,13
C,False,CH4,16.0313,1
CC(C)C=C1C[C@H](C=O)C(=O)O1,False,C9H12O3,168.0786,12
CC=O,False,C2H4O,44.0262,3
COC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(=O)OC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](C(C)Cl)C(=O)O1,False,C10H15ClO2,202.0761,13
CC(C)C=C1C[C@H](C(C)(O)O)C(=O)O1,False,C10H16O4,200.1049,14
CC(C)C(O)=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)[C@H]1CC(=CC(C)(C)O)OC1=O,False,C10H16O4,200.1049,14
CC(C=C1C[C@H](C(C)O)C(=O)O1)CO,False,C10H16O4,200.1049,14
CC(C)C1OC12C[C@H](C(C)O)C(=O)O2,False,C10H16O4,200.1049,14
CC(C)CC1(O)C[C@H](C(C)O)C(=O)O1,False,C10H18O4,202.1205,14
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)O,False,C10H18O4,202.1205,14
CC(C)C=C1C[C@H](C(C)(O)O)C(O)O1,False,C10H18O4,202.1205,14
CC(C)C(O)=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC(O)[C@H]1CC(=CC(C)(C)O)OC1O,False,C10H18O4,202.1205,14
CC(C=C1C[C@H](C(C)O)C(O)O1)CO,False,C10H18O4,202.1205,14
CC(C)C=C1C[C@H](CO)C(=O)O1,False,C9H14O3,170.0943,12
CCC=C1C[C@H](C(C)O)C(=O)O1,False,C9H14O3,170.0943,12
CC(C)C=C1C[C@@](C)(C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)[C@@H](C(C)O)C1C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CO)C1C(C)C,False,C10H16O3,184.1099,13
CC[C@]1(C(C)C)CC(=CO)OC1=O,False,C10H16O3,184.1099,13
CC(C)C(C)[C@H]1CC(=CO)OC1=O,False,C10H16O3,184.1099,13
CC(C)CC[C@H]1CC(=CO)OC1=O,False,C10H16O3,184.1099,13
CCC,False,C3H8,44.0626,3
CC[C@H]1CC(=C=O)OC1=O,False,C7H8O3,140.0473,10
CC[C@H]1CC(=C(OC)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(OC(C)=O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C(Cl)C(C)C)OC1=O,False,C10H15ClO2,202.0761,13
CC[C@H]1CC(=C(O)C(C)(C)O)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(O)C(C)CO)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2(O)C(C)C,False,C10H16O4,200.1049,14
CC[C@H]1CC(O)(C(O)C(C)C)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=C(O)C(C)C)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(O)C(C)(C)O)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(O)C(C)CO)OC1O,False,C10H18O4,202.1205,14
CCC(O)=C1C[C@H](CC)C(=O)O1,False,C9H14O3,170.0943,12
CC(C)C(O)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(=C(O)C(C)C)C1C,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=C(O)C(C)C)OC1=O,False,C11H18O3,198.1256,14
C=C1C[C@H](CC)C(=O)O1,False,C7H10O2,126.0681,9
CC(C)=O,False,C3H6O,58.0419,4
CC[C@H]1CC(=CC(C)=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(=CC(C)(C)OC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)(C)OC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)(C)Cl)OC1=O,False,C10H15ClO2,202.0761,13
CC[C@H]1CC(=CC(C)(O)CO)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2C(C)(C)O,False,C10H16O4,200.1049,14
CC[C@H]1CC(O)(CC(C)(C)O)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=CC(C)(C)O)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)(O)CO)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O3,170.0943,12
C[C@H]1CC(=CC(C)(C)O)OC1=O,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(=CC(C)(C)O)C1C,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=CC(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CC)C1CO,False,C10H16O3,184.1099,13
CCC=C1C[C@](CC)(CO)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(=CC(C)COC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)COC(C)=O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)CCl)OC1=O,False,C10H15ClO2,202.0761,13
CC[C@H]1CC(=CC(C)C(O)O)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(CO)CO)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2C(C)CO,False,C10H16O4,200.1049,14
CC[C@H]1CC(O)(CC(C)CO)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=CC(C)CO)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)C(O)O)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(CO)CO)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)C(O)CO)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=CCCO)OC1=O,False,C9H14O3,170.0943,12
CC(C=C1C[C@H](C)C(=O)O1)CO,False,C9H14O3,170.0943,12
CC[C@H]1CC(=CC(C)(CO)CO)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=C(CO)C(C)CO)OC1=O,False,C11H18O4,214.1205,15
CC[C@H]1CC(=CC(CO)CCO)OC1=O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)CO)C1CO,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)CO)C1C,False,C11H18O3,198.1256,14
CC[C@]1(CO)CC(=CC(C)CO)OC1=O,False,C11H18O4,214.1205,15
CC[C@]1(C)CC(=CC(C)CO)OC1=O,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C(C)CO)C(=O)O1)CO,False,C11H18O4,214.1205,15
CC(C=C1C[C@H](CCCO)C(=O)O1)CO,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC2(CO2)C1C(C)C,False,C10H16O3,184.1099,13
CC[C@]1(C(C)C)CC2(CO2)OC1=O,False,C10H16O3,184.1099,13
CC(C)C(C)[C@H]1CC2(CO2)OC1=O,False,C10H16O3,184.1099,13
CC(C)CC[C@H]1CC2(CO2)OC1=O,False,C10H16O3,184.1099,13
CC[C@@H](CC1(O)OC1C(C)C)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1CC2(OC1O)OC2C(C)(C)O,False,C10H18O4,202.1205,14
CC[C@H]1CC2(OC1O)OC2C(C)CO,False,C10H18O4,202.1205,14
CC(C)C1OC12C[C@H](C(C)O)C(O)O2,False,C10H18O4,202.1205,14
CC(C)C1OC12C[C@H](CCO)C(O)O2,False,C10H18O4,202.1205,14
CCC1OC12C[C@H](CC)C(=O)O2,False,C9H14O3,170.0943,12
CC(C)C1OC12C[C@H](C)C(=O)O2,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC2(OC2C(C)C)C1C,False,C11H18O3,198.1256,14
CC[C@]1(C)CC2(OC1=O)OC2C(C)C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(C)(O)C1C(C)C,False,C10H18O3,186.1256,13
CC[C@@H]1C(=O)OC(O)C1CC(C)C,False,C10H18O3,186.1256,13
CC[C@]1(C(C)C)CC(C)(O)OC1=O,False,C10H18O3,186.1256,13
CC[C@]1(CC(C)C)CC(O)OC1=O,False,C10H18O3,186.1256,13
CC(C)C(C)[C@H]1CC(C)(O)OC1=O,False,C10H18O3,186.1256,13
CC(C)CC(C)[C@H]1CC(O)OC1=O,False,C10H18O3,186.1256,13
CC(C)CC[C@H]1CC(C)(O)OC1=O,False,C10H18O3,186.1256,13
CC(C)CCC[C@H]1CC(O)OC1=O,False,C10H18O3,186.1256,13
CC[C@H]1CC(CC(C)C)(OC)OC1=O,False,C11H20O3,200.1412,14
CC[C@H]1CC(CC(C)C)(OC(C)=O)OC1=O,False,C12H20O4,228.1362,16
CC[C@@H](CC(O)(O)CC(C)C)C(=O)O,False,C10H20O4,204.1362,14
CC[C@H]1CC(O)(C(O)C(C)C)OC1O,False,C10H20O4,204.1362,14
CC[C@H]1CC(O)(CC(C)(C)O)OC1O,False,C10H20O4,204.1362,14
CC[C@H]1CC(O)(CC(C)CO)OC1O,False,C10H20O4,204.1362,14
CC(C)CC1(O)C[C@H](C(C)O)C(O)O1,False,C10H20O4,204.1362,14
CC(C)CC1(O)C[C@H](CCO)C(O)O1,False,C10H20O4,204.1362,14
CCCC1(O)C[C@H](CC)C(=O)O1,False,C9H16O3,172.1099,12
CC(C)CC1(O)C[C@H](C)C(=O)O1,False,C9H16O3,172.1099,12
CC[C@@H]1C(=O)OC(O)(CC(C)C)C1C,False,C11H20O3,200.1412,14
CC[C@]1(C)CC(O)(CC(C)C)OC1=O,False,C11H20O3,200.1412,14
CCCCC(O)=CC(C)C,False,C9H18O,142.1358,10
CC[C@](C)(C(=O)O)C(O)=CC(C)C,False,C10H18O3,186.1256,13
CC(C)C=C(O)C(C)[C@@H](C)C(=O)O,False,C10H18O3,186.1256,13
CC(C)C=C(O)CC[C@@H](C)C(=O)O,False,C10H18O3,186.1256,13
CC[C@H](C(=O)O)C(=C(C)O)C(C)C,False,C10H18O3,186.1256,13
CC[C@H](C(=O)O)C(C)(C)C=C(C)O,False,C10H18O3,186.1256,13
CC[C@@H](CC(C)C=C(C)O)C(=O)O,False,C10H18O3,186.1256,13
CC(C)C=C(O)CC(C)CC(=O)O,False,C10H18O3,186.1256,13
CC(C)C=C(O)CCCCC(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](CC(=CO)C(C)C)C(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](CC(C)(C)C=CO)C(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](CCC(C)C=CO)C(=O)O,False,C10H18O3,186.1256,13
CC(C)C=C(O)CCC(C)C(=O)O,False,C10H18O3,186.1256,13
CCCC(C(=O)O)C(O)=CC(C)C,False,C10H18O3,186.1256,13
CCCCC(O)=C(C(=O)O)C(C)C,False,C10H18O3,186.1256,13
CCCCC(O)=CC(C)(C)C(=O)O,False,C10H18O3,186.1256,13
CCCCC(O)=CC(C)CC(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](C=C(O)CC(C)C)C(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](CC(O)C=C(C)C)C(=O)O,False,C10H18O3,186.1256,13
CC[C@@H](C)C(=O)O,False,C5H10O2,102.0681,7
CC(C)C=C=O,False,C5H8O,84.0575,6
CC[C@H]1CC(=CC(C)C)OC1(O)O,False,C10H18O3,186.1256,13
CC[C@@]1(C(O)O)CC(=CC(C)C)O1,False,C10H18O3,186.1256,13
CC[C@@]1(CC(O)=CC(C)C)OC1O,False,C10H18O3,186.1256,13
