SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@@H](C=O)C(O)=C1C=C(O)C(=O)O1,False,C8H8O5,184.0372,13
C[C@H](N)C(=O)NCCC(O)=C1C=C(O)C(=O)O1,False,C10H14N2O5,242.0903,17
C[C@@H](CNC(=O)CN)C(O)=C1C=C(O)C(=O)O1,False,C10H14N2O5,242.0903,17
CC1=C(O)C(=O)OC1=C(O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)C(O)=C1C(O)NC(=O)[C@H](C)N,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)[C@](C)(N)C(=O)NCO,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)C[C@H](N)C(=O)NCO,False,C11H16N2O5,256.1059,18
C[C@H](N)C(=O)NC=O,False,C4H8N2O2,116.0586,8
C[C@H](C=C1C=C(O)C(=O)O1)C1NC(O)([C@H](C)N)O1,False,C11H16N2O5,256.1059,18
C[C@@H]1N=c2oc(cc2O)=C[C@@H](C)C(O)NC1=O,False,C11H14N2O4,238.0954,17
C[C@H](N)C(O)NC1(O)OC2=CC(=C[C@H]1C)OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC(O)[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC(O)[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)C1NC(O)[C@@](C)(N)O1,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2C=C(O[C@](C)(N)C(O)NC1O)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC1OC2=C(O)C(=O)OC2=C[C@H]1C,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)C1NC(O)[C@@H](N)CO1,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2C=C(OC[C@H](N)C(O)NC1O)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)C(=O)NC(=O)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H14N2O5,254.0903,18
COC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O5,270.1216,19
C[C@H](N)C(=O)NC(Cl)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H15ClN2O4,274.072,18
C[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,False,C8H8O5,184.0372,13
C[C@H](N)C(=O)NC(O)CC=C1C=C(O)C(=O)O1,False,C10H14N2O5,242.0903,17
C[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(=O)CN,False,C10H14N2O5,242.0903,17
CC1=C(O)C(=O)OC1=C[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C[C@H](N)O,False,C11H16N2O5,256.1059,18
CC(NC(=O)[C@H](N)O)[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](N)O,False,C11H16N2O5,256.1059,18
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](N)O,False,C11H16N2O5,256.1059,18
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)[C@H](N)O,False,C11H16N2O5,256.1059,18
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](N)O,False,C11H16N2O5,256.1059,18
CC(N)=O,False,C2H5NO,59.0371,4
C[C@H](C=C1C=C(O)C(=O)O1)CNC1(O)O[C@]1(C)N,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@@]1(C)O,False,C11H14N2O4,238.0954,17
C[C@@H]1C=c2cc(O)c(o2)=N[C@@](C)(O)C(=O)NC1,False,C11H14N2O4,238.0954,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@]1(N)CO1,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2C=C(OC[C@](N)(O)C(O)NC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2OC(=O)C(O)=C2O[C@](C)(N)C(O)NC1,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@@]1(C)O,False,C11H15N2O4+,239.1026,17
C[C@H](C=C1C=C(O)C(=O)O1)CN1C(=O)[C@]1(C)O,False,C11H13NO5,239.0794,17
CO[C@](C)(N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)Cl,False,C11H15ClN2O4,274.072,18
C[C@H](N)O,False,C2H7NO,61.0528,4
C[C@](N)(O)C(N)=O,False,C3H8N2O2,104.0586,7
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](N)O,False,C10H14N2O5,242.0903,17
C[C@](N)(O)C(=O)NCCC=C1C=C(O)C(=O)O1,False,C10H14N2O5,242.0903,17
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(C)(O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(N)=O,False,C10H12N2O5,240.0746,17
C[C@](C=C1C=C(O)C(=O)O1)(CO)CNC(=O)CN,False,C11H16N2O5,256.1059,18
C[C@H](C=C1OC(=O)C(O)=C1CO)CNC(=O)CN,False,C11H16N2O5,256.1059,18
C[C@@](N)(CO)C(=O)NCCC=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC1(O)OC[C@@H]1N,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@H]1CO,False,C11H14N2O4,238.0954,17
C[C@@H]1C=c2cc(O)c(o2)=N[C@@H](CO)C(=O)NC1,False,C11H14N2O4,238.0954,17
C[C@@H]1C=C2C=C(OC(O)[C@H](N)C(O)NC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2C=C(O[C@@](N)(CO)C(O)NC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2OC(=O)C(O)=C2OC[C@H](N)C(O)NC1,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@H]1CO,False,C11H15N2O4+,239.1026,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC[C@@H](N)C(=O)O,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)CO1)CNC(=O)[C@@H](N)C(=O)O,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CN1C(=O)[C@@H]1CO,False,C11H13NO5,239.0794,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)C=O,False,C11H14N2O5,254.0903,18
COC[C@H](N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@](C)(N)CO,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)CCl,False,C11H15ClN2O4,274.072,18
NCCO,False,C2H7NO,61.0528,4
NC(=O)[C@@H](N)CO,False,C3H8N2O2,104.0586,7
N[C@@H](CO)C(=O)NCCC=C1C=C(O)C(=O)O1,False,C10H14N2O5,242.0903,17
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H18N2O5,270.1216,19
C[C@H](N)C(=O)NC[C@H](C)C1=C(O)C(=O)OC12CO2,False,C11H16N2O5,256.1059,18
C[C@@H]1N=C2OC3(C=C2O)OC3[C@@H](C)CNC1=O,False,C11H14N2O4,238.0954,17
C[C@H](N)C(O)NC[C@H](C)C12OC3=CC1(OC3=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC[C@]1(C)OC2=CC3(OC2=O)OC31,False,C11H16N2O5,256.1059,18
C[C@H](N)C(O)NC[C@@H]1COC2=CC3(OC2=O)OC13,False,C11H16N2O5,256.1059,18
C[C@H]1C(NC(O)[C@H](C)N)OC2=CC3(OC2=O)OC13,False,C11H16N2O5,256.1059,18
C[C@H]1CNC(O)[C@@](C)(N)OC2=CC3(OC2=O)OC13,False,C11H16N2O5,256.1059,18
C[C@H]1CNC(O)[C@@H](N)COC2=CC3(OC2=O)OC13,False,C11H16N2O5,256.1059,18
C[C@@H](C=O)C1OC12C=C(O)C(=O)O2,False,C8H8O5,184.0372,13
C[C@H](N)C(=O)NCCC1OC12C=C(O)C(=O)O2,False,C10H14N2O5,242.0903,17
C[C@@H](CNC(=O)CN)C1OC12C=C(O)C(=O)O2,False,C10H14N2O5,242.0903,17
CC1=C(O)C(=O)OC12OC2[C@@H](C)CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@@H](C)O1,False,C11H14N2O4,238.0954,17
C[C@@H]1C=c2cc(O)c(o2)=N[C@@H](C)OC(=O)NC1,False,C11H14N2O4,238.0954,17
C[C@@H]1C=C2C=C(O[C@](C)(N)OC(O)NC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)OC(O)NC1OC2=CC(=C[C@H]1C)OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](N)OC(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)OC(O)NC[C@H]1C=C2C=C(OC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)OC(O)NC[C@H](C)c1oc2cc1OC2=O,False,C11H16N2O5,256.1059,18
C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)O[C@H](C)N,False,C11H16N2O5,256.1059,18
C[C@@H]1C=C2C=C(OC[C@H](N)OC(O)NC1)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(=O)O1)CN1C(=O)O[C@@H]1C,False,C11H13NO5,239.0794,17
C[C@H](C=C1C=C(O)C(=O)O1)CNCO[C@H](C)N,False,C11H18N2O4,242.1267,17
C[C@H](N)OC(N)=O,False,C3H8N2O2,104.0586,7
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)OCN,False,C10H14N2O5,242.0903,17
C[C@H](N)OC(=O)NCCC=C1C=C(O)C(=O)O1,False,C10H14N2O5,242.0903,17
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)O[C@H](C)N,False,C12H18N2O5,270.1216,19
C[C@@H]1N=C1OP(=O)(O)O,False,C3H6NO4P,151.0034,9
C[C@]1(N)OP(=O)(O)OC1O,False,C3H8NO5P,169.014,10
N[C@H]1COP(=O)(O)OC1O,False,C3H8NO5P,169.014,10
C=CC(=O)OP(=O)(O)O,False,C3H5O5P,151.9875,9
C[C@@H]1[NH+]=C1OP(=O)(O)O,False,C3H7NO4P+,152.0107,9
C[C@H](N)C(O)OP(=O)(O)O,False,C3H10NO5P,171.0297,10
C[C@H](N)COP(=O)(O)O,False,C3H10NO4P,155.0347,9
C[C@H](N)C(O)(C#N)OP(=O)(O)O,False,C4H9N2O5P,196.0249,12
C[C@H](N)C(N)OP(=O)(O)O,False,C3H11N2O4P,170.0456,10
C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O,False,C5H13N2O5P,212.0562,13
C[C@H](N)[C@](C)(N)C(=O)OP(=O)(O)O,False,C5H13N2O5P,212.0562,13
C[C@H](N)C(=O)NC[C@H](C)C1=C(O)C(=O)OC1(C)O,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(=O)[C@H](C)N)CC1=C(O)C(=O)OC1O,False,C11H18N2O5,258.1216,18
C[C@H]1CNC(=O)[C@H](C)N=C2OC(O)(C=C2O)C1,False,C11H16N2O4,240.111,17
C[C@H](N)C(O)NC[C@H](C)C1OC2=CC1(O)OC2=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(C)CC2(C=C(O)C(=O)O2)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(C)CC2(O)C=C(O1)C(=O)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@H]1COC2(C=C(O)C(=O)O2)C1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@H]1COC2=CC(O)(C1)OC2=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC2(C=C(O)C(=O)O2)C[C@H]1C,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC2=CC(O)(C[C@H]1C)OC2=O,False,C11H18N2O5,258.1216,18
C[C@H]1CNC(O)[C@@](C)(N)OC2(C=C(O)C(=O)O2)C1,False,C11H18N2O5,258.1216,18
C[C@H]1CNC(O)[C@@](C)(N)OC2=CC(O)(C1)OC2=O,False,C11H18N2O5,258.1216,18
C[C@H]1CNC(O)[C@@H](N)COC2(C=C(O)C(=O)O2)C1,False,C11H18N2O5,258.1216,18
C[C@H]1CNC(O)[C@@H](N)COC2=CC(O)(C1)OC2=O,False,C11H18N2O5,258.1216,18
C[C@@H](CNC(O)[C@H](C)N)CC12OC(=O)C(O)=C1O2,False,C11H18N2O5,258.1216,18
COC1(C[C@@H](C)CNC(=O)[C@H](C)N)C=C(O)C(=O)O1,False,C12H20N2O5,272.1372,19
C[C@@H](C=O)CC1(O)C=C(O)C(=O)O1,False,C8H10O5,186.0528,13
C[C@H](N)C(=O)NCCCC1(O)C=C(O)C(=O)O1,False,C10H16N2O5,244.1059,17
C[C@@H](CNC(=O)CN)CC1(O)C=C(O)C(=O)O1,False,C10H16N2O5,244.1059,17
CC1=C(O)C(=O)OC1(O)C[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CC=O,False,C2H4O,44.0262,3
C[C@H](C=C1C=C(O)C(=O)O1)CNC1(O)O[C@H]1C,False,C11H15NO5,241.095,17
C[C@@H]1C=C2C=C(O[C@](C)(O)C(O)NC1)C(=O)O2,False,C11H15NO5,241.095,17
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H]1CO1,False,C11H15NO5,241.095,17
C[C@@H]1C=C2C=C(OC[C@H](O)C(O)NC1)C(=O)O2,False,C11H15NO5,241.095,17
C[C@H](C=C1C=C(O)C(=O)O1)C1NC(O)[C@H](C)O1,False,C11H15NO5,241.095,17
C[C@@H]1O[C@](C)(C=C2C=C(O)C(=O)O2)CNC1O,False,C11H15NO5,241.095,17
C[C@@H]1OC[C@H](C=C2C=C(O)C(=O)O2)CNC1O,False,C11H15NO5,241.095,17
C[C@@H]1OC(=C2C=C(O)C(=O)O2)[C@@H](C)CNC1O,False,C11H15NO5,241.095,17
C[C@@H]1C=C2OC(=O)C(O)=C2O[C@@H](C)C(O)NC1,False,C11H15NO5,241.095,17
CO[C@@H](C)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C12H17NO5,255.1107,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)Cl,False,C11H14ClNO4,259.0611,17
CCO,False,C2H6O,46.0419,3
CCC(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H15NO4,225.1001,16
C[C@H](O)C(N)=O,False,C3H7NO2,89.0477,6
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CO,False,C10H13NO5,227.0794,16
C[C@H](O)C(=O)NCCC=C1C=C(O)C(=O)O1,False,C10H13NO5,227.0794,16
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)O,False,C12H17NO5,255.1107,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(C)(O)[C@H](C)O,False,C12H19NO5,257.1263,18
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C=O,False,C10H11NO5,225.0637,16
C[C@H](N)C(=O)NCCC=C1C=C(O)C(O)(CO)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCCC=C1OC(O)C(O)=C1CO,False,C11H18N2O5,258.1216,18
C[C@](N)(CO)C(=O)NCCC=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC1(O)OC(=CCCO)C=C1O,False,C11H18N2O5,258.1216,18
C=C1C=C(O)C(O)([C@@H](CO)CNC(=O)[C@H](C)N)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C1(O)OC(=C[C@@H](CO)CNC=O)C=C1O,False,C11H18N2O5,258.1216,18
CC1(O)OC(=C[C@@H](CO)CNC(=O)CN)C=C1O,False,C11H18N2O5,258.1216,18
C[C@@](C=C1C=C(O)C(O)O1)(CO)CNC(=O)CN,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCCC=C1C=C(O)C(O)O1,False,C10H16N2O4,228.111,16
C[C@H](N)C1(O)NC[C@@H](C=C2C=C(O)C(O)O2)CO1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@H]1C=C2C=C(O)C(O2)OC1O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@H]1C=C2C=C(OC1O)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@H]1C=C2C=C(O)C(O)(OC1)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@H](C=C1C=C2OC2(O)O1)CO,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@]1(C=C2C=C(O)C(O)O2)CO1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(CO)C=C2C=C(O)C(O2)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(CO)C=C2C=C(O1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@H]1COC1=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@H](CO)C1=C2C=C(O)C(O2)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC[C@@H]1C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC2OC(=C[C@H]1CO)C=C2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC2=CC(=C[C@H]1CO)OC2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@H]1C=C2OC(O)C(O)=C2OC1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@H](C=C1OC2OC1=C2O)CO,False,C11H18N2O5,258.1216,18
C[C@]1(N)OC[C@H](C=C2C=C(O)C(O)O2)CNC1O,False,C11H18N2O5,258.1216,18
C[C@]1(N)OC2OC(=C[C@@H](CO)CNC1O)C=C2O,False,C11H18N2O5,258.1216,18
C[C@]1(N)OC2=CC(=C[C@@H](CO)CNC1O)OC2O,False,C11H18N2O5,258.1216,18
N[C@H]1COC[C@H](C=C2C=C(O)C(O)O2)CNC1O,False,C11H18N2O5,258.1216,18
N[C@H]1COC2OC(=C[C@@H](CO)CNC1O)C=C2O,False,C11H18N2O5,258.1216,18
N[C@H]1COC2=CC(=C[C@@H](CO)CNC1O)OC2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NC[C@H](C=O)C=C1C=C(O)C(O)O1,False,C11H16N2O5,256.1059,18
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
COC[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
COC1OC(=C[C@@H](CO)CNC(=O)[C@H](C)N)C=C1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NC[C@](C)(C=C1C=C(O)C(O)O1)CO,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(O)O1)CCl,False,C11H17ClN2O4,276.0877,18
O=C[C@@H](C=C1C=C(O)C(O)O1)CO,False,C8H10O5,186.0528,13
NCC(=O)NC[C@@H](C=C1C=C(O)C(O)O1)CO,False,C10H16N2O5,244.1059,17
C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(C)(O)O1)CO,False,C12H20N2O5,272.1372,19
CC1=C(O)C(O)OC1=C[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)(CO)NCCC=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NCCC=C1OC(=O)C(O)=C1CO,False,C11H18N2O5,258.1216,18
C[C@](N)(CO)C(O)NCCC=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)(C=C1C=C(O)C(=O)O1)NCCCO,False,C11H18N2O5,258.1216,18
CNC(O)([C@H](C)N)[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H18N2O5,258.1216,18
CC(O)(CN)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H18N2O5,258.1216,18
C[C@@](C=C1C=C(O)C(=O)O1)(CO)CNC(O)CN,False,C11H18N2O5,258.1216,18
O=CNC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C9H11NO5,213.0637,15
C[C@H](N)CNC[C@H](C=O)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
C[C@@H]1N=c2oc(cc2O)=C[C@@H](CO)CNC1O,False,C11H16N2O4,240.111,17
C[C@H](N)C(O)NC[C@H](C=O)C=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
C[C@H](N)CNC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H18N2O4,242.1267,17
COC[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
COC(NC[C@@H](C=C1C=C(O)C(=O)O1)CO)[C@H](C)N,False,C12H20N2O5,272.1372,19
C[C@H](N)C(C)(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NC[C@](C)(C=C1C=C(O)C(=O)O1)CO,False,C12H20N2O5,272.1372,19
C[C@H](N)C(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCl,False,C11H17ClN2O4,276.0877,18
C[C@H](N)C(Cl)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C11H17ClN2O4,276.0877,18
NCC(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,False,C10H16N2O5,244.1059,17
CC1=C(O)C(=O)OC1=C[C@@H](CO)CNC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1C=C(O)C(O)([C@@](C)(O)CNC(=O)[C@H](C)N)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NC[C@H](O)C=C1C=C(O)C(C)(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC1(O)OC(=C[C@@H](C)O)C=C1O,False,C11H18N2O5,258.1216,18
C[C@H](N)C1(O)OC(=C[C@@](C)(O)CNC=O)C=C1O,False,C11H18N2O5,258.1216,18
CC1(O)OC(=C[C@@](C)(O)CNC(=O)CN)C=C1O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NC[C@H](O)CC=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC[C@@H](O)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CC(=C1C=C(O)C(O)O1)[C@@H](O)CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC(=C1C=C(O)C(O)O1)[C@@H](C)O,False,C11H18N2O5,258.1216,18
CC(NC(=O)[C@H](C)N)[C@H](O)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NC(C=C1C=C(O)C(O)O1)[C@@H](C)O,False,C11H18N2O5,258.1216,18
CC1=C(O)C(O)OC1=C[C@@H](O)CNC(=O)[C@H](C)N,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC1=C(O)C(O)OC1=C[C@@H](C)O,False,C11H18N2O5,258.1216,18
CC(C)(N)C(=O)NC[C@H](O)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@@H](O)CNC(=O)[C@@](C)(N)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CC[C@H](N)C(=O)NC[C@H](O)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@@H](O)CNC(=O)[C@@H](N)CC=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(=O)NCC(=O)C=C1C=C(O)C(O)O1,False,C10H14N2O5,242.0903,17
C=C1C=C(O)C(O)O1,False,C5H6O3,114.0317,8
CC(=O)C=C1C=C(O)C(O)O1,False,C7H8O4,156.0423,11
C[C@H](N)C1(O)NC[C@@](C)(C=C2C=C(O)C(O)O2)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(C)C=C2C=C(O)C(O)(O2)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C2OC2(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@]1(O)C=C2C=C(O)C(OC1)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@]1(O)C=C2C=C(OC1)C(O)O2,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@]1(C)OC1=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@](C)(O)C1=C2C=C(O)C(O2)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1O[C@]1(C)C=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC2OC(=C[C@@]1(C)O)C=C2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC1OC2=CC(=C[C@@]1(C)O)OC2O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(O)C(O)=C2O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)NC[C@](C)(O)C=C1OC2OC1=C2O,False,C11H18N2O5,258.1216,18
C[C@]1(N)O[C@](C)(C=C2C=C(O)C(O)O2)CNC1O,False,C11H18N2O5,258.1216,18
C[C@]1(N)OC2OC(=C[C@@](C)(O)CNC1O)C=C2O,False,C11H18N2O5,258.1216,18
C[C@]1(N)OC2=CC(=C[C@@](C)(O)CNC1O)OC2O,False,C11H18N2O5,258.1216,18
C[C@@]1(C=C2C=C(O)C(O)O2)CNC(O)[C@@H](N)CO1,False,C11H18N2O5,258.1216,18
C[C@@]1(O)C=C2C=C(O)C(OC[C@H](N)C(O)NC1)O2,False,C11H18N2O5,258.1216,18
C[C@@]1(O)C=C2C=C(OC[C@H](N)C(O)NC1)C(O)O2,False,C11H18N2O5,258.1216,18
CO[C@](C)(C=C1C=C(O)C(O)O1)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
COC1OC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)C=C1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NC[C@](C)(Cl)C=C1C=C(O)C(O)O1,False,C11H17ClN2O4,276.0877,18
