SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@]1(C(N)O)C=C2C=C(C(C)O)C(O2)O1,False,C11H17NO4,227.1158,16
CC1OC(C)[C@@H](C(N)O)C=C2C=C1C(O)O2,False,C11H17NO4,227.1158,16
CC(O)C1=CC2=C[C@H](C(N)O)C(C)OC1O2,False,C11H17NO4,227.1158,16
CC1OCC[C@@H](C(N)O)C=C2C=C1C(O)O2,False,C11H17NO4,227.1158,16
CC(O)C1=CC2=C[C@H](C(N)O)CCOC1O2,False,C11H17NO4,227.1158,16
CC[C@H](C=C1C=C(C(C)=O)C(O)O1)C(N)=O,False,C11H15NO4,225.1001,16
CC[C@H](C=C1C=C(C(C)OC)C(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)O)C(OC)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)Cl)C(O)O1)C(N)=O,False,C11H16ClNO3,245.0819,16
CCCC=C1C=C(C(C)O)C(O)O1,False,C10H16O3,184.1099,13
CC[C@H](C=C1C=C(C(C)O)C(O)O1)C(N)C(=O)O,False,C12H19NO5,257.1263,18
CC[C@H](C=C1C=C(CO)C(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@H](C=C1C=C(C(C)(O)C(N)=O)C(O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CC(O)C1=CC(=C[C@@H](C)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CC[C@H](C=C1C=C(C(C)O)C(C)(O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1C=C(C(C)O)C(O)(C(N)=O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](C=C1C=C(C(O)CC(N)=O)C(O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@H](C=C1OC(O)C(C(C)O)=C1C)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](C=C1OC(O)C(C(C)O)=C1C(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(C(C)O)C(O)O1,False,C12H18N2O5,270.1216,19
CCC(C=C1C=C(C(C)O)C(O)O1)(C(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC(O)C1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CC(O)C1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CC[C@H](C=C1C=C(C(C)O)C(O)O1)C(C)(N)O,False,C12H21NO4,243.1471,17
CC[C@H](C=C1C=C(C(C)N)C(O)O1)C(N)=O,False,C11H18N2O3,226.1317,16
CC[C@H](C=C1C=C(C(C)O)C(N)O1)C(N)=O,False,C11H18N2O3,226.1317,16
CCCC(N)(O)C(O)=C1C=C(CC)C(=O)O1,False,C11H17NO4,227.1158,16
CCC1=CC(=C(O)CC(N)(O)CC)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C(O)[C@@H](C)C(C)(N)O)OC1=O,False,C11H17NO4,227.1158,16
CC[C@H](C(O)=C1C=CC(=O)O1)C(N)(O)CC,False,C11H17NO4,227.1158,16
CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(C)(N)O,False,C11H17NO4,227.1158,16
CCC1=C([C@@H](CC)C(N)O)C(=CO)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)O)C(C)C1=CC(=CO)OC1=O,False,C11H17NO4,227.1158,16
CC[C@H](CCC1=CC(=CO)OC1=O)C(N)O,False,C11H17NO4,227.1158,16
CCCC(N)O,False,C4H11NO,89.0841,6
CCc1cc2oc1=NC(O)[C@H](CC)C=2O,False,C11H15NO3,209.1052,15
CCC1=CC(=C(O)[C@@H](CC)CN)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(=C(OC)[C@@H](CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@@H](CC)C(N)OC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@@H](CC)C(C)(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(Cl)[C@@H](CC)C(N)O)OC1=O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C(O)[C@@H](CC)C(N)Cl)OC1=O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C(O)[C@@H](CC)C(N)(O)O)OC1=O,False,C11H17NO5,243.1107,17
CCC1=CC2(OC1=O)OC2(O)[C@@H](CC)C(N)O,False,C11H17NO5,243.1107,17
CCC1=CC(=C(O)[C@@H](CC)C(N)(O)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C(O)[C@](O)(CC)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C(O)[C@@H](C(C)O)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C(O)[C@@H](CCO)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CCC(=CC(=O)C(O)[C@@H](CC)C(N)O)C(=O)O,False,C11H19NO5,245.1263,17
CCC1=CC(=C(O)[C@@H](CC)C(N)(O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(O)C(CC)(C(N)O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=C(C(N)O)C(=C(O)[C@@H](CC)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=C(C)C(=C(O)[C@@H](CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@H](C(N)O)C(C)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C(O)[C@@H](CCC(N)O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CC[C@H](C(O)=C1C=C(C(C)C(N)O)C(=O)O1)C(N)O,False,C12H20N2O5,272.1372,19
CC[C@H](C(O)=C1C=C(CCC(N)O)C(=O)O1)C(N)O,False,C12H20N2O5,272.1372,19
CCC1=CC(=CO)OC1(O)[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C(O)CC(N)=O)OC1(O)CC,False,C11H17NO4,227.1158,16
CCCC(O)=C1C=C(CC)C(O)(C(N)=O)O1,False,C11H17NO4,227.1158,16
CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1(C)O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(O)=C1C=CC(O)(CC)O1,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(C)(O)O1,False,C11H17NO4,227.1158,16
CCC1=C([C@@H](CC)C(N)=O)C(=CO)OC1O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(C)C1=CC(=CO)OC1O,False,C11H17NO4,227.1158,16
CC[C@H](CCC1=CC(=CO)OC1O)C(N)=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C=O)OC1O,False,C7H8O3,140.0473,10
CCC1=CC(=C2OC(N)(O)[C@@H]2CC)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C([C@@H](CC)C(N)O)OC1(O)O2,False,C11H17NO4,227.1158,16
CCC1=CC(=C2O[C@@]2(CC)C(N)O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C(O)[C@](CC)(C(N)O)OC1O2,False,C11H17NO4,227.1158,16
CCC1=C2OC([C@@H](CC)C(N)O)=C2OC1O,False,C11H17NO4,227.1158,16
CCC1=C2OC1OC2=C(O)[C@@H](CC)C(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C2OC(C)[C@H]2C(N)O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C(O)[C@H](C(N)O)C(C)OC1O2,False,C11H17NO4,227.1158,16
CCC1=CC(=C2OCC[C@H]2C(N)O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C(O)[C@H](C(N)O)CCOC1O2,False,C11H17NO4,227.1158,16
CC[C@H](C(O)=C1C=C2C(C)OC2O1)C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C(O)=C1C=C2CCOC2O1)C(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C(OC)[C@@H](CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1OC,False,C12H19NO4,241.1314,17
CCC1=CC(=C(Cl)[C@@H](CC)C(N)=O)OC1O,False,C11H16ClNO3,245.0819,16
CCC1=CC2(OC1O)OC2(O)[C@@H](CC)C(N)=O,False,C11H17NO5,243.1107,17
CCCC(O)=C1C=C(CC)C(O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=C(O)[C@@H](CC)C(N)C(=O)O)OC1O,False,C12H19NO5,257.1263,18
CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1(O)C(N)=O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1(C)O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(O)=C1C=C(C)C(O)O1,False,C10H15NO4,213.1001,15
CCC1=CC(=C(O)C(CC)(C(N)=O)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=C(C(N)=O)C(=C(O)[C@@H](CC)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=C(C)C(=C(O)[C@@H](CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C(O)[C@H](C(N)=O)C(C)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C(O)[C@@H](CCC(N)=O)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(O)=C1C=C(C(C)C(N)=O)C(O)O1,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(O)=C1C=C(CCC(N)=O)C(O)O1,False,C12H18N2O5,270.1216,19
CCC1=CC(=C(N)[C@@H](CC)C(N)=O)OC1O,False,C11H18N2O3,226.1317,16
CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1N,False,C11H18N2O3,226.1317,16
CCC1=CC(=C(C(N)O)[C@H](O)CC)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)C(C)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)CCC(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=C(C(N)O)C(=C[C@H](O)CC)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@H](O)C=C1C=C(C(C)C(N)O)C(=O)O1,False,C11H17NO4,227.1158,16
CC[C@@H](O)C=C1C=C(CCC(N)O)C(=O)O1,False,C11H17NO4,227.1158,16
CCC1=CC(=CC(N)(O)[C@@H](O)CC)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)C(N)(O)CC)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@](C)(O)C(C)(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC(N)(O)[C@](O)(C=C1C=CC(=O)O1)CC,False,C11H17NO4,227.1158,16
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(C)(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C(CC)[C@H](O)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=CC(C)[C@H](O)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=CCC[C@H](O)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=C(CC)C(=C[C@H](O)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC(C)C1=CC(=C[C@H](O)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCCCC1=CC(=C[C@H](O)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
NCO,False,CH5NO,47.0371,3
C=C1C=C(CC)C(=O)O1,False,C7H8O2,124.0524,9
CCC(=O)C(N)O,False,C4H9NO2,103.0633,7
CC,False,C2H6,30.047,2
CCC1=CC(=CC(=O)C(N)O)OC1=O,False,C9H11NO4,197.0688,14
CCc1cc2oc1=NC(O)[C@@](O)(CC)C=2,False,C11H15NO3,209.1052,15
CCC1=CC(=C[C@](O)(CC)CN)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(=C[C@@](CC)(OC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](O)(CC)C(N)OC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](O)(CC)C(C)(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](Cl)(CC)C(N)O)OC1=O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C[C@](O)(CC)C(N)Cl)OC1=O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C[C@](O)(CC)C(N)(O)O)OC1=O,False,C11H17NO5,243.1107,17
CCC1=CC(=C[C@](O)(CC)C(N)(O)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C[C@](O)(C(C)O)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C[C@](O)(CCO)C(N)O)OC1O,False,C11H19NO5,245.1263,17
CCC(=CC(=O)C[C@](O)(CC)C(N)O)C(=O)O,False,C11H19NO5,245.1263,17
CCC1=CC(=C[C@](O)(CC)C(N)(O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(C(N)O)[C@](O)(CC)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C[C@@](O)(C(N)O)C(C)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C[C@](O)(CCC(N)O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=C(C(N)O)C(=C[C@](O)(CC)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=C(C)C(=C[C@](O)(CC)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@@](O)(C=C1C=C(C(C)C(N)O)C(=O)O1)C(N)O,False,C12H20N2O5,272.1372,19
CC[C@@](O)(C=C1C=C(CCC(N)O)C(=O)O1)C(N)O,False,C12H20N2O5,272.1372,19
C=C1C=C(CC)C(O)([C@](O)(CC)C(N)=O)O1,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)C(N)=O)OC1(O)CC,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)CC)OC1(O)C(N)=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@](C)(O)C(N)=O)OC1(C)O,False,C11H17NO4,227.1158,16
CCC1(O)C=CC(=C[C@](O)(CC)C(N)=O)O1,False,C11H17NO4,227.1158,16
CC[C@@](O)(C=C1C=C(C)C(C)(O)O1)C(N)=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C(CC)[C@H](O)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC(=C(C(N)=O)[C@H](O)CC)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC(=CC(C)[C@H](O)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)C(C)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC(=CCC[C@H](O)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](O)CCC(N)=O)OC1O,False,C11H17NO4,227.1158,16
CCC1=C(CC)C(O)OC1=C[C@H](O)C(N)=O,False,C11H17NO4,227.1158,16
CCC1=C(C(N)=O)C(=C[C@H](O)CC)OC1O,False,C11H17NO4,227.1158,16
CCC(C)C1=CC(=C[C@H](O)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CC[C@@H](O)C=C1C=C(C(C)C(N)=O)C(O)O1,False,C11H17NO4,227.1158,16
CCCCC1=CC(=C[C@H](O)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CC[C@@H](O)C=C1C=C(CCC(N)=O)C(O)O1,False,C11H17NO4,227.1158,16
CCC(=O)C=C1C=C(CC)C(O)O1,False,C10H14O3,182.0943,13
CCC1=CC(=C[C@@]2(CC)OC2(N)O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@](CC)(C(N)O)OC1(O)O2,False,C11H17NO4,227.1158,16
CCC1=CC2=C([C@](O)(CC)C(N)O)OC1O2,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@]2(C(N)O)OC2C)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@@](O)(C(N)O)C(C)OC1O2,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@]2(C(N)O)CCO2)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@@](O)(C(N)O)CCOC1O2,False,C11H17NO4,227.1158,16
CCC1=C2O[C@@](CC)(C(N)O)C=C2OC1O,False,C11H17NO4,227.1158,16
CCC1=C2OC1OC2=C[C@](O)(CC)C(N)O,False,C11H17NO4,227.1158,16
CC[C@@](O)(C=C1C=C2C(C)OC2O1)C(N)O,False,C11H17NO4,227.1158,16
CC[C@@](O)(C=C1C=C2CCOC2O1)C(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@](CC)(OC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1OC,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@](Cl)(CC)C(N)=O)OC1O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C[C@H](O)CC)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=C[C@](O)(CC)C(N)C(=O)O)OC1O,False,C12H19NO5,257.1263,18
CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1(O)C(N)=O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1(C)O,False,C12H19NO4,241.1314,17
CC[C@@](O)(C=C1C=C(C)C(O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C(C(N)=O)[C@](O)(CC)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C[C@@](O)(C(N)=O)C(C)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C[C@](O)(CCC(N)=O)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=C(C(N)=O)C(=C[C@](O)(CC)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=C(C)C(=C[C@](O)(CC)C(N)=O)OC1O,False,C12H19NO4,241.1314,17
CC[C@@](O)(C=C1C=C(C(C)C(N)=O)C(O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@](O)(C=C1C=C(CCC(N)=O)C(O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C[C@](N)(CC)C(N)=O)OC1O,False,C11H18N2O3,226.1317,16
CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1N,False,C11H18N2O3,226.1317,16
CCC1=CC(=CCC(N)(O)C(C)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@H](CO)C(C)(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=CC(N)(O)CC(C)O)OC1=O,False,C11H17NO4,227.1158,16
CCC(N)(O)[C@@H](C=C1C=CC(=O)O1)C(C)O,False,C11H17NO4,227.1158,16
CC1=CC(=C[C@@H](C(C)O)C(C)(N)O)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@](C)(CO)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
CC[C@@](C=C1C=CC(=O)O1)(C(C)O)C(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(=CCC(N)O)OC1=O,False,C9H13NO3,183.0895,13
CCC1=CC(=C[C@@H](C=O)C(N)O)OC1=O,False,C10H13NO4,211.0845,15
CCC1=CC(=C[C@H](CN)C(C)=O)OC1=O,False,C11H15NO3,209.1052,15
CCC1=CC(=C[C@@H](C(C)=O)C(N)O)OC1=O,False,C11H15NO4,225.1001,16
CCC1=CC(=C[C@H](CN)C(C)O)OC1=O,False,C11H17NO3,211.1208,15
CCC1=CC(=C[C@H](C(N)O)C(C)OC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@H](C(C)O)C(N)OC)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@@H](C(C)O)C(C)(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@H](C(N)O)C(C)Cl)OC1=O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C[C@@H](C(C)O)C(N)Cl)OC1=O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=C[C@@H](C(C)O)C(N)(O)O)OC1=O,False,C11H17NO5,243.1107,17
CCC1=CC(=C[C@@H](C(C)O)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CCC1=CC(=C[C@H](C(N)O)C(C)(O)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C[C@@H](C(C)O)C(N)(O)O)OC1O,False,C11H19NO5,245.1263,17
CCC1=CC(=C[C@H](C(N)O)C(O)CO)OC1O,False,C11H19NO5,245.1263,17
CCC(=CC(=O)C[C@@H](C(C)O)C(N)O)C(=O)O,False,C11H19NO5,245.1263,17
CCC1=CC(=C[C@@H](CO)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@H](C(N)O)C(C)(O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@@H](C(C)O)C(N)(O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=CC(C(C)O)(C(N)O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C[C@H](C(N)O)C(O)CC(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=CC(=C(C(N)O)[C@@H](C(C)O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CCC1=C(C)C(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C12H19NO4,241.1314,17
CCC1=C(C(N)O)C(=C[C@@H](C(C)O)C(N)O)OC1=O,False,C12H20N2O5,272.1372,19
CC(C1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O)C(N)O,False,C12H20N2O5,272.1372,19
CC(O)[C@H](C=C1C=C(CCC(N)O)C(=O)O1)C(N)O,False,C12H20N2O5,272.1372,19
CCC1=CC(=CCC(N)=O)OC1(O)C(C)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@H](CO)C(N)=O)OC1(C)O,False,C11H17NO4,227.1158,16
CCC1=CC(=CCC(C)O)OC1(O)C(N)=O,False,C11H17NO4,227.1158,16
C=C1C=C(CC)C(O)([C@H](C(N)=O)C(C)O)O1,False,C11H17NO4,227.1158,16
CCC1(O)C=CC(=C[C@H](C(N)=O)C(C)O)O1,False,C11H17NO4,227.1158,16
CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1(C)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@](C)(CO)C(N)=O)OC1O,False,C11H17NO4,227.1158,16
CC[C@](C=C1C=CC(O)O1)(C(N)=O)C(C)O,False,C11H17NO4,227.1158,16
CCC1=CC(=CCC(N)=O)OC1O,False,C9H13NO3,183.0895,13
CCC1=CC(=C[C@@H](C=O)C(N)=O)OC1O,False,C10H13NO4,211.0845,15
CCC1=CC(=C[C@H]2C(C)OC2(N)O)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@H](C(N)O)C(C)(O)OC1O2,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@H](C(N)O)C(C)OC1(O)O2,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@](C(C)O)(C(N)O)OC1O2,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@H](C(N)O)C2CO2)OC1O,False,C11H17NO4,227.1158,16
CCC1=CC2=C[C@H](C(N)O)C(O)COC1O2,False,C11H17NO4,227.1158,16
CCC1=CC2=C([C@@H](C(C)O)C(N)O)OC1O2,False,C11H17NO4,227.1158,16
CCC1=C2OC(C)[C@@H](C(N)O)C=C2OC1O,False,C11H17NO4,227.1158,16
CCC1=C2OC1OC2=C[C@@H](C(C)O)C(N)O,False,C11H17NO4,227.1158,16
CC1OC2OC(=C[C@@H](C(C)O)C(N)O)C=C12,False,C11H17NO4,227.1158,16
CC(O)[C@H](C=C1C=C2CCOC2O1)C(N)O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@H](C(C)=O)C(N)=O)OC1O,False,C11H15NO4,225.1001,16
CCC1=CC(=C[C@H](C(N)=O)C(C)OC)OC1O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1OC,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@H](C(=O)O)C(C)O)OC1O,False,C11H16O5,228.0998,16
CCC1=CC(=C[C@H](C(N)=O)C(C)Cl)OC1O,False,C11H16ClNO3,245.0819,16
CCC1=CC(=CCC(C)O)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=C[C@@H](C(C)O)C(N)C(=O)O)OC1O,False,C12H19NO5,257.1263,18
CCC1=CC(=C[C@@H](CO)C(N)=O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@H](C(N)=O)C(C)(O)C(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C10H15NO4,213.1001,15
CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1(C)O,False,C12H19NO4,241.1314,17
CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1(O)C(N)=O,False,C12H18N2O5,270.1216,19
CCC1=CC(=CC(C(N)=O)(C(N)=O)C(C)O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C[C@H](C(N)=O)C(O)CC(N)=O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C(C(N)=O)[C@H](C(N)=O)C(C)O)OC1O,False,C12H18N2O5,270.1216,19
CCC1=C(C)C(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H19NO4,241.1314,17
CCC1=C(C(N)=O)C(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H18N2O5,270.1216,19
CC(C(N)=O)C1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H18N2O5,270.1216,19
CC(O)[C@H](C=C1C=C(CCC(N)=O)C(O)O1)C(N)=O,False,C12H18N2O5,270.1216,19
CCC1=CC(=C[C@H](C(N)=O)C(C)N)OC1O,False,C11H18N2O3,226.1317,16
CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1N,False,C11H18N2O3,226.1317,16
CCC1=CC(=C[C@@H](C)C(N)(O)CO)OC1=O,False,C11H17NO4,227.1158,16
CCC1=CC(=C[C@@](C)(CO)C(N)O)OC1=O,False,C11H17NO4,227.1158,16
