SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1=CC2(OC1O)OC2C(C)O,False,C9H14O4,186.0892,13
CCC1=CC2(OC1O)OC2CCO,False,C9H14O4,186.0892,13
CCC1OC12C=C(C(C)O)C(O)O2,False,C9H14O4,186.0892,13
CCC1OC12C=C(CCO)C(O)O2,False,C9H14O4,186.0892,13
CCC1=CC2(OC1=O)OC2C,False,C8H10O3,154.063,11
CCC1OC12C=C(C)C(=O)O2,False,C8H10O3,154.063,11
CCC1=C(C)C2(OC1=O)OC2CC,False,C10H14O3,182.0943,13
CCC1=C(CC)C(C)(O)OC1=O,False,C9H14O3,170.0943,12
CCCC1=C(CC)C(=O)OC1O,False,C9H14O3,170.0943,12
CCC(C)C1=CC(C)(O)OC1=O,False,C9H14O3,170.0943,12
CCCC(C)C1=CC(O)OC1=O,False,C9H14O3,170.0943,12
CCCCC1=CC(C)(O)OC1=O,False,C9H14O3,170.0943,12
CCCCCC1=CC(O)OC1=O,False,C9H14O3,170.0943,12
CCCC1(OC)C=C(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC1(OC(C)=O)C=C(CC)C(=O)O1,False,C11H16O4,212.1049,15
CCC1=CC(O)(C(O)CC)OC1O,False,C9H16O4,188.1049,13
CCC1=CC(O)(CC(C)O)OC1O,False,C9H16O4,188.1049,13
CCC1=CC(O)(CCCO)OC1O,False,C9H16O4,188.1049,13
CCCC1(O)C=C(C(C)O)C(O)O1,False,C9H16O4,188.1049,13
CCCC1(O)C=C(CCO)C(O)O1,False,C9H16O4,188.1049,13
CCC1=CC(C)(O)OC1=O,False,C7H10O3,142.063,10
CCC1=CC(O)(C(CC)CC)OC1=O,False,C11H18O3,198.1256,14
CCC1=CC(O)(CC)OC1=O,False,C8H12O3,156.0786,11
CCCC1(O)C=C(C)C(=O)O1,False,C8H12O3,156.0786,11
CCC1=CC(O)(CC(C)CC)OC1=O,False,C11H18O3,198.1256,14
CCCCCC1(O)C=C(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC1(O)OC(=O)C(CC)=C1CC,False,C11H18O3,198.1256,14
CCCC1(O)OC(=O)C(CC)=C1C,False,C10H16O3,184.1099,13
CCCC1(O)C=C(C(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1=CC(O)(CCC)OC1=O,False,C11H18O3,198.1256,14
CC=C1C=C(CC)C(O)(CO)O1,False,C9H14O3,170.0943,12
CC=C1OC(O)C(CC)=C1CO,False,C9H14O3,170.0943,12
C=C1C=C(CC)C(O)(CCO)O1,False,C9H14O3,170.0943,12
CCC1(O)C=CC(=CCCO)O1,False,C9H14O3,170.0943,12
CC1=CC(=CCCO)OC1(C)O,False,C9H14O3,170.0943,12
CC=C1C=C(CC)C(O)O1,False,C8H12O2,140.0837,10
CCC1=CC(=CCC=O)OC1O,False,C9H12O3,168.0786,12
CCC=C1C=C(CC)C(O)O1,False,C9H14O2,154.0994,11
CCC1=CC(=CCCOC)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=CCCO)OC1OC,False,C10H16O3,184.1099,13
CCC1=CC(=CCCOC(C)=O)OC1O,False,C11H16O4,212.1049,15
CCC1=CC(=CCCO)OC1OC(C)=O,False,C11H16O4,212.1049,15
CCC1=CC(=CCCCl)OC1O,False,C9H13ClO2,188.0604,12
CCC1=CC(=CCC(=O)O)OC1O,False,C9H12O4,184.0736,13
CCC1=CC(=CCC(O)CO)OC1O,False,C10H16O4,200.1049,14
C=C1C=C(CC)C(O)O1,False,C7H10O2,126.0681,9
CCC1=CC(=CCC(O)CCO)OC1O,False,C11H18O4,214.1205,15
CC1=CC(=CCCO)OC1O,False,C8H12O3,156.0786,11
CCC1=CC(=CCCO)OC1(O)CO,False,C10H16O4,200.1049,14
CCC1=CC(=CCCO)OC1(O)CCO,False,C11H18O4,214.1205,15
CCC1=CC(=CCCO)OC1(C)O,False,C10H16O3,184.1099,13
CCC1=CC(=CC(CO)CO)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(CO)CCO)OC1O,False,C11H18O4,214.1205,15
CCC1=CC(=C(CO)CCO)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(CCO)CCO)OC1O,False,C11H18O4,214.1205,15
CCC1=C(CO)C(=CCCO)OC1O,False,C10H16O4,200.1049,14
CCC1=C(CCO)C(=CCCO)OC1O,False,C11H18O4,214.1205,15
CCC1=C(C)C(=CCCO)OC1O,False,C10H16O3,184.1099,13
CC(CO)C1=CC(=CCCO)OC1O,False,C10H16O4,200.1049,14
CC(CCO)C1=CC(=CCCO)OC1O,False,C11H18O4,214.1205,15
OCCC=C1C=C(CCCO)C(O)O1,False,C10H16O4,200.1049,14
OCCC=C1C=C(CCCCO)C(O)O1,False,C11H18O4,214.1205,15
C=C1C=C(CC)C(O)(C(C)O)O1,False,C9H14O3,170.0943,12
CCC1=CC(=CCO)OC1(C)O,False,C9H14O3,170.0943,12
CCC1(O)C=CC(=CC(C)O)O1,False,C9H14O3,170.0943,12
CC1=CC(=CC(C)O)OC1(C)O,False,C9H14O3,170.0943,12
CCC1=CC(=CC=O)OC1O,False,C8H10O3,154.063,11
CCC1=CC(=CC(C)=O)OC1O,False,C9H12O3,168.0786,12
CCC1=CC(=CC(C)OC)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=CC(C)O)OC1OC,False,C10H16O3,184.1099,13
CCC1=CC(=CC(C)OC(C)=O)OC1O,False,C11H16O4,212.1049,15
CCC1=CC(=CC(C)O)OC1OC(C)=O,False,C11H16O4,212.1049,15
CCC1=CC(=CC(O)CC(=O)O)OC1O,False,C10H14O5,214.0841,15
CCC1=CC(=C(C(=O)O)C(C)O)OC1O,False,C10H14O5,214.0841,15
CCC1=CC(=CC(C)Cl)OC1O,False,C9H13ClO2,188.0604,12
CCC1=CC(=CCO)OC1O,False,C8H12O3,156.0786,11
CCC1=CC(=CC(C)(O)C(C)O)OC1O,False,C11H18O4,214.1205,15
CC1=CC(=CC(C)O)OC1O,False,C8H12O3,156.0786,11
CCC1=CC(=CC(C)O)OC1(C)O,False,C10H16O3,184.1099,13
CCC1=CC(=CC(C)O)OC1(O)C(C)O,False,C11H18O4,214.1205,15
CCC1=CC(=CC(O)CC(C)O)OC1O,False,C11H18O4,214.1205,15
CCC1=CC(=C(C(C)O)C(C)O)OC1O,False,C11H18O4,214.1205,15
CCC1=C(C)C(=CC(C)O)OC1O,False,C10H16O3,184.1099,13
CCC1=C(C(C)O)C(=CC(C)O)OC1O,False,C11H18O4,214.1205,15
CC(O)C=C1C=C(C(C)C(C)O)C(O)O1,False,C11H18O4,214.1205,15
CC(O)C=C1C=C(CCC(C)O)C(O)O1,False,C11H18O4,214.1205,15
CCC1=CC(=CO)OC1(O)CC,False,C9H14O3,170.0943,12
CCC1=CC(=C(C)O)OC1(C)O,False,C9H14O3,170.0943,12
CCC(O)=C1C=CC(O)(CC)O1,False,C9H14O3,170.0943,12
CCC(O)=C1C=C(C)C(C)(O)O1,False,C9H14O3,170.0943,12
CCC1=C(CC)C(O)OC1=CO,False,C9H14O3,170.0943,12
CCC(C)C1=CC(=CO)OC1O,False,C9H14O3,170.0943,12
CCCCC1=CC(=CO)OC1O,False,C9H14O3,170.0943,12
CCC1=CC(=C=O)OC1O,False,C7H8O3,140.0473,10
CCC1=CC(=C(CC)OC)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=C(O)CC)OC1OC,False,C10H16O3,184.1099,13
CCC1=CC(=C(CC)OC(C)=O)OC1O,False,C11H16O4,212.1049,15
CCC1=CC(=C(O)CC)OC1OC(C)=O,False,C11H16O4,212.1049,15
CCC1=CC(=C(Cl)CC)OC1O,False,C9H13ClO2,188.0604,12
CCC1=CC2(OC1O)OC2(O)CC,False,C9H14O4,186.0892,13
CCC1=CC(=CO)OC1O,False,C7H10O3,142.063,10
CCC1=CC(=C(O)CC)OC1(O)CC,False,C11H18O3,198.1256,14
CCC1=CC(=C(C)O)OC1O,False,C8H12O3,156.0786,11
CCC1=CC(=C(O)CC)OC1(C)O,False,C10H16O3,184.1099,13
CCC(O)=C1C=C(C)C(O)O1,False,C8H12O3,156.0786,11
CCC1=CC(=C(O)C(C)CC)OC1O,False,C11H18O3,198.1256,14
CCCCC(O)=C1C=C(CC)C(O)O1,False,C11H18O3,198.1256,14
CCC(O)=C1OC(O)C(CC)=C1CC,False,C11H18O3,198.1256,14
CCC(O)=C1OC(O)C(CC)=C1C,False,C10H16O3,184.1099,13
CCC(O)=C1C=C(C(C)CC)C(O)O1,False,C11H18O3,198.1256,14
CCCCC1=CC(=C(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=CC(O)(C(C)O)O1,False,C9H14O3,170.0943,12
CCC=C1C=C(CO)C(C)(O)O1,False,C9H14O3,170.0943,12
C=C1C=C(C(C)O)C(O)(CC)O1,False,C9H14O3,170.0943,12
CC=C1C=C(C(C)O)C(C)(O)O1,False,C9H14O3,170.0943,12
CCC=C1OC(O)C(CO)=C1C,False,C9H14O3,170.0943,12
CCC(C)=C1C=C(CO)C(O)O1,False,C9H14O3,170.0943,12
CC(C)C=C1C=C(CO)C(O)O1,False,C9H14O3,170.0943,12
CCCC=C1C=C(CO)C(O)O1,False,C9H14O3,170.0943,12
CCC=C1C=CC(O)O1,False,C7H10O2,126.0681,9
CCC=C1C=C(C=O)C(O)O1,False,C8H10O3,154.063,11
CCC=C1C=C(C(C)=O)C(O)O1,False,C9H12O3,168.0786,12
CCC=C1C=C(C(C)OC)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(C)O)C(OC)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(C)OC(C)=O)C(O)O1,False,C11H16O4,212.1049,15
CCC=C1C=C(C(C)O)C(OC(C)=O)O1,False,C11H16O4,212.1049,15
CCC=C1C=C(C(C)Cl)C(O)O1,False,C9H13ClO2,188.0604,12
CCC=C1C=C(CO)C(O)O1,False,C8H12O3,156.0786,11
C=C1C=C(C(C)O)C(O)O1,False,C7H10O3,142.063,10
CCC=C1C=C(C(C)(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)O)C(O)O1,False,C8H12O3,156.0786,11
CCC=C1C=C(C(C)O)C(C)(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(C)O)C(O)(CC)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C(O)CCC)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(C(C)O)=C1C,False,C10H16O3,184.1099,13
CCC=C1OC(O)C(C(C)O)=C1CC,False,C11H18O3,198.1256,14
CCC(CC)=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCCC=C1C=C(C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C)C(O)(CO)O1,False,C9H14O3,170.0943,12
CCC=C1OC(O)C(C)=C1CO,False,C9H14O3,170.0943,12
CCC=C1C=CC(O)(CCO)O1,False,C9H14O3,170.0943,12
C=C1C=C(CCO)C(O)(CC)O1,False,C9H14O3,170.0943,12
CC=C1C=C(CCO)C(C)(O)O1,False,C9H14O3,170.0943,12
CCC=C1C=C(C)C(O)O1,False,C8H12O2,140.0837,10
CCC=C1C=C(CC=O)C(O)O1,False,C9H12O3,168.0786,12
CCC=C1C=C(CCOC)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(CCO)C(OC)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(CCOC(C)=O)C(O)O1,False,C11H16O4,212.1049,15
CCC=C1C=C(CCO)C(OC(C)=O)O1,False,C11H16O4,212.1049,15
CCC=C1C=C(CCCl)C(O)O1,False,C9H13ClO2,188.0604,12
CCC=C1C=C(CC(=O)O)C(O)O1,False,C9H12O4,184.0736,13
CCC=C1C=C(CC(O)CO)C(O)O1,False,C10H16O4,200.1049,14
C=C1C=C(CCO)C(O)O1,False,C7H10O3,142.063,10
CCC=C1C=C(CC(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CCO)C(O)O1,False,C8H12O3,156.0786,11
CCC=C1C=C(CCO)C(O)(CO)O1,False,C10H16O4,200.1049,14
CCC=C1C=C(CCO)C(O)(CC)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(CCO)C(C)(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(C(CO)CO)C(O)O1,False,C10H16O4,200.1049,14
CCC=C1C=C(C(CC)CO)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(CCO)=C1CO,False,C10H16O4,200.1049,14
CCC=C1OC(O)C(CCO)=C1CC,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(CCO)=C1C,False,C10H16O3,184.1099,13
CCC(CO)=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(CC)=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CC(C=C1C=C(CCO)C(O)O1)CO,False,C10H16O4,200.1049,14
CCC(C)C=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
OCCCC=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCCCC=C1C=C(CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC=CC(=O)CCC,False,C8H14O,126.1045,9
CCC=CC(=O)C(CC)C(=O)O,False,C9H14O3,170.0943,12
CCC=C(C(=O)O)C(=O)CCC,False,C9H14O3,170.0943,12
CCCC(=O)C=CC(C)C(=O)O,False,C9H14O3,170.0943,12
CCCC(=O)C=CCCC(=O)O,False,C9H14O3,170.0943,12
CCC=CC(=O)CC(C)C(=O)O,False,C9H14O3,170.0943,12
CCC=CC(=O)CCCC(=O)O,False,C9H14O3,170.0943,12
CCC(=CC(C=O)CC)C(=O)O,False,C9H14O3,170.0943,12
CCCC(C=O)=C(CC)C(=O)O,False,C9H14O3,170.0943,12
CCCC(C)C(=CC=O)C(=O)O,False,C9H14O3,170.0943,12
C=C(C(=O)O)C(C)C(=O)CCC,False,C9H14O3,170.0943,12
CCCCCC(=CC=O)C(=O)O,False,C9H14O3,170.0943,12
C=C(CCC(=O)CCC)C(=O)O,False,C9H14O3,170.0943,12
CCC(=CC(C)CC=O)C(=O)O,False,C9H14O3,170.0943,12
CCC(=CCCCC=O)C(=O)O,False,C9H14O3,170.0943,12
CC=C(CC(=O)CCC)C(=O)O,False,C9H14O3,170.0943,12
CCCC1=C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CCC1=CC(=O)C(CC)OC1O,False,C9H14O3,170.0943,12
CCC1=CC(O)C(CC)OC1=O,False,C9H14O3,170.0943,12
CCCC(=O)C1=C(CC)C(O)O1,False,C9H14O3,170.0943,12
CCCC(O)C1=C(CC)C(=O)O1,False,C9H14O3,170.0943,12
CCCC(=O)C=C1C(C)OC1O,False,C9H14O3,170.0943,12
CCCC(O)C=C1C(=O)OC1C,False,C9H14O3,170.0943,12
CCCC(=O)C=C1CCOC1O,False,C9H14O3,170.0943,12
CCCC(O)C=C1CCOC1=O,False,C9H14O3,170.0943,12
CCC1=CC(=O)CC(C)OC1O,False,C9H14O3,170.0943,12
CCC1=CC(O)CC(C)OC1=O,False,C9H14O3,170.0943,12
CCC1=CC(=O)CCCOC1O,False,C9H14O3,170.0943,12
CCC1=CC(O)CCCOC1=O,False,C9H14O3,170.0943,12
CCC1=CC(=O)C(CC)C1=O,False,C9H12O2,152.0837,11
CCCC(=O)c1c(CC)c1=O,False,C9H12O2,152.0837,11
CCCC(=O)C=C1C(=O)C1C,False,C9H12O2,152.0837,11
CCCC(=O)C=C1CCC1=O,False,C9H12O2,152.0837,11
CCC1=CC(=O)CC(C)C1=O,False,C9H12O2,152.0837,11
CCC1=CC(=O)CCCC1=O,False,C9H12O2,152.0837,11
CCCC(=O)C=C(C)CC(=O)O,False,C9H14O3,170.0943,12
CCC(C)=CC(=O)CCC(=O)O,False,C9H14O3,170.0943,12
CC=CC(=O)C=C(CC)C(=O)O,False,C9H12O3,168.0786,12
CCCC(O)C=C(CC)C(=O)O,False,C9H16O3,172.1099,12
CCCC(=O)C=C(CC)C(O)O,False,C9H16O3,172.1099,12
CCCC(=O)C=C(C=O)CC,False,C9H14O2,154.0994,11
CCCC(=O)CC(CC)C(=O)O,False,C9H16O3,172.1099,12
CCCC(=O)C=C(CC)CO,False,C9H16O2,156.115,11
CCCC(=O)C=C(CC)C(=O)OC,False,C10H16O3,184.1099,13
CCCC(=O)C(C)=C(CC)C(=O)O,False,C10H16O3,184.1099,13
C=C(C(=O)CCC)C(CC)C(=O)O,False,C10H16O3,184.1099,13
CCCC(=O)C=C(CC)C(=O)OC(C)=O,False,C11H16O4,212.1049,15
CCCC(=O)C(C(=O)O)=C(CC)C(=O)O,False,C10H14O5,214.0841,15
CCCC(=O)C=C(CC)C(O)(O)C#N,False,C10H15NO3,197.1052,14
CCCC(O)(C#N)C=C(CC)C(=O)O,False,C10H15NO3,197.1052,14
CCCC(=O)C=C(CC)C(=O)Cl,False,C9H13ClO2,188.0604,12
CCCC(=O)C=C(CC)C(N)=O,False,C9H15NO2,169.1103,12
CCCC(=O)C=C(C#N)CC,False,C9H13NO,151.0997,11
CCCC(=O)C(N)C(CC)C(=O)O,False,C9H17NO3,187.1208,13
CCCC(=O)CC(N)(CC)C(=O)O,False,C9H17NO3,187.1208,13
CCCC(=O)C=C(CC)C(N)O,False,C9H17NO2,171.1259,12
CCCC(N)C=C(CC)C(=O)O,False,C9H17NO2,171.1259,12
CC=C(C(=O)O)C(OO)C(=O)CCC,False,C9H14O5,202.0841,14
CCCC(=O)C=C(C(=O)O)C(C)OO,False,C9H14O5,202.0841,14
CCCC(=O)C(O)=C(CC)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=O)C1OC1(CC)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=O)C=C(CC)OC(=O)O,False,C9H14O4,186.0892,13
CCCOC(=O)C=C(CC)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=O)OC=C(CC)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=O)C=C(C(=O)O)C(C)S(=O)O,False,C9H14O5S,234.0562,15
CCCC(=O)CC(O)(CC)C(=O)O,False,C9H16O4,188.1049,13
CCCC(=O)C(O)C(CC)C(=O)O,False,C9H16O4,188.1049,13
CCC(=CC(=O)C(O)CC)C(O)O,False,C9H16O4,188.1049,13
CCC(=CC(O)C(O)CC)C(=O)O,False,C9H16O4,188.1049,13
CCCC(=O)C(O)=C(CC)C(O)O,False,C9H16O4,188.1049,13
CCCC(O)C(O)=C(CC)C(=O)O,False,C9H16O4,188.1049,13
CCCC(=O)C=C(CCO)C(O)O,False,C9H16O4,188.1049,13
CCCC(O)C=C(CCO)C(=O)O,False,C9H16O4,188.1049,13
CCC(=CC(=O)CC(C)O)C(O)O,False,C9H16O4,188.1049,13
CCC(=CC(O)CC(C)O)C(=O)O,False,C9H16O4,188.1049,13
CCC(=CC(=O)CCCO)C(O)O,False,C9H16O4,188.1049,13
CCC(=CC(O)CCCO)C(=O)O,False,C9H16O4,188.1049,13
CCC,False,C3H8,44.0626,3
CCC(=CC(=O)O)C(=O)O,False,C6H8O4,144.0423,10
CCC(=CC(C)=O)C(=O)O,False,C7H10O3,142.063,10
CCCC(=O)C=C(C(=O)O)C(C)CC,False,C11H18O3,198.1256,14
CCC(=CC=O)C(=O)O,False,C6H8O3,128.0473,9
CCCC(=O)C=C(C(=O)O)C(C)CCC,False,C12H20O3,212.1412,15
CCCC(=O)C=CC(=O)O,False,C7H10O3,142.063,10
CCCC(=O)C=C(C)C(=O)O,False,C8H12O3,156.0786,11
CCC(=O)C=C(CC)C(=O)O,False,C8H12O3,156.0786,11
CCC(=CC(=O)C(CC)CC)C(=O)O,False,C11H18O3,198.1256,14
CCCC(CC)C(=O)C=C(CC)C(=O)O,False,C12H20O3,212.1412,15
CCCC(=O)C(CC)=C(CC)C(=O)O,False,C11H18O3,198.1256,14
CCCC(=O)C(CCC)=C(CC)C(=O)O,False,C12H20O3,212.1412,15
CCCCC(=CC(=O)CCC)C(=O)O,False,C11H18O3,198.1256,14
CCCCCC(=CC(=O)CCC)C(=O)O,False,C12H20O3,212.1412,15
CCC(=CC(=O)CC(C)CC)C(=O)O,False,C11H18O3,198.1256,14
CCCC(C)CC(=O)C=C(CC)C(=O)O,False,C12H20O3,212.1412,15
CCCCCC(=O)C=C(CC)C(=O)O,False,C11H18O3,198.1256,14
CCCCCCC(=O)C=C(CC)C(=O)O,False,C12H20O3,212.1412,15
C=C1C=C(C=C2C=C(CC)C(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
C=C1C=C(C2=C(CC)C(=O)OC2=C)C(=O)O1,False,C12H10O4,218.0579,16
C=C1C=C(C(C)C2=CC(=C)OC2=O)C(=O)O1,False,C12H10O4,218.0579,16
C=C1C=C(CCC2=CC(=C)OC2=O)C(=O)O1,False,C12H10O4,218.0579,16
CC1=CC(=CCCC(C)C)OC1=O,False,C11H16O2,180.115,13
CCCC(C)C=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CC)=C1CCC,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1CCCC,False,C11H16O2,180.115,13
CC=C1C=C(C(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
CCC1=CC(=CCCC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)C=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CCCC)C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(=CCC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C=C1C=C(CC)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CCC1=CC(=CCCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CCC(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCC(O)C=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CCCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCCC1OC12C=C(CC)C(=O)O2,False,C11H16O3,196.1099,14
CCC1=CC(=CCC(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CCCC(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC(O)C=C1C=C(CC)C(O)O1,False,C11H18O3,198.1256,14
CCC1=CC(=CCCCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCC(C)(C)C=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CC1=CC(=CC(C)C(C)C)OC1=O,False,C11H16O2,180.115,13
C=C1OC(=O)C(CC)=C1C(C)CC,False,C11H16O2,180.115,13
CCC1=CC(=CC(C)(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(CC)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=CC(C)(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(CC)CO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC2(OC1=O)OC2C(C)CC,False,C11H16O3,196.1099,14
CCC1=CC(=CC(C)(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(CC)CO)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=CC(C)CCO)OC1O,False,C11H18O3,198.1256,14
CCC1=C(C)C(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC(=C1C=C(C)C(=O)O1)C(C)C,False,C11H16O2,180.115,13
CCC1=CC(=C(CC)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(CC)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(CC)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC1=CC(=C(CC)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(CC)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC2(OC1=O)OC2(CC)CC,False,C11H16O3,196.1099,14
CCC1=CC(=C(CC)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC1=CC(=C(CC)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(CC)=C1OC(=O)C(CC)=C1C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CC)=C1CCC,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C(C)CC)=C1C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CCCC)=C1C,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(C)=C1C(C)C,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CC)=C1C(C)C,False,C11H16O2,180.115,13
CCC1=C(CC)C(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)C)=C1CC,False,C11H16O2,180.115,13
CCC1=C(C)C(=O)OC1=CC(C)C,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(CC)=C1C(C)C,False,C12H18O2,194.1307,14
CCC1=C(CC)C(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=C(CC)C(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CC)=C1C(C)C(=O)O,False,C12H16O4,224.1049,16
CCC1=C(CC)C(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CC)=C1CCC(=O)O,False,C12H16O4,224.1049,16
CCC=C1OC(=O)C(CC)=C1C(C)O,False,C11H16O3,196.1099,14
CCC1=C(CC)C(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(CC)C(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CC)=C1CCO,False,C11H16O3,196.1099,14
CCC1=C(CC)C2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCC=C1OC(O)C(CC)=C1C(C)O,False,C11H18O3,198.1256,14
CCC1=C(CC)C(O)OC1=CC(C)O,False,C11H18O3,198.1256,14
CCC1=C(CC)C(O)OC1=CCCO,False,C11H18O3,198.1256,14
CCC=C1OC(O)C(CC)=C1CCO,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1OC(=O)C(C(C)CC)=C1C,False,C11H16O2,180.115,13
CCC(C)C1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC=C1C=C(C(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)C1=CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
